hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1902,9.73,39.68,6.81,2.64,0.0,0.0,0.0,0.0,0.0,-7.51,-0.0,-7.66,86.84,0.0,1064.16,0.0,7.61,0.0,43.7
1903,9.49,35.68,26.06,2.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.97,0.0,1068.68,0.0,7.69,0.0,50.64
1904,9.65,36.74,46.66,2.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.81,0.0,1073.19,0.0,0.0,7.8,61.15
1905,9.75,39.54,61.9,2.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.64,0.0,1077.71,0.0,0.0,7.8,61.0
1906,9.81,41.93,70.3,3.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.48,0.0,1082.23,0.0,0.0,7.82,63.03
1907,9.65,42.09,71.27,3.38,0.0,0.0,0.0,0.0,0.0,-9.3,-4.52,-7.66,129.31,0.0,1086.75,0.0,0.0,7.87,67.78
1908,9.61,40.13,74.57,3.34,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,138.15,4.07,1091.27,0.0,0.0,7.88,68.37
1909,9.54,39.34,67.4,3.2,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,146.98,22.14,1095.79,0.0,0.0,7.84,64.76
1910,8.84,38.71,54.95,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,155.82,40.21,1100.31,0.0,0.0,7.76,57.73
1911,7.81,35.16,39.15,2.63,0.0,0.0,0.0,0.0,0.0,-9.3,-17.62,-7.66,164.65,58.28,1104.83,7.68,0.0,0.0,50.17
1912,7.72,31.36,20.75,2.51,0.0,0.0,0.0,0.0,0.0,-6.86,-0.0,-7.66,173.49,74.14,1109.35,0.0,0.0,7.66,47.82
1913,7.56,30.55,3.6,2.54,0.0,0.0,0.73,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,1113.87,0.0,7.62,0.0,44.97
1914,6.86,31.6,0.0,2.93,0.0,0.0,6.37,0.0,0.0,-0.0,-0.0,-0.0,179.19,74.14,1113.87,0.0,7.65,0.0,47.76
1915,6.49,30.38,0.0,3.47,0.0,0.0,1.6,10.03,0.0,-0.0,-0.0,-0.0,172.11,74.14,1113.87,7.7,0.0,0.0,51.98
1916,6.53,28.66,0.0,3.81,0.0,0.0,9.3,6.21,0.0,-0.0,-0.0,-0.0,170.33,63.58,1113.87,0.0,0.0,7.73,54.51
1917,6.47,27.03,0.0,3.79,0.0,0.0,1.61,12.33,0.0,-0.0,-0.0,-0.0,160.0,57.05,1113.87,7.69,0.0,0.0,51.23
1918,6.19,25.69,0.0,3.72,0.0,0.0,9.3,2.39,0.0,-0.0,-0.0,-0.0,158.21,44.07,1113.87,0.0,7.65,0.0,47.29
1919,6.16,24.86,0.0,3.75,0.0,0.0,9.3,0.11,0.0,-0.0,-0.0,-1.66,147.88,41.55,1113.87,0.0,7.6,0.0,42.51
1920,5.93,24.0,0.0,3.63,0.0,0.0,9.3,7.01,0.0,-0.0,-0.0,-7.66,137.55,41.44,1114.85,0.0,0.0,7.59,42.21
1921,5.55,22.93,0.0,3.26,0.0,0.0,9.3,7.94,0.0,-0.0,-0.0,-7.66,127.21,34.06,1119.37,0.0,7.58,0.0,41.32
1922,5.47,22.68,0.0,2.95,0.0,0.0,6.82,9.07,0.0,-0.0,-0.0,-7.66,116.88,25.71,1123.89,0.0,0.0,7.56,39.33
1923,5.25,21.83,0.0,2.68,0.0,0.0,9.3,8.38,0.0,-0.0,-0.0,-7.66,109.3,16.16,1128.41,0.0,0.0,7.57,39.77
1924,4.95,20.97,0.0,2.61,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.48,98.97,7.35,1132.93,0.0,7.54,0.0,37.35
1925,4.78,20.93,0.01,2.65,0.0,0.0,9.3,6.98,0.0,-0.0,-0.0,-7.66,88.64,7.35,1133.21,0.0,0.0,7.54,36.99
1926,4.49,20.35,5.69,2.97,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.27,78.3,0.0,1137.73,0.0,7.56,0.0,39.52
1927,4.13,20.77,20.27,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.14,67.97,0.0,1139.66,7.63,0.0,0.0,45.39
1928,4.16,22.26,39.3,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.97,0.0,1141.51,7.68,0.0,0.0,50.21
1929,4.49,23.55,55.62,3.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.8,0.0,1146.03,7.74,0.0,0.0,55.37
1930,4.89,25.69,67.19,4.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.64,0.0,1150.55,0.0,0.0,7.79,60.46
1931,5.08,28.13,75.37,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-4.37,-7.66,94.47,0.0,1155.07,0.0,0.0,7.84,65.04
1932,4.98,30.51,76.37,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,103.31,3.93,1159.59,0.0,0.0,7.87,67.43
1933,4.63,31.76,71.27,3.76,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,112.14,22.01,1164.11,0.0,0.0,7.82,63.19
1934,4.27,31.11,59.96,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,120.98,40.08,1168.63,0.0,0.0,7.73,54.22
1935,4.1,29.96,42.41,3.22,0.0,0.0,0.0,0.0,0.0,-9.3,-17.77,-7.66,129.81,58.15,1173.15,0.0,0.0,7.62,44.98
1936,3.76,27.37,20.08,3.25,0.0,0.0,0.0,0.0,0.0,-3.72,-0.0,-7.66,138.65,74.14,1177.67,0.0,0.0,7.6,43.07
1937,3.38,26.44,2.88,3.38,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.9,142.19,74.14,1182.19,0.0,0.0,7.6,42.47
1938,3.03,26.32,0.0,3.76,0.0,0.0,9.3,3.12,0.0,-0.0,-0.0,-0.0,131.85,74.14,1183.9,0.0,7.63,0.0,45.53
1939,2.77,24.79,0.0,4.06,0.0,0.0,9.3,8.49,0.0,-0.0,-0.0,-0.0,121.52,70.86,1183.9,0.0,7.67,0.0,49.41
1940,2.51,22.63,0.0,4.25,0.0,0.0,9.3,13.65,0.0,-0.0,-0.0,-0.0,111.19,61.92,1183.9,0.0,6.43,1.28,52.34
1941,2.23,21.17,0.0,4.14,0.0,0.0,9.3,11.67,0.0,-0.0,-0.0,-0.0,100.85,47.55,1183.9,0.0,7.66,0.0,48.51
1942,1.94,20.04,0.0,3.92,0.0,0.0,9.3,8.25,0.0,-0.0,-0.0,-0.0,90.52,35.26,1183.9,0.0,0.0,7.61,43.44
1943,1.77,18.94,0.0,4.03,0.0,0.0,9.3,3.89,0.0,-0.0,-0.0,-0.0,80.19,26.58,1183.9,0.0,0.0,7.55,37.92
1944,1.78,17.95,0.0,3.78,0.0,0.0,9.3,4.58,0.0,-0.0,-0.0,-0.0,69.85,22.48,1183.9,0.0,7.54,0.0,37.39
1945,1.87,16.78,0.0,3.47,0.0,0.0,9.3,6.95,0.0,-0.0,-0.0,-0.0,59.52,17.65,1183.9,0.0,7.55,0.0,38.37
1946,1.92,15.94,0.0,3.18,6.04,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,49.19,10.34,1183.9,0.0,0.57,6.96,36.38
1947,2.0,15.94,0.0,2.89,0.0,0.0,9.3,8.0,0.0,-0.0,-0.0,-0.0,38.85,10.34,1183.9,0.0,0.0,7.55,38.14
1948,2.26,16.65,0.0,2.68,2.91,0.0,9.3,1.82,0.0,-0.0,-0.0,-0.0,28.52,1.91,1183.9,0.0,7.52,0.0,35.63
1949,2.66,17.22,0.03,2.81,3.19,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,18.19,0.0,1183.9,0.0,7.52,0.0,35.22
1950,2.98,17.05,7.61,3.01,0.0,0.0,7.07,0.0,0.0,-0.0,-0.0,-0.0,7.85,0.0,1183.9,2.23,5.31,0.0,37.72
1951,2.87,18.34,29.85,3.72,0.0,0.0,0.0,0.0,0.0,-2.91,-0.0,-7.66,0.0,0.0,1183.9,7.62,0.0,0.0,44.2
1952,2.78,19.93,53.81,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.77,0.0,1188.42,7.72,0.0,0.0,53.69
1953,2.67,19.91,73.94,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.6,0.0,1192.94,0.0,0.0,7.77,58.03
1954,2.64,19.4,87.18,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.44,0.0,1197.46,0.0,0.0,7.77,58.22
1955,2.67,19.18,92.44,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-8.28,-7.66,29.27,0.0,1201.98,0.0,0.0,7.77,58.35
1956,2.8,19.4,91.43,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,38.11,7.45,1206.5,0.0,0.0,7.77,58.55
1957,3.08,20.25,84.4,3.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,46.94,25.52,1211.02,0.0,0.0,7.76,57.17
1958,3.6,21.8,71.13,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,55.78,43.59,1215.54,0.0,0.0,7.73,55.01
1959,4.21,23.48,51.06,3.33,0.0,0.0,0.0,0.0,0.0,-9.3,-13.86,-7.66,64.61,61.66,1220.06,7.69,0.0,0.0,51.26
1960,4.76,23.89,25.88,3.12,0.0,0.0,0.0,0.0,0.0,-8.04,-0.0,-7.66,73.45,74.14,1224.58,0.0,7.59,0.0,41.96
1961,5.6,24.88,4.08,3.19,0.0,0.0,0.0,10.82,0.0,-0.0,-0.0,-7.66,81.09,74.14,1229.09,0.0,7.58,0.0,40.9
1962,6.69,29.2,0.0,3.5,0.0,0.0,9.3,2.47,0.0,-0.0,-0.0,-7.66,81.09,62.75,1233.61,0.0,7.61,0.0,43.49
1963,7.43,31.12,0.0,3.97,0.0,0.0,3.97,7.86,0.0,-0.0,-0.0,-7.66,70.75,60.15,1238.13,0.0,0.0,7.64,46.68
1964,7.75,31.09,0.0,4.1,0.0,0.0,0.0,14.0,0.0,-0.0,-0.0,-7.66,66.34,51.88,1242.65,0.0,0.0,7.67,49.28
1965,7.73,30.62,0.0,3.98,0.0,0.0,0.0,12.17,0.0,-0.0,-0.0,-7.66,66.34,37.15,1247.17,7.64,0.0,0.0,46.83
1966,7.51,30.1,0.0,3.72,0.0,0.0,0.0,7.82,0.0,-0.0,-0.0,-7.66,66.34,24.33,1251.69,7.59,0.0,0.0,41.5
1967,7.36,29.48,0.0,3.77,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-6.4,66.34,16.1,1256.21,0.0,0.0,7.53,36.82
1968,7.3,28.75,0.0,3.56,0.0,0.0,0.0,5.48,0.0,-0.0,-0.0,-7.66,63.44,16.1,1259.99,0.0,7.54,0.0,37.44
1969,7.25,28.03,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.74,63.44,10.33,1264.51,0.0,0.0,7.55,37.81
1970,7.27,27.51,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.92,63.44,10.33,1264.94,0.0,0.0,7.51,34.86
1971,7.27,26.58,0.0,2.94,0.0,0.0,0.0,0.44,0.0,-0.0,-0.0,-0.0,63.44,10.33,1266.67,7.54,0.0,0.0,37.23
1972,7.11,25.24,0.0,2.88,0.0,0.0,0.0,0.61,0.0,-0.0,-0.0,-0.0,63.44,9.87,1266.67,0.0,0.0,7.52,35.83
1973,6.85,23.55,0.05,2.92,0.0,0.0,0.0,8.77,0.0,-0.0,-0.0,-7.66,63.44,9.23,1266.67,7.51,0.0,0.0,34.47
1974,6.49,19.91,10.97,3.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,63.44,0.0,1271.18,0.0,0.0,7.52,35.86
1975,5.96,18.41,38.82,3.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,63.44,0.0,1273.86,0.0,7.64,0.0,46.72
1976,5.94,21.36,63.52,3.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,72.27,0.0,1278.38,0.0,0.0,7.73,54.95
1977,5.69,22.92,81.41,3.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,81.11,0.0,1282.9,0.0,0.0,7.7,51.46
1978,4.92,21.61,92.62,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.94,0.0,1287.42,0.0,0.0,7.7,52.22
1979,4.09,20.29,97.43,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-2.06,-7.66,98.78,0.0,1291.94,0.0,0.0,7.73,54.19
1980,3.47,19.34,96.0,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,107.61,1.85,1296.45,0.0,0.0,7.75,56.38
1981,3.19,18.81,88.4,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,116.45,19.92,1300.97,0.0,0.0,7.71,52.85
1982,3.23,18.81,74.72,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,125.28,38.0,1305.49,0.0,0.0,7.66,47.83
1983,3.63,19.44,53.55,3.13,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,134.12,56.07,1310.01,0.0,0.0,7.57,39.9
1984,4.25,20.02,27.44,2.97,0.0,0.0,0.0,0.0,0.0,-7.79,-0.0,-7.66,142.95,74.14,1314.53,0.0,0.0,7.56,39.23
1985,5.07,22.31,4.5,3.17,0.0,0.0,0.0,2.75,0.0,-0.0,-0.0,-0.0,150.36,74.14,1319.05,7.55,0.0,0.0,37.8
1986,6.03,27.54,0.0,3.46,0.0,0.0,0.0,0.43,0.0,-0.0,-0.0,-0.0,150.36,71.24,1319.05,0.0,7.54,0.0,37.47
1987,6.51,30.03,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.66,150.36,70.79,1319.05,7.57,0.0,0.0,39.81
1988,6.41,29.9,0.0,4.15,0.0,0.0,0.0,4.72,0.0,-0.0,-0.0,-0.0,150.36,70.79,1319.44,0.0,7.63,0.0,45.18
1989,5.86,28.17,0.0,4.01,0.0,0.0,0.0,6.23,0.0,-0.0,-0.0,-0.0,150.36,65.82,1319.44,7.62,0.0,0.0,44.28
1990,5.12,25.66,0.0,3.71,0.0,0.0,0.0,5.9,0.0,-0.0,-0.0,-0.0,150.36,59.26,1319.44,7.57,0.0,0.0,40.39
1991,4.49,22.82,0.0,3.64,0.0,0.0,0.0,3.3,0.0,-0.0,-0.0,-0.0,150.36,53.05,1319.44,0.0,7.51,0.0,34.25
1992,4.16,20.47,0.0,3.61,0.0,0.0,0.0,6.73,0.0,-0.0,-0.0,-0.0,150.36,49.58,1319.44,0.0,0.0,7.51,34.96
1993,4.01,18.73,0.0,3.17,0.0,0.0,0.0,10.26,0.0,-0.0,-0.0,-0.0,150.36,42.5,1319.44,0.0,0.0,7.53,36.16
1994,3.75,17.14,0.0,2.97,0.0,0.0,9.03,0.32,0.0,-0.0,-0.0,-0.0,150.36,31.7,1319.44,0.27,7.23,0.0,33.22
1995,3.34,15.87,0.0,2.83,0.0,0.0,0.0,13.91,0.0,-0.0,-0.0,-0.0,140.32,31.36,1319.44,0.0,6.17,1.35,35.94
1996,2.83,14.5,0.0,2.75,0.0,0.0,9.3,5.02,0.0,-0.0,-0.0,-0.0,140.32,16.72,1319.44,0.0,7.51,0.0,34.39
1997,2.51,13.39,0.07,2.72,0.0,0.0,9.3,6.75,0.0,-0.0,-0.0,-0.0,129.99,11.44,1319.44,0.0,7.51,0.0,34.74
1998,2.26,10.96,8.13,2.89,0.0,0.0,9.3,4.11,0.0,-0.0,-0.0,-0.0,119.65,4.33,1319.44,0.0,7.54,0.0,37.65
1999,1.97,8.33,26.82,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.53,109.32,0.0,1319.44,0.0,7.56,0.0,38.81
2000,2.1,10.66,47.52,3.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,1320.34,0.0,0.0,7.61,43.6
2001,2.34,12.89,63.82,3.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,1324.86,0.0,7.67,0.0,48.81
2002,2.3,12.68,75.15,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.9,-7.66,126.99,0.0,1329.38,0.0,0.0,7.67,48.88
2003,2.13,12.43,80.96,3.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.82,0.81,1333.9,0.0,0.0,7.69,51.04
2004,2.06,12.36,83.5,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,18.88,1338.42,0.0,0.0,7.74,55.17
2005,2.13,12.57,78.28,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.5,36.95,1342.94,0.0,0.0,7.74,55.26
2006,2.21,13.06,65.58,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-16.41,-7.66,162.33,55.03,1347.46,0.0,0.0,7.69,51.01
2007,2.28,13.49,47.74,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-4.83,-7.66,171.16,69.79,1351.98,7.62,0.0,0.0,45.01
2008,2.28,13.11,26.13,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.72,180.0,74.14,1356.49,0.0,7.61,0.0,43.99
2009,2.25,13.25,5.27,3.26,7.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,1356.92,0.0,2.52,5.06,41.26
2010,2.24,15.23,0.0,3.5,7.54,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,169.67,74.14,1356.92,0.0,7.55,0.0,37.81
2011,2.09,15.48,0.0,3.79,8.24,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,159.33,74.14,1356.92,0.0,7.56,0.0,38.91
2012,1.95,14.48,0.0,3.9,13.0,0.0,9.3,1.97,0.0,-0.0,-0.0,-0.0,149.0,74.14,1356.92,0.0,7.62,0.0,44.61
2013,1.79,13.05,0.0,3.82,13.0,0.0,9.3,1.49,0.0,-0.0,-0.0,-0.0,138.67,72.06,1356.92,0.0,7.6,0.0,42.45
2014,1.62,11.66,0.0,3.47,13.0,0.0,9.3,2.21,0.0,-0.0,-0.0,-0.0,128.33,70.49,1356.92,0.0,7.58,0.0,41.26
2015,1.52,10.47,0.0,3.53,13.0,0.0,9.3,0.16,0.0,-0.0,-0.0,-0.0,118.0,68.17,1356.92,0.0,7.55,0.0,37.97
2016,1.47,9.57,0.0,3.46,12.95,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,107.67,68.0,1356.92,0.0,7.53,0.0,36.75
2017,1.42,8.98,0.0,3.07,6.85,0.0,9.3,18.52,0.0,-0.0,-0.0,-0.0,97.33,68.0,1356.92,0.0,1.51,6.15,48.14
2018,1.33,8.59,0.0,2.74,13.0,0.0,9.3,10.02,0.0,-0.0,-0.0,-0.0,87.0,48.5,1356.92,0.0,7.62,0.0,44.98
2019,1.18,8.26,0.0,2.63,13.0,0.0,9.3,11.05,0.0,-0.0,-0.0,-0.0,76.67,37.95,1356.92,0.0,7.63,0.0,45.42
2020,1.08,8.16,0.0,2.58,13.0,0.0,9.3,10.9,0.0,-0.0,-0.0,-0.0,66.33,26.33,1356.92,0.0,7.62,0.0,45.01
2021,1.11,8.26,0.08,2.57,13.0,0.0,9.3,12.37,0.0,-0.0,-0.0,-0.0,56.0,14.86,1356.92,0.0,7.64,0.0,46.68
2022,1.18,7.53,11.65,2.69,13.0,0.0,9.3,1.75,0.0,-0.0,-0.0,-0.0,45.67,1.84,1356.92,0.0,7.65,0.0,47.09
2023,1.22,5.79,38.0,2.78,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,35.33,0.0,1356.92,0.0,0.0,7.66,48.31
2024,1.48,7.01,62.51,3.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.75,0.0,1356.92,0.0,0.0,7.71,52.95
2025,2.1,8.84,80.54,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.59,0.0,1361.44,0.0,0.0,7.75,56.74
2026,2.76,9.76,91.91,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.42,0.0,1365.96,0.0,0.0,7.76,57.73
2027,3.48,10.96,96.61,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-16.58,-7.66,61.26,0.0,1370.48,0.0,0.0,7.79,60.39
2028,4.32,13.0,95.03,3.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,70.09,14.92,1375.0,0.0,0.0,7.85,65.35
2029,5.14,15.95,87.32,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,78.93,32.99,1379.52,0.0,0.0,7.87,67.33
2030,5.86,19.39,73.26,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-18.56,-7.66,87.76,51.06,1384.03,7.86,0.0,0.0,66.16
2031,6.37,22.48,53.0,3.11,0.0,0.0,0.0,0.0,0.0,-9.3,-7.08,-7.66,96.6,67.77,1388.55,0.0,7.8,0.0,60.93
2032,6.62,23.27,28.51,2.99,0.0,0.0,0.0,0.0,0.0,-8.0,-0.0,-0.0,105.43,74.14,1393.07,0.0,0.0,7.72,53.39
2033,6.63,23.5,5.41,2.93,5.46,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,113.03,74.14,1393.07,0.0,7.71,0.0,53.24
2034,7.09,27.04,0.0,3.24,3.94,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,102.7,74.14,1393.07,0.0,7.69,0.0,50.61
2035,7.35,27.67,0.0,3.73,2.44,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,92.37,74.14,1393.07,0.0,7.68,0.0,50.48
2036,7.19,26.41,0.0,3.88,5.29,0.0,9.3,0.42,0.0,-0.0,-0.0,-0.0,82.03,74.14,1393.07,0.0,0.0,7.71,52.49
2037,6.88,24.82,0.0,3.83,5.32,0.0,9.3,0.17,0.0,-0.0,-0.0,-0.0,71.7,73.69,1393.07,0.0,0.0,7.68,50.33
2038,6.61,23.01,0.0,3.61,4.24,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.37,73.51,1393.07,0.0,0.0,7.64,46.77
2039,6.35,21.44,0.0,3.54,6.57,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,51.03,73.51,1393.07,0.0,7.65,0.0,47.19
2040,5.91,20.04,0.0,3.39,8.79,0.0,7.17,1.78,0.0,-0.0,-0.0,-0.0,40.7,73.51,1393.07,0.0,7.65,0.0,47.08
2041,5.32,18.46,0.0,3.4,5.37,0.0,9.3,3.92,0.0,-0.0,-0.0,-0.0,32.73,71.64,1393.07,0.0,0.0,7.63,45.77
2042,4.84,17.27,0.0,3.25,0.0,0.0,9.3,9.07,0.0,-0.0,-0.0,-0.0,22.4,67.51,1393.07,0.0,7.61,0.0,43.73
2043,4.55,16.8,0.0,3.08,0.0,0.0,9.3,3.18,0.0,-0.0,-0.0,-0.0,12.07,57.97,1393.07,0.0,7.54,0.0,36.91
2044,4.25,16.33,0.0,2.89,0.0,0.0,1.01,20.08,0.0,-0.0,-0.0,-0.0,1.73,54.62,1393.07,7.62,0.0,0.0,44.56
2045,4.02,15.9,0.1,2.87,0.0,0.0,0.55,20.08,0.0,-0.0,-0.0,-0.0,0.61,33.48,1393.07,7.61,0.0,0.0,43.52
2046,3.97,13.94,11.55,2.79,0.0,0.0,0.0,11.73,0.0,-0.0,-0.0,-0.0,0.0,12.35,1393.07,7.61,0.0,0.0,43.97
2047,4.01,12.48,38.31,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,1393.07,0.0,0.0,7.62,44.65
2048,4.33,17.19,63.09,2.96,0.0,0.0,0.0,0.0,0.0,-9.03,-0.0,-7.66,0.0,0.0,1397.59,0.0,0.0,7.64,46.04
2049,4.55,20.11,81.42,3.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.58,0.0,1402.11,0.0,0.0,7.69,50.79
2050,4.56,20.98,92.65,3.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.41,0.0,1406.63,0.0,0.0,7.69,51.27
2051,4.67,22.0,97.16,3.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.25,0.0,1411.15,0.0,0.0,7.73,54.92
2052,5.08,23.71,95.23,2.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.08,0.0,1415.67,0.0,0.0,7.79,60.43
2053,5.75,26.02,87.51,2.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.92,0.0,1420.19,0.0,0.0,7.82,62.52
2054,6.57,28.61,72.84,2.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.75,0.0,1424.71,0.0,0.0,7.81,61.8
2055,7.41,30.74,52.49,2.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.59,0.0,1429.23,7.75,0.0,0.0,56.78
2056,8.01,29.92,28.52,2.62,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.42,0.0,1433.75,0.0,7.64,0.0,46.28
2057,8.37,30.78,5.94,2.75,0.0,0.0,7.95,0.0,0.0,-0.0,-0.0,-7.66,79.26,0.0,1438.27,0.0,7.66,0.0,48.13
2058,9.0,37.22,0.0,2.86,0.0,0.0,4.08,0.0,0.0,-0.0,-0.0,-7.66,70.42,0.0,1442.79,0.0,0.0,7.63,45.51
2059,9.41,40.08,0.0,3.33,0.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-7.66,65.88,0.0,1447.31,7.63,0.0,0.0,45.67
2060,9.46,39.79,0.0,3.59,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-7.66,65.33,0.0,1451.83,0.0,7.66,0.0,48.47
2061,9.27,38.08,0.0,3.38,0.0,0.0,4.78,0.0,0.0,-0.0,-0.0,-7.66,61.67,0.0,1456.35,0.0,7.66,0.0,47.85
2062,9.06,36.47,0.0,3.11,0.0,0.0,5.15,0.0,0.0,-0.0,-0.0,-7.66,56.36,0.0,1460.86,0.0,7.64,0.0,46.12
2063,8.78,35.05,0.0,3.1,0.0,0.0,4.7,0.0,0.0,-0.0,-0.0,-7.66,50.64,0.0,1465.38,0.0,7.61,0.0,43.96
2064,8.46,34.26,0.0,3.04,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-7.66,45.42,0.0,1469.9,0.0,0.0,7.61,44.02
2065,8.07,33.38,0.0,2.73,0.0,0.0,3.67,0.0,0.0,-0.0,-0.0,-7.66,38.83,0.0,1474.42,5.63,0.0,1.94,40.2
2066,7.87,33.06,0.0,2.55,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-7.66,34.75,0.0,1478.94,6.53,1.02,0.0,38.58
2067,7.64,32.51,0.0,2.55,0.0,0.0,2.65,0.0,0.0,-0.0,-0.0,-7.66,31.68,0.0,1483.46,0.0,7.54,0.0,37.68
2068,7.43,31.03,0.0,2.48,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-7.66,28.73,0.0,1487.98,0.0,0.0,7.53,36.09
