hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
984,10.35,39.23,0.0,4.79,12.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.87,0.0,0.0,67.03
985,10.24,37.85,0.0,4.69,13.0,0.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.19
986,10.19,36.91,0.0,4.56,11.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.46
987,10.33,36.43,0.0,4.44,13.0,0.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.84,0.0,0.0,64.75
988,10.56,36.24,0.0,4.39,0.0,13.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.41
989,10.73,35.8,0.0,4.4,0.0,11.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,62.42
990,10.86,35.41,0.18,4.33,13.0,3.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.87
991,10.82,33.88,14.88,4.48,0.0,6.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,70.34
992,10.78,31.7,35.23,4.84,0.0,0.0,0.0,0.0,0.0,-5.89,-0.0,-0.0,0.0,0.0,0.0,0.0,7.97,0.0,76.66
993,10.62,28.91,54.24,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-8.49,-0.0,5.6,0.0,0.0,0.0,8.02,0.0,80.89
994,10.42,29.14,67.43,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-15.14,-0.0,14.43,7.64,0.0,0.0,0.0,8.09,87.43
995,10.44,30.91,74.26,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-1.37,23.27,21.26,0.0,0.0,0.0,8.12,89.76
996,10.49,31.58,74.58,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-1.97,32.1,39.33,0.81,0.0,0.0,8.12,90.25
997,10.47,31.11,67.75,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-15.12,-0.0,40.94,57.41,1.97,8.12,0.0,0.0,89.92
998,10.37,29.5,52.7,4.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.23,-0.0,49.77,71.02,1.97,0.0,8.1,0.0,87.98
999,10.3,28.48,30.39,4.82,0.0,0.0,9.3,1.03,0.0,-0.0,-0.0,-0.0,58.61,71.23,1.97,0.0,0.0,8.06,84.32
1000,10.47,31.08,6.34,4.8,0.0,0.0,9.3,14.56,0.0,-0.0,-0.0,-0.0,48.27,70.15,1.97,0.0,5.52,2.45,76.56
1001,10.82,34.05,0.0,4.85,0.0,0.0,4.87,19.13,0.0,-0.0,-0.0,-0.0,37.94,54.82,1.97,4.43,0.95,2.56,73.72
1002,11.02,35.13,0.0,4.92,0.0,0.0,9.3,14.68,0.0,-0.0,-0.0,-0.0,32.52,34.68,1.97,0.0,5.4,2.55,75.04
1003,11.02,35.41,0.0,5.12,0.0,0.0,9.3,14.61,0.89,-0.0,-0.0,-0.0,22.19,19.23,1.97,0.0,5.47,2.5,76.36
1004,10.97,35.47,0.0,5.12,11.01,0.0,9.3,3.66,0.0,-0.0,-0.0,-0.0,11.86,3.85,0.0,0.0,7.96,0.0,75.52
1005,10.89,35.8,0.0,4.97,0.0,19.76,1.37,0.0,0.0,-0.0,-0.0,-0.0,1.52,0.0,0.0,7.93,0.0,0.0,72.79
1006,10.76,36.11,0.0,4.94,0.0,17.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.89,69.32
1007,10.68,36.24,0.0,4.89,5.14,9.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.86,65.99
1008,10.65,35.68,0.0,4.71,13.0,0.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,64.88
1009,10.66,34.77,0.0,4.71,0.0,14.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,64.57
1010,10.65,33.97,0.0,4.64,12.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,61.5
1011,10.71,34.49,0.0,4.49,12.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.24,0.57,62.12
1012,10.86,35.29,0.0,4.49,0.0,11.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,62.11
1013,11.06,36.33,0.0,4.44,9.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,61.76
1014,11.24,37.13,0.19,4.41,0.0,10.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.83,0.0,0.0,63.31
1015,11.48,38.98,15.7,4.57,0.0,0.0,0.0,0.0,0.0,-3.12,-0.0,-7.66,0.0,0.0,0.0,0.0,0.0,7.79,59.95
1016,11.66,37.55,37.76,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.97,0.0,4.52,0.0,0.0,7.88,68.08
1017,11.74,36.64,57.35,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.8,0.0,9.04,0.0,7.94,0.0,73.6
1018,11.7,39.94,69.8,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.64,0.0,13.56,0.0,0.0,8.0,79.51
1019,11.83,42.74,75.43,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-19.39,-7.66,29.47,0.0,18.08,0.0,0.0,8.04,82.37
1020,12.11,46.01,73.39,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,38.31,17.45,22.6,0.0,0.0,8.04,82.42
1021,12.0,47.16,64.38,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,47.14,35.53,27.12,0.0,0.0,8.02,81.26
1022,11.57,47.95,48.39,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-19.66,-7.66,55.98,53.6,31.64,7.97,0.0,0.0,76.14
1023,11.08,49.41,27.25,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-3.16,-7.66,64.81,71.3,36.16,0.0,0.0,7.92,72.33
1024,10.77,50.38,5.7,4.76,0.0,0.0,0.0,4.5,0.0,-5.04,-0.0,-7.66,73.65,74.14,40.67,7.83,0.0,0.0,63.41
1025,10.5,49.03,0.0,4.87,0.0,0.0,0.0,15.5,0.0,-9.3,-0.0,-7.66,78.44,69.4,45.19,7.82,0.0,0.0,62.94
1026,11.43,46.92,0.0,5.07,0.0,0.0,0.0,9.22,0.0,-0.0,-0.0,-7.66,87.27,53.08,49.71,0.0,0.0,7.84,64.98
1027,12.17,47.21,0.0,5.18,0.0,0.0,0.0,10.14,0.0,-0.0,-0.0,-7.66,87.27,43.38,54.23,0.0,7.87,0.0,67.04
1028,12.33,49.53,0.0,5.1,0.0,0.0,0.0,8.1,0.0,-0.0,-0.0,-7.66,87.27,32.71,58.75,0.0,7.87,0.0,67.4
1029,12.26,49.19,0.0,4.98,0.0,0.0,0.0,7.99,0.0,-0.0,-0.0,-7.66,87.27,24.18,63.27,0.0,7.86,0.0,66.76
1030,12.13,48.4,0.0,4.85,0.0,0.0,0.0,5.39,0.0,-0.0,-0.0,-7.66,87.27,15.77,67.79,7.82,0.0,0.0,63.11
1031,11.9,47.52,0.0,4.85,0.0,0.0,0.0,4.0,0.0,-0.0,-0.0,-7.66,87.27,10.1,72.31,0.0,0.0,7.8,60.62
1032,11.55,46.11,0.0,4.69,0.0,0.0,0.0,5.59,0.0,-0.0,-0.0,-7.66,87.27,5.89,76.83,0.0,7.79,0.0,60.3
1033,11.14,45.5,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.45,87.27,0.0,81.35,0.0,7.78,0.0,58.79
1034,10.88,46.12,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.36,87.27,0.0,82.8,0.0,7.74,0.0,55.31
1035,10.83,47.22,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.2,87.27,0.0,86.55,0.0,0.0,7.75,56.51
1036,10.78,48.31,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.57,87.27,0.0,90.21,0.0,0.0,7.74,55.96
1037,10.57,48.87,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.04,93.16,0.0,91.14,0.0,0.0,7.78,59.02
1038,10.33,48.77,0.23,4.62,0.0,0.0,0.0,0.0,0.0,-7.58,-0.0,-0.0,93.16,0.0,94.11,7.75,0.0,0.0,56.36
1039,10.09,47.79,9.2,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.37,0.0,94.11,0.0,0.0,7.73,54.72
1040,9.78,47.83,22.99,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.2,0.0,98.63,0.0,0.0,7.79,60.28
1041,9.58,49.81,37.41,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.04,0.0,103.15,0.0,0.0,7.82,63.05
1042,9.12,49.45,50.43,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-7.62,-7.66,126.87,0.0,107.67,0.0,0.0,7.87,66.9
1043,8.82,49.01,56.65,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.71,6.86,112.19,0.0,0.0,7.9,69.96
1044,8.73,48.66,56.96,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.54,24.93,116.71,0.0,0.0,7.92,72.1
1045,8.86,48.93,50.54,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.38,43.0,121.23,0.0,0.0,7.9,70.38
1046,8.99,48.64,38.86,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-14.52,-7.66,162.21,61.07,125.75,0.0,7.9,0.0,69.85
1047,8.87,45.51,20.81,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,171.05,74.14,130.27,7.82,0.0,0.0,63.01
1048,8.81,43.4,4.07,4.65,0.0,0.0,0.0,0.0,0.0,-0.13,-0.0,-0.0,179.88,74.14,134.78,0.0,0.0,7.8,60.81
1049,9.17,43.98,0.0,4.71,0.0,0.0,0.04,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,134.78,7.77,0.0,0.0,57.91
1050,9.34,43.57,0.0,4.93,0.0,0.0,3.16,0.0,0.0,-0.0,-0.0,-0.0,179.95,74.14,134.78,0.0,0.0,7.8,61.0
1051,9.19,41.59,0.0,5.03,0.0,0.0,9.3,0.0,0.99,-0.0,-0.0,-0.0,176.44,74.14,134.78,0.0,7.86,0.0,66.1
1052,8.95,38.76,0.0,4.92,0.0,0.0,9.3,5.26,0.0,-0.0,-0.0,-0.0,166.11,74.14,132.58,0.0,0.0,7.87,67.19
1053,8.87,36.84,0.0,4.85,0.0,0.0,9.3,3.43,0.0,-0.0,-0.0,-0.0,155.78,68.6,132.58,0.0,0.0,7.83,63.28
1054,8.59,33.82,0.0,4.78,0.0,0.0,9.3,3.56,0.0,-0.0,-0.0,-0.0,145.44,64.99,132.58,0.0,0.0,7.79,60.05
1055,8.28,31.45,0.0,4.73,0.0,0.0,9.3,2.96,0.0,-0.0,-0.0,-0.0,135.11,61.24,132.58,0.0,0.0,7.75,56.71
1056,8.08,30.13,0.0,4.7,0.0,0.0,9.3,10.8,0.0,-0.0,-0.0,-0.0,124.78,58.13,132.58,0.0,7.82,0.0,63.0
1057,7.77,28.3,0.0,4.48,0.0,0.0,9.3,10.9,0.08,-0.0,-0.0,-0.0,114.44,46.77,132.58,0.0,0.0,7.8,60.83
1058,7.62,27.97,0.0,4.5,0.0,0.0,9.3,9.88,0.0,-0.0,-0.0,-0.0,104.11,35.3,132.4,0.0,7.78,0.0,59.27
1059,7.44,28.45,0.0,4.54,0.0,0.0,7.41,12.29,0.0,-0.0,-0.0,-0.0,93.78,24.89,132.4,0.0,7.79,0.0,60.12
1060,7.24,28.99,0.0,4.56,0.0,0.0,9.3,0.0,9.1,-0.0,-0.0,-0.0,85.54,11.96,132.4,0.0,0.0,7.78,59.19
1061,7.2,29.34,0.0,4.58,0.0,0.0,9.3,10.65,0.0,-0.0,-0.0,-0.0,75.21,11.96,112.17,0.0,7.8,0.0,61.07
1062,7.22,29.61,0.17,4.56,0.0,0.0,9.3,0.0,6.86,-0.0,-0.0,-0.0,64.88,0.75,112.17,0.0,0.0,7.76,57.72
1063,7.19,30.39,10.2,4.52,0.0,0.0,9.3,0.71,0.0,-0.0,-0.0,-0.0,54.54,0.75,96.93,0.0,7.81,0.0,62.31
1064,6.99,31.4,28.72,4.52,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-0.0,44.21,0.0,96.93,0.0,0.0,7.85,65.71
1065,6.88,30.72,49.96,4.6,0.0,0.0,0.0,0.0,0.0,-9.3,-1.52,-7.66,49.83,0.0,96.93,0.0,7.94,0.0,73.69
1066,6.86,30.33,67.1,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-18.06,-7.66,58.66,1.36,101.45,0.0,0.0,7.94,73.94
1067,6.93,30.2,74.32,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,67.5,17.62,105.97,0.0,0.0,7.96,75.15
1068,7.02,29.88,72.9,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,76.33,35.69,110.49,0.0,0.0,7.97,76.36
1069,6.96,28.94,65.55,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-15.23,-7.44,85.17,53.76,115.01,0.0,0.0,7.95,74.22
1070,6.78,27.56,50.49,4.65,0.0,0.0,0.0,0.0,0.0,-9.3,-7.41,-0.0,94.0,67.47,119.4,0.0,0.0,7.93,72.77
1071,6.51,23.78,29.26,4.68,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,102.84,74.14,119.4,0.0,7.87,0.0,67.01
1072,6.76,25.42,6.62,4.67,0.0,0.0,9.3,0.0,12.41,-0.0,-0.0,-0.0,99.74,74.14,119.4,0.0,7.85,0.0,65.17
1073,7.42,31.99,0.0,4.7,0.0,0.0,9.3,12.36,0.0,-0.0,-0.0,-0.0,89.41,74.14,91.84,0.0,7.72,0.13,65.77
1074,7.58,34.3,0.0,4.76,0.0,0.0,9.3,10.49,0.0,-0.0,-0.0,-0.0,79.07,61.13,91.84,0.0,0.0,7.86,66.43
1075,7.24,33.56,0.0,5.13,0.0,0.0,6.15,20.08,0.0,-0.0,-0.0,-0.0,68.74,50.09,91.84,0.0,0.0,7.92,72.16
1076,6.53,31.56,0.0,5.08,0.0,0.0,9.3,20.01,0.0,-0.0,-0.0,-0.0,61.91,28.95,91.84,0.0,0.07,7.85,72.49
1077,5.6,29.16,0.0,4.91,0.0,0.0,9.3,0.0,14.15,-0.0,-0.0,-0.0,51.57,7.89,91.84,0.0,7.82,0.0,63.12
1078,4.74,26.24,0.0,4.8,0.0,0.0,9.3,2.65,11.86,-0.0,-0.0,-0.0,41.24,7.89,60.39,0.0,0.0,7.78,59.59
1079,3.93,22.58,0.0,4.73,0.0,0.0,9.3,0.0,13.28,-0.0,-0.0,-0.0,30.91,5.11,34.03,0.0,7.72,0.0,53.82
1080,3.15,18.87,0.0,4.67,0.0,19.16,9.3,0.0,2.03,-0.0,-0.0,-0.0,20.57,5.11,4.51,0.0,7.76,0.0,57.17
1081,2.44,15.68,0.0,4.61,0.0,31.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.24,5.11,0.0,7.73,0.0,0.0,54.53
1082,1.84,13.23,0.0,4.58,3.8,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.24,5.11,0.0,7.75,0.0,0.0,56.39
1083,1.29,11.28,0.0,4.54,11.27,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.24,5.11,0.0,0.0,7.8,0.0,61.31
1084,0.84,9.73,0.0,4.62,13.0,32.93,1.46,0.0,0.0,-0.0,-0.0,-0.0,10.24,5.11,0.0,0.0,7.82,0.0,62.58
1085,0.51,8.59,0.0,4.64,13.0,32.93,1.49,0.95,0.0,-0.0,-0.0,-0.0,8.62,5.11,0.0,7.81,0.0,0.0,62.1
1086,0.35,7.8,0.42,4.62,13.0,32.93,2.16,0.0,0.0,-0.0,-0.0,-0.0,6.97,4.11,0.0,7.14,0.66,0.0,61.27
1087,0.36,6.71,17.06,4.65,13.0,20.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.57,4.11,0.0,0.0,7.81,0.0,62.22
1088,0.38,4.98,40.37,4.78,13.0,3.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.57,4.11,0.0,0.0,7.87,0.0,67.46
1089,0.36,3.81,63.53,4.82,0.0,0.0,0.0,0.0,0.0,-3.11,-0.0,-0.0,4.57,4.11,0.0,0.0,0.0,7.89,69.41
1090,0.38,3.35,79.43,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-2.82,-0.0,7.52,4.11,0.0,0.0,0.0,7.96,75.92
1091,0.38,3.15,86.09,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.11,-0.0,16.36,6.64,0.0,0.0,8.06,0.0,85.05
1092,0.41,3.19,84.85,4.8,0.0,0.0,0.0,0.0,0.0,-5.33,-0.0,-0.0,25.19,6.74,0.0,0.0,0.0,8.1,87.93
1093,0.4,3.34,76.79,4.72,0.0,1.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.25,6.74,0.0,8.08,0.0,0.0,86.41
1094,0.43,3.52,61.01,4.68,0.0,6.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.25,6.74,0.0,0.0,7.97,0.0,76.09
1095,0.52,3.78,37.24,4.59,5.09,19.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.25,6.74,0.0,0.0,0.0,7.91,71.15
1096,0.76,4.72,9.57,4.74,13.0,32.93,1.34,0.0,0.0,-0.0,-0.0,-0.0,30.25,6.74,0.0,0.0,7.87,0.0,67.06
1097,1.13,5.71,0.0,4.78,13.0,32.93,5.66,0.0,0.0,-0.0,-0.0,-0.0,28.76,6.74,0.0,0.0,7.82,0.0,63.21
1098,1.47,6.24,0.0,4.9,13.0,32.93,1.45,5.79,0.0,-0.0,-0.0,-0.0,22.48,6.74,0.0,7.85,0.0,0.0,65.77
1099,1.66,6.37,0.0,5.07,13.0,32.93,7.43,0.0,0.0,-0.0,-0.0,-0.0,20.87,0.65,0.0,0.0,7.86,0.0,66.46
1100,1.7,6.34,0.0,5.05,13.0,32.93,7.69,0.62,0.0,-0.0,-0.0,-0.0,12.62,0.65,0.0,0.0,7.87,0.0,67.33
1101,1.61,6.06,0.0,5.0,13.0,32.93,3.67,0.0,0.0,-0.0,-0.0,-0.0,4.08,0.0,0.0,0.0,7.81,0.0,62.28
1102,1.46,5.69,0.0,4.94,12.37,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.76,0.0,0.0,57.38
1103,1.38,5.49,0.0,4.85,13.0,32.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.76,0.0,0.0,56.97
1104,1.41,5.62,0.0,4.73,11.68,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,6.43,1.32,56.37
1105,1.55,6.31,0.0,4.51,13.0,28.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,54.13
1106,1.78,7.35,0.0,4.5,13.0,24.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.69,0.0,0.0,51.31
1107,2.26,8.19,0.0,4.49,1.69,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.67,49.56
1108,3.01,8.73,0.0,4.39,0.0,32.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,48.98
1109,3.9,9.54,0.0,4.43,13.0,17.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.66,0.0,0.0,48.68
1110,4.79,10.81,0.36,4.58,13.0,18.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,51.82
1111,5.4,11.31,14.44,4.84,5.2,20.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.28
1112,5.34,10.35,31.41,4.93,13.0,2.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.29
1113,5.02,10.85,46.35,4.91,9.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.97,0.0,76.44
1114,4.53,11.07,59.61,4.83,0.0,0.0,0.0,0.0,0.0,-4.09,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.96,75.95
1115,4.2,11.43,69.68,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-3.11,-0.0,3.89,0.0,0.0,0.0,0.0,7.99,77.81
1116,4.2,12.97,71.77,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-6.51,-0.0,12.72,2.8,0.0,7.99,0.0,0.0,78.12
1117,4.51,15.77,67.29,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-6.27,-0.0,21.56,8.66,0.0,0.0,0.0,7.97,76.84
1118,4.95,19.25,53.4,4.71,0.0,0.0,0.0,0.0,0.0,-8.2,-0.0,-0.0,30.39,14.3,0.0,0.0,0.0,7.94,74.12
1119,5.33,21.34,31.01,4.61,0.0,0.0,3.38,0.0,0.0,-0.0,-0.0,-0.0,38.18,14.3,0.0,0.0,0.0,7.85,65.67
1120,5.91,24.38,7.26,4.65,0.0,4.97,9.3,3.66,0.0,-0.0,-0.0,-0.0,34.43,14.3,0.0,0.0,0.0,7.79,60.13
1121,6.98,29.27,0.0,4.74,0.0,0.0,9.3,9.92,0.0,-0.0,-0.0,-0.0,24.09,10.44,0.0,0.0,0.0,7.79,60.22
1122,7.99,30.8,0.0,4.87,13.0,0.0,7.66,0.0,0.0,-0.0,-0.0,-0.0,13.76,0.0,0.0,0.0,7.84,0.0,64.32
1123,8.76,31.39,0.0,5.03,0.0,21.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.24,0.0,0.0,7.86,0.0,0.0,66.39
1124,9.06,31.17,0.0,5.01,0.0,21.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.24,0.0,0.0,7.86,0.0,0.0,66.88
1125,9.17,30.97,0.0,4.94,0.0,11.69,4.72,0.0,0.0,-0.0,-0.0,-0.0,5.24,0.0,0.0,0.0,7.81,0.0,61.5
1126,9.08,31.25,0.0,4.79,11.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,56.9
1127,8.47,31.04,0.0,4.85,10.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.73,0.0,0.0,54.64
1128,7.71,29.48,0.0,4.78,9.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,51.13
1129,7.34,28.76,0.0,4.64,10.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,50.87
1130,7.19,28.72,0.0,4.62,0.0,10.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.69,50.57
1131,7.04,29.77,0.0,4.46,0.0,11.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.71,0.0,52.84
1132,6.97,30.59,0.0,4.43,9.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.69,0.0,3.01,51.98
1133,7.11,31.95,0.0,4.37,7.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,51.23
1134,7.33,32.93,0.46,4.48,4.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,49.67
1135,7.45,33.15,16.4,4.69,0.0,0.0,0.0,0.0,0.0,-6.85,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,54.85
1136,7.52,36.36,38.53,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.51,0.0,0.0,0.0,0.0,7.87,67.0
1137,7.46,39.17,57.34,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,15.34,0.0,4.52,0.0,0.0,7.93,73.05
1138,7.02,39.21,71.87,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-12.61,-7.66,24.18,0.0,9.04,0.0,0.0,7.97,76.29
1139,6.59,38.7,79.3,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,33.01,11.35,13.56,0.0,0.0,8.01,79.81
1140,6.2,38.2,77.97,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,41.85,29.42,18.08,0.0,0.0,8.02,80.9
1141,6.16,38.48,69.36,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,50.68,47.49,22.6,0.0,0.0,8.01,80.4
1142,6.4,39.0,53.66,4.76,0.0,0.0,0.0,0.0,0.0,-9.3,-9.53,-7.66,59.52,65.56,27.12,0.0,7.98,0.0,77.33
1143,6.87,37.68,31.02,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.93,68.35,74.14,31.64,0.0,0.0,7.83,63.75
1144,7.46,37.0,7.69,4.47,0.0,0.0,0.0,1.85,0.0,-0.0,-0.0,-0.0,77.19,74.14,35.72,0.0,0.0,7.77,58.48
1145,8.1,39.08,0.0,4.62,0.0,0.0,7.33,0.0,0.0,-0.0,-0.0,-0.0,77.19,72.19,35.72,0.0,7.78,0.0,59.13
1146,8.35,39.51,0.0,4.73,0.0,0.0,9.3,1.72,0.0,-0.0,-0.0,-0.0,69.05,72.19,35.72,0.0,7.83,0.0,63.61
1147,8.28,38.01,0.0,4.91,0.0,0.0,0.0,12.81,0.0,-0.0,-0.0,-0.0,58.71,70.39,35.72,0.0,7.27,0.56,64.0
1148,8.06,36.1,0.0,4.87,0.0,0.0,1.45,14.81,0.0,-0.0,-0.0,-0.0,58.71,56.91,35.72,7.85,0.0,0.0,65.28
1149,7.66,34.26,0.0,4.85,0.0,0.0,0.0,14.89,0.0,-0.0,-0.0,-0.0,57.1,41.32,35.72,0.0,0.0,7.81,61.65
1150,7.22,32.6,0.0,4.73,0.0,0.0,0.0,12.09,0.0,-0.0,-0.0,-0.0,57.1,25.65,35.72,0.0,7.75,0.0,56.64
1151,6.89,31.69,0.0,4.64,0.0,0.0,5.69,0.0,0.91,-0.0,-0.0,-0.0,57.1,12.92,35.72,0.0,0.0,7.68,49.82
1152,6.64,30.71,0.0,4.51,0.0,0.0,9.3,0.0,1.06,-0.0,-0.0,-0.0,50.78,12.92,33.7,0.0,7.7,0.0,52.23
