hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5222,2.95,5.74,59.67,3.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.04,-7.66,61.84,74.11,7497.51,0.0,0.0,7.73,54.63
5223,4.2,6.42,44.4,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.84,70.68,74.14,7502.03,0.0,7.69,0.0,51.37
5224,5.57,7.76,26.49,3.16,1.71,0.0,1.66,0.0,0.0,-0.0,-0.0,-0.0,70.68,74.14,7506.06,7.64,0.0,0.0,46.35
5225,6.59,9.51,9.88,3.21,1.33,0.0,9.3,5.71,0.0,-0.0,-0.0,-0.0,68.83,74.14,7506.06,0.0,0.0,7.63,45.54
5226,7.17,12.16,1.43,3.19,0.0,0.0,9.3,12.57,0.0,-0.0,-0.0,-0.0,58.5,68.13,7506.06,0.0,0.0,7.63,45.82
5227,7.2,15.51,0.0,3.19,0.0,0.0,9.3,11.55,0.0,-0.0,-0.0,-0.0,48.17,54.89,7506.06,0.0,0.0,7.64,46.75
5228,6.75,17.8,0.0,3.21,0.0,0.0,9.3,9.66,0.0,-0.0,-0.0,-0.0,37.83,42.73,7506.06,0.0,7.64,0.0,46.71
5229,6.04,18.32,0.0,3.22,0.0,0.0,9.3,6.36,0.0,-0.0,-0.0,-0.0,27.5,32.57,7506.06,0.0,7.6,0.0,43.24
5230,5.38,17.8,0.0,3.18,0.0,0.0,6.15,8.36,0.0,-0.0,-0.0,-0.0,17.17,25.87,7506.06,0.0,0.0,7.58,40.88
5231,5.08,17.02,0.0,3.26,0.0,0.0,9.3,2.47,0.0,-0.0,-0.0,-0.0,10.33,17.07,7506.06,0.0,0.0,7.54,37.14
5232,5.26,17.03,0.0,3.26,0.0,0.0,0.0,11.81,0.0,-0.0,-0.0,-0.0,0.0,14.47,7506.06,0.0,0.0,7.54,37.36
5233,5.75,17.14,0.0,3.04,0.0,0.0,0.0,1.66,0.0,-0.0,-0.0,-0.0,0.0,2.04,7506.06,0.0,7.43,0.0,27.59
5234,6.21,17.52,0.0,3.09,0.0,0.0,0.0,0.28,0.0,-0.0,-0.0,-0.0,0.0,0.29,7506.06,0.0,0.0,7.43,27.1
5235,6.36,18.09,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.63,0.0,0.0,7506.06,0.0,0.0,7.42,26.81
5236,6.14,17.99,0.06,2.9,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.36,0.0,0.0,7506.43,7.42,0.0,0.0,26.73
5237,5.74,16.69,3.55,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.52,0.0,0.0,7506.65,0.0,0.0,7.41,25.28
5238,5.41,14.86,15.43,2.77,0.0,0.0,0.0,-0.0,0.0,-5.58,-0.0,-7.66,0.0,0.0,7508.72,0.0,0.0,7.41,25.23
5239,5.41,15.39,31.26,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.3,0.0,7513.24,0.0,0.0,7.41,25.84
5240,5.16,15.16,46.48,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.13,0.0,7517.76,0.0,0.0,7.42,26.56
5241,4.77,14.05,57.7,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.97,0.0,7522.28,0.0,0.0,7.45,29.16
5242,4.44,13.17,64.39,2.96,0.0,0.0,0.0,0.0,0.0,-9.3,-13.59,-7.66,31.8,0.0,7526.8,0.0,0.0,7.52,35.75
5243,4.24,12.84,66.73,2.97,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,40.64,12.23,7531.32,0.0,0.0,7.55,38.0
5244,4.1,12.79,64.21,2.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,49.47,30.31,7535.84,0.0,0.0,7.58,41.38
5245,4.02,13.0,57.71,2.92,0.0,0.0,0.0,0.0,0.0,-9.3,-17.72,-7.66,58.31,48.38,7540.36,7.6,0.0,0.0,42.97
5246,4.07,13.59,46.87,2.94,0.0,0.0,0.0,0.0,0.0,-9.3,-8.76,-7.66,67.14,64.33,7544.88,0.0,0.0,7.59,41.75
5247,4.16,14.35,35.05,2.86,0.0,0.0,0.0,0.0,0.0,-9.3,-2.14,-7.66,75.98,72.22,7549.4,0.0,0.0,7.54,37.32
5248,4.22,15.36,22.05,2.83,0.0,0.0,0.0,-0.0,0.0,-0.95,-0.0,-7.66,84.81,74.14,7553.92,0.0,0.0,7.52,35.85
5249,4.3,16.66,10.01,2.83,0.0,0.0,0.0,0.21,0.0,-0.0,-0.0,-0.0,85.72,74.14,7558.43,0.0,0.0,7.5,34.01
5250,4.53,18.17,1.75,2.86,0.0,0.0,0.0,6.95,0.0,-0.0,-0.0,-0.0,85.72,73.92,7558.43,0.0,0.0,7.51,34.26
5251,4.94,20.57,0.0,2.93,0.0,0.0,0.0,6.68,0.0,-0.0,-0.0,-0.0,85.72,66.61,7558.43,7.52,0.0,0.0,35.14
5252,5.19,20.97,0.0,3.02,0.0,0.0,0.0,14.03,0.0,-0.0,-0.0,-7.66,85.72,59.57,7558.43,0.0,6.05,1.47,35.54
5253,5.35,19.92,0.0,3.08,0.0,0.0,0.0,13.68,0.0,-0.0,-0.0,-7.66,85.72,44.8,7562.95,0.0,6.4,1.11,34.37
5254,5.21,18.68,0.0,3.1,0.0,0.0,0.0,12.94,0.0,-0.0,-0.0,-7.66,85.72,30.4,7567.47,0.0,0.0,7.48,32.27
5255,5.01,17.7,0.0,3.14,0.0,0.0,0.0,1.71,0.0,-0.0,-0.0,-0.0,85.72,16.77,7571.99,0.0,0.0,7.43,27.56
5256,4.87,16.83,0.0,2.9,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,-0.0,85.72,14.97,7571.99,0.0,0.0,7.44,28.03
5257,4.84,15.97,0.0,2.74,0.0,0.0,0.0,11.2,0.0,-0.0,-0.0,-7.16,81.91,14.97,7571.99,7.43,0.0,0.0,27.6
5258,4.8,15.35,0.0,2.72,0.0,0.0,0.0,2.16,0.0,-0.0,-0.0,-0.0,81.91,3.18,7576.21,7.4,0.0,0.0,25.03
5259,4.65,15.07,0.0,2.68,0.0,0.0,3.45,0.0,0.0,-0.0,-0.0,-0.0,81.91,0.91,7576.21,0.0,7.41,0.0,25.86
5260,4.4,14.65,0.02,2.61,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,78.08,0.91,7576.21,0.0,7.42,0.0,26.46
5261,4.0,12.35,3.5,2.43,0.0,0.0,5.21,0.0,0.0,-0.0,-0.0,-0.0,72.76,0.91,7576.21,0.0,7.43,0.0,27.49
5262,3.33,10.81,15.71,2.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.27,66.97,0.91,7576.21,0.0,0.0,7.46,29.98
5263,2.93,10.15,33.44,2.35,0.0,0.0,0.0,0.0,0.0,-7.09,-0.0,-7.66,66.97,0.91,7577.56,0.0,0.0,7.5,34.13
5264,2.61,9.28,51.23,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-7.06,-7.66,73.71,0.91,7582.08,7.58,0.0,0.0,41.42
5265,2.33,8.5,64.89,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-15.76,-7.66,82.54,7.26,7586.59,7.63,0.0,0.0,45.5
5266,2.2,7.89,73.24,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-18.26,-7.66,91.38,21.44,7591.11,7.69,0.0,0.0,50.61
5267,2.22,7.51,75.62,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,100.21,37.87,7595.63,0.0,0.0,7.68,50.38
5268,2.31,7.39,70.64,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-13.42,-7.66,109.05,55.95,7600.15,0.0,7.71,0.0,52.44
5269,2.42,7.53,62.68,2.39,0.0,0.0,0.0,0.0,0.0,-9.3,-6.8,-7.66,117.88,68.02,7604.67,0.0,0.0,7.69,51.26
5270,2.59,7.93,51.4,2.24,0.0,0.0,0.0,0.0,0.0,-5.81,-0.0,-7.66,126.72,74.14,7609.19,0.0,7.69,0.0,50.68
5271,2.96,8.85,37.92,2.33,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-0.0,132.24,74.14,7613.71,7.7,0.0,0.0,52.12
5272,3.57,10.54,23.08,2.31,0.0,0.0,9.3,2.85,0.0,-0.0,-0.0,-0.0,132.17,74.14,7613.71,0.0,7.7,0.0,51.64
5273,4.21,13.01,9.78,2.29,0.0,0.0,9.3,15.77,0.0,-0.0,-0.0,-0.0,121.84,71.14,7613.71,0.0,4.31,3.42,54.36
5274,4.83,17.39,1.48,2.39,0.0,0.0,9.3,15.95,0.0,-0.0,-0.0,-0.0,111.51,54.54,7613.71,0.0,0.0,7.69,51.34
5275,5.37,22.42,0.0,2.51,0.0,0.0,9.3,7.82,0.0,-0.0,-0.0,-0.0,101.17,37.75,7613.71,0.0,0.0,7.65,47.42
5276,5.53,23.51,0.0,2.61,0.0,0.0,9.3,2.8,0.0,-0.0,-0.0,-0.0,90.84,29.51,7613.71,0.0,7.61,0.0,43.75
5277,5.49,22.58,0.0,2.7,0.0,0.0,7.56,0.0,0.0,-0.0,-0.0,-0.0,80.51,26.56,7613.71,0.0,0.0,7.55,38.33
5278,5.34,21.23,0.0,2.68,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-0.0,72.1,26.56,7613.71,4.32,3.18,0.0,34.22
5279,5.14,19.87,0.0,2.74,0.0,0.0,0.41,0.0,0.0,-0.0,-0.0,-0.0,66.57,26.56,7613.71,0.0,0.0,7.44,28.17
5280,4.99,18.85,0.0,2.66,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-0.0,66.11,26.56,7613.71,7.44,0.0,0.0,28.01
5281,4.87,18.1,0.0,2.43,0.0,0.0,2.01,0.0,0.0,-0.0,-0.0,-0.0,64.45,26.56,7613.71,7.29,0.14,0.0,27.4
5282,4.73,17.45,0.0,2.24,0.0,0.0,0.3,0.0,0.0,-0.0,-0.0,-0.0,62.22,26.56,7613.71,0.0,0.0,7.4,24.73
5283,4.6,16.92,0.0,2.32,0.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-0.0,61.88,26.56,7613.71,0.0,7.4,0.0,24.33
5284,4.55,16.32,0.03,2.34,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-0.0,61.32,26.56,7613.71,7.4,0.0,0.0,24.64
5285,4.47,13.81,2.76,2.32,0.0,0.0,1.47,0.0,0.0,-0.0,-0.0,-0.0,59.77,26.56,7613.71,0.0,7.4,0.0,24.84
5286,4.1,10.6,11.31,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.77,58.14,26.56,7613.71,7.43,0.0,0.0,27.64
5287,3.86,10.23,22.4,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.83,58.14,26.56,7614.17,0.0,0.0,7.48,32.14
5288,3.5,9.62,32.64,2.57,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-7.66,58.14,26.56,7618.2,0.0,7.54,0.0,36.93
5289,2.84,7.99,40.17,2.66,0.0,0.0,0.0,0.0,0.0,-4.32,-0.0,-7.66,61.69,26.56,7622.72,0.0,0.0,7.59,41.69
5290,2.29,6.38,45.74,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.76,65.8,26.56,7627.24,0.0,0.0,7.68,50.34
5291,2.07,5.27,48.59,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.0,65.8,26.56,7631.22,0.0,0.0,7.7,51.7
5292,2.31,4.92,47.7,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.54,65.8,26.56,7635.35,0.0,7.71,0.0,53.2
5293,2.95,5.43,45.11,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.28,65.8,26.56,7638.03,7.72,0.0,0.0,53.95
5294,3.66,6.51,39.21,2.43,0.0,0.0,3.8,0.0,0.0,-0.0,-0.0,-0.0,65.8,26.56,7639.38,0.0,0.0,7.74,55.61
5295,3.99,8.03,28.91,2.32,0.0,0.0,9.3,1.7,0.0,-0.0,-0.0,-0.0,61.57,26.56,7639.38,0.0,0.0,7.73,54.24
5296,4.16,9.79,18.52,2.44,0.0,0.0,9.3,7.79,0.0,-0.0,-0.0,-0.0,51.24,24.77,7639.38,0.0,7.7,0.0,52.0
5297,4.21,11.58,8.4,2.51,12.21,0.0,8.26,0.0,0.0,-0.0,-0.0,-0.0,40.9,16.57,7639.38,0.0,7.65,0.0,47.17
5298,4.41,14.55,1.44,2.74,13.0,0.0,6.65,3.66,0.0,-0.0,-0.0,-0.0,31.73,16.57,7639.38,0.0,7.64,0.0,46.45
5299,4.49,17.82,0.0,2.89,13.0,0.0,8.55,0.0,0.0,-0.0,-0.0,-0.0,24.35,12.72,7639.38,0.0,7.64,0.0,46.76
5300,4.3,18.6,0.0,2.96,13.0,0.0,5.02,0.0,0.0,-0.0,-0.0,-0.0,14.84,12.72,7639.38,0.0,7.61,0.0,43.87
5301,3.76,17.87,0.0,2.99,5.45,0.0,8.34,0.0,0.0,-0.0,-0.0,-0.0,9.26,12.72,7639.38,0.0,0.0,7.55,38.41
5302,3.09,16.27,0.0,2.9,0.0,0.0,0.0,12.08,0.0,-0.0,-0.0,-0.0,0.0,12.72,7639.38,0.0,7.51,0.0,34.35
5303,2.46,14.63,0.0,3.02,7.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,0.0,7.44,0.0,27.92
5304,1.94,13.2,0.0,2.76,9.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,0.0,4.01,3.42,27.48
5305,1.5,12.12,0.0,2.59,10.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,5.09,0.0,2.34,26.88
5306,1.15,11.07,0.0,2.47,8.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,7.39,0.0,0.0,23.63
5307,0.9,10.37,0.0,2.27,10.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,0.0,7.39,0.0,23.74
5308,0.89,9.77,0.0,2.32,11.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,0.0,5.89,1.51,24.47
5309,1.11,8.49,3.17,2.34,9.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,7.4,0.0,0.0,24.96
5310,1.24,6.86,15.53,2.36,1.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7639.38,0.0,0.0,7.44,27.84
5311,1.6,7.32,35.21,2.47,0.0,0.0,0.0,-0.0,0.0,-6.95,-0.0,-7.66,0.0,0.0,7639.38,0.0,7.48,0.0,31.98
5312,2.3,8.86,54.16,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.61,0.0,7643.9,7.54,0.0,0.0,37.78
5313,3.14,10.74,69.71,2.76,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,15.44,0.0,7648.42,0.0,0.0,7.6,42.79
5314,4.13,12.96,79.31,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,24.28,0.0,7652.94,0.0,0.0,7.69,51.2
5315,5.25,15.8,83.68,2.85,0.0,0.0,0.0,0.0,0.0,-9.3,-6.61,-7.66,33.11,0.0,7657.46,0.0,0.0,7.73,54.7
5316,6.33,19.01,82.79,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,41.95,5.95,7661.98,0.0,0.0,7.75,56.51
5317,7.33,22.03,76.83,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,50.78,24.02,7666.5,0.0,0.0,7.75,56.82
5318,8.03,24.42,65.4,2.72,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,59.62,42.09,7671.02,0.0,0.0,7.74,55.46
5319,8.37,25.76,49.94,2.56,0.0,0.0,0.0,0.0,0.0,-9.3,-15.53,-7.66,68.45,60.17,7675.54,7.72,0.0,0.0,54.14
5320,8.28,25.67,31.26,2.42,0.0,0.0,0.0,0.0,0.0,-8.03,-0.0,-7.66,77.29,74.14,7680.06,0.0,7.7,0.0,51.95
5321,7.95,23.97,12.77,2.37,0.0,0.0,6.67,0.0,0.0,-0.0,-0.0,-7.66,84.91,74.14,7684.57,2.63,5.0,0.0,46.07
5322,7.62,22.82,1.74,2.63,0.0,0.0,0.07,20.08,0.0,-0.0,-0.0,-7.66,77.51,74.14,7689.09,7.65,0.0,0.0,47.29
5323,7.54,24.95,0.0,2.75,0.0,0.0,0.22,20.08,0.0,-0.0,-0.0,-7.66,77.43,53.0,7693.61,7.66,0.0,0.0,47.88
5324,7.49,25.21,0.0,2.82,0.0,0.0,4.46,12.46,0.0,-0.0,-0.0,-7.66,77.19,31.87,7698.13,0.0,7.62,0.0,44.78
5325,7.45,24.74,0.0,2.71,0.0,0.0,0.0,11.9,0.0,-0.0,-0.0,-7.66,72.23,18.75,7702.65,0.0,7.56,0.0,39.14
5326,7.51,24.41,0.0,2.66,0.0,0.0,2.21,5.91,0.0,-0.0,-0.0,-7.66,72.23,6.22,7707.17,0.0,7.51,0.0,35.04
5327,7.24,23.58,0.0,2.7,0.0,0.0,2.65,0.0,0.0,-0.0,-0.0,-7.66,69.77,0.0,7711.69,0.0,0.0,7.44,28.51
5328,6.84,22.79,0.0,2.58,0.0,0.0,3.32,0.0,0.0,-0.0,-0.0,-7.66,66.83,0.0,7716.21,0.0,7.44,0.0,27.86
5329,6.32,21.83,0.0,2.36,0.0,0.0,4.31,0.0,0.0,-0.0,-0.0,-7.66,63.14,0.0,7720.73,0.0,7.43,0.0,27.16
5330,5.72,20.78,0.0,2.24,0.0,0.0,2.8,0.0,0.0,-0.0,-0.0,-7.66,58.35,0.0,7725.25,0.0,0.0,7.39,23.88
5331,5.12,19.65,0.0,2.18,0.0,0.0,4.45,0.0,0.0,-0.0,-0.0,-7.66,55.24,0.0,7729.77,0.0,7.39,0.0,23.74
5332,4.45,18.12,0.02,2.16,0.0,0.0,6.94,0.0,0.0,-0.0,-0.0,-7.66,50.3,0.0,7734.29,0.0,0.0,7.39,24.03
5333,3.64,14.86,3.02,2.2,0.0,0.0,9.03,0.0,0.0,-0.0,-0.0,-7.66,42.58,0.0,7738.81,0.0,0.0,7.41,25.09
5334,2.8,11.92,16.94,2.3,0.0,0.0,0.8,0.0,0.0,-0.0,-0.0,-6.73,32.55,0.0,7743.33,0.0,7.44,0.0,28.04
5335,2.26,12.43,36.33,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.66,0.0,7747.3,0.0,7.5,0.0,33.89
5336,2.03,12.19,54.22,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.49,0.0,7751.82,0.0,0.0,7.58,41.41
5337,2.04,12.5,68.36,2.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.33,0.0,7756.34,0.0,0.0,7.61,43.47
5338,2.04,13.49,78.07,2.75,0.0,0.0,0.0,0.0,0.0,-9.3,-15.9,-7.66,58.16,0.0,7760.86,0.0,0.0,7.66,48.13
5339,2.04,14.4,82.22,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,67.0,14.31,7765.38,0.0,0.0,7.69,51.27
5340,2.07,14.81,81.02,2.67,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,75.83,32.39,7769.9,0.0,0.0,7.74,55.18
5341,2.11,14.92,75.02,2.61,0.0,0.0,0.0,0.0,0.0,-9.3,-19.72,-7.66,84.67,50.46,7774.42,0.0,7.77,0.0,57.98
5342,2.09,14.81,63.55,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-6.6,-7.66,93.5,68.2,7778.94,7.78,0.0,0.0,59.32
5343,2.03,14.36,48.07,2.28,0.0,0.0,0.0,-0.0,0.0,-0.04,-0.0,-7.66,102.34,74.14,7783.46,7.78,0.0,0.0,59.04
5344,2.03,13.82,29.68,2.28,0.0,0.0,8.63,0.0,0.0,-0.0,-0.0,-0.0,102.37,74.14,7787.97,0.0,7.75,0.0,56.43
5345,2.22,13.33,11.92,2.3,0.0,0.0,9.3,11.87,0.0,-0.0,-0.0,-0.0,92.78,74.14,7787.97,0.0,7.69,0.0,50.95
5346,2.62,13.83,1.63,2.55,0.0,0.0,9.3,18.36,0.0,-0.0,-0.0,-0.0,82.45,61.65,7787.97,0.0,0.0,7.66,48.3
5347,3.35,16.47,0.0,2.64,0.0,0.0,9.3,16.66,0.0,-0.0,-0.0,-0.0,72.12,42.32,7787.97,0.0,3.42,4.24,48.42
5348,4.16,18.08,0.0,2.76,0.0,0.0,9.3,11.08,0.0,-0.0,-0.0,-0.0,61.78,24.78,7787.97,0.0,0.0,7.63,45.37
5349,4.82,18.78,0.0,2.79,0.0,0.0,7.39,5.93,0.0,-0.0,-0.0,-0.0,51.45,13.12,7787.97,1.91,5.65,0.0,39.71
5350,5.21,19.1,0.0,2.79,0.0,0.0,1.78,6.53,0.0,-0.0,-0.0,-0.0,43.24,6.87,7787.97,7.52,0.0,0.0,35.42
5351,5.42,19.08,0.0,2.84,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-0.0,41.26,0.0,7787.97,7.45,0.0,0.0,28.85
5352,5.42,18.78,0.0,2.62,0.0,0.0,1.3,0.0,0.0,-0.0,-0.0,-0.0,39.6,0.0,7787.97,0.0,0.0,7.44,28.11
5353,5.29,18.15,0.0,2.46,0.0,0.0,1.25,0.0,0.0,-0.0,-0.0,-0.0,38.15,0.0,7787.97,0.0,7.43,0.0,27.15
5354,4.97,17.14,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.51,36.77,0.0,7787.97,7.39,0.0,0.0,23.86
5355,4.61,15.99,0.0,2.12,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.0,36.77,0.0,7788.27,7.39,0.0,0.0,23.73
5356,4.31,15.19,0.02,2.06,0.0,0.0,2.49,0.0,0.0,-0.0,-0.0,-0.0,35.64,0.0,7788.27,0.0,0.0,7.39,24.07
5357,3.92,12.97,2.9,2.08,0.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-0.0,32.88,0.0,7788.27,0.0,0.0,7.41,25.09
5358,3.47,10.2,17.89,2.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.71,29.31,0.0,7788.27,7.44,0.0,0.0,28.01
5359,3.6,11.67,40.44,2.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,29.31,0.0,7791.64,0.0,7.48,0.0,31.78
5360,3.96,13.23,60.27,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.15,0.0,7796.16,0.0,0.0,7.54,37.15
5361,4.2,14.23,74.95,2.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.98,0.0,7800.68,0.0,0.0,7.6,42.44
5362,4.36,15.15,84.0,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.82,0.0,7805.2,0.0,0.0,7.63,45.58
5363,4.55,16.46,87.54,2.39,0.0,0.0,0.0,0.0,0.0,-9.3,-13.72,-7.66,64.65,0.0,7809.72,0.0,0.0,7.67,48.99
5364,4.73,18.06,86.28,2.42,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,73.49,12.35,7814.24,0.0,0.0,7.72,53.61
5365,4.96,19.71,80.22,2.37,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,82.32,30.42,7818.76,0.0,0.0,7.76,56.98
5366,5.28,21.35,68.77,2.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,91.16,48.49,7823.28,0.0,0.0,7.77,58.46
5367,5.57,22.65,53.18,2.16,0.0,0.0,0.0,0.0,0.0,-9.3,-8.42,-7.66,99.99,66.56,7827.8,7.77,0.0,0.0,58.18
5368,5.84,23.38,33.21,2.14,0.0,0.0,0.0,-0.0,0.0,-0.61,-0.0,-7.66,108.83,74.14,7832.32,0.0,7.75,0.0,56.3
5369,6.05,22.67,12.86,2.15,0.0,0.0,1.63,4.25,0.0,-0.0,-0.0,-0.0,109.41,74.14,7836.84,7.67,0.0,0.0,49.61
5370,6.21,21.95,1.48,2.34,0.0,0.0,1.65,14.14,0.0,-0.0,-0.0,-0.0,107.6,69.66,7836.84,7.65,0.0,0.0,47.75
5371,6.27,23.23,0.0,2.66,0.0,0.0,0.0,16.04,0.0,-0.0,-0.0,-0.0,105.77,54.78,7836.84,0.0,0.0,7.66,48.2
5372,6.22,23.63,0.0,2.81,0.0,0.0,9.3,3.17,0.0,-0.0,-0.0,-0.0,105.77,37.9,7836.84,0.0,7.63,0.0,45.12
5373,6.14,23.11,0.0,2.76,0.0,0.0,7.56,0.0,0.0,-0.0,-0.0,-0.0,95.44,34.56,7836.84,0.0,7.56,0.0,39.57
5374,5.87,21.97,0.0,2.68,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,87.04,34.56,7836.84,4.51,3.01,0.0,35.31
5375,5.51,20.4,0.0,2.67,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-0.0,81.72,34.56,7836.84,0.0,7.45,0.0,28.72
5376,5.22,18.84,0.0,2.39,0.0,0.0,1.6,0.0,0.0,-0.0,-0.0,-0.0,81.58,34.56,7836.84,0.0,0.0,7.44,28.06
5377,4.97,17.2,0.0,2.25,0.0,0.0,9.3,3.55,0.0,-0.0,-0.0,-0.0,79.8,34.56,7836.84,0.0,7.54,0.0,37.27
5378,4.79,15.56,0.0,2.1,0.0,0.0,1.81,8.86,0.0,-0.0,-0.0,-0.0,69.46,30.82,7836.84,7.49,0.0,0.0,33.11
5379,4.62,14.06,0.0,2.02,0.0,0.0,1.81,10.07,0.0,-0.0,-0.0,-0.0,67.46,21.49,7836.84,7.49,0.0,0.0,32.58
5380,4.35,12.88,0.01,1.97,0.0,0.0,9.3,3.05,0.0,-0.0,-0.0,-0.0,65.44,10.9,7836.84,0.0,7.48,0.0,31.56
5381,3.87,10.77,2.7,1.91,0.0,0.0,4.66,7.31,0.0,-0.0,-0.0,-0.0,55.11,7.69,7836.84,0.0,7.47,0.0,31.21
5382,3.35,8.02,17.25,1.94,0.0,0.0,1.85,0.0,0.0,-0.0,-0.0,-0.0,49.93,0.0,7836.84,0.0,7.49,0.0,32.41
5383,3.13,8.09,38.75,2.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.88,0.0,7836.84,0.0,0.0,7.51,34.2
5384,2.93,8.62,58.04,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.71,0.0,7841.35,0.0,7.53,0.0,36.11
5385,2.65,9.41,72.42,2.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.55,0.0,7845.87,0.0,0.0,7.57,40.42
5386,2.37,10.42,81.58,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-10.87,-7.66,74.38,0.0,7850.39,0.0,0.0,7.66,48.2
5387,2.37,11.73,85.49,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,83.22,9.78,7854.91,0.0,0.0,7.72,54.12
5388,2.58,12.86,84.53,2.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,92.05,27.85,7859.43,0.0,0.0,7.77,58.22
