hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6631,5.15,26.23,15.38,1.31,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-6.74,126.58,3.45,9795.2,7.58,0.0,0.0,41.33
6632,5.09,28.71,35.22,1.42,0.0,0.0,0.0,0.0,0.0,-9.3,-4.65,-7.66,126.58,3.45,9799.18,0.0,0.0,7.67,48.83
6633,5.43,32.8,52.59,1.65,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.41,7.64,9803.7,0.0,0.0,7.71,52.95
6634,5.51,33.16,61.49,1.67,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.25,25.71,9808.21,0.0,0.0,7.83,63.28
6635,5.55,32.28,63.1,1.58,0.0,0.0,0.0,0.0,0.0,-9.3,-17.28,-7.66,153.08,43.79,9812.73,0.0,7.88,0.0,68.27
6636,5.66,31.81,61.49,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-12.68,-7.66,161.92,59.34,9817.25,7.91,0.0,0.0,70.79
6637,5.91,31.97,55.2,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-3.76,-7.66,170.75,70.75,9821.77,0.0,7.94,0.0,73.8
6638,6.35,32.08,44.06,1.38,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-7.66,179.59,74.14,9826.29,0.0,7.96,0.0,75.77
6639,6.85,31.65,28.28,1.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.48,180.0,74.14,9830.81,7.85,0.0,0.0,65.68
6640,7.29,30.18,11.78,1.3,0.0,0.0,8.93,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,9832.28,0.0,7.78,0.0,59.48
6641,7.87,29.84,0.75,1.28,0.0,0.0,0.0,0.0,16.72,-0.0,-0.0,-0.0,170.08,74.14,9832.28,7.75,0.0,0.0,56.46
6642,8.53,31.17,0.0,1.26,0.0,0.0,0.0,0.0,14.16,-0.0,-0.0,-0.0,170.08,74.14,9795.11,7.74,0.0,0.0,55.13
6643,8.77,32.13,0.0,1.38,0.0,0.0,9.3,0.0,8.57,-0.0,-0.0,-0.0,170.08,74.14,9763.64,0.0,0.0,7.79,60.15
6644,8.67,30.81,0.0,1.57,0.0,0.0,0.0,0.0,16.23,-0.0,-0.0,-0.0,159.75,74.14,9744.61,7.76,0.0,0.0,57.29
6645,8.19,27.91,0.0,1.51,0.0,0.0,0.0,0.0,13.69,-0.0,-0.0,-0.0,159.75,74.14,9708.54,0.0,7.69,0.0,51.31
6646,7.72,25.66,0.0,1.36,0.0,0.0,9.3,0.0,1.36,-0.0,-0.0,-0.0,159.75,74.14,9678.12,0.0,0.0,7.63,45.4
6647,7.23,23.75,0.0,1.37,0.0,0.0,0.0,0.0,7.12,-0.0,-0.0,-0.0,149.41,74.14,9675.1,0.0,0.0,7.56,39.47
6648,6.76,22.63,0.0,1.35,0.0,0.0,3.09,0.0,6.68,-0.0,-0.0,-0.0,149.41,74.14,9659.29,6.21,0.0,1.37,40.51
6649,6.28,21.9,0.0,1.2,0.0,0.0,6.01,0.0,0.0,-0.0,-0.0,-0.0,145.98,74.14,9644.45,0.0,0.0,7.52,35.39
6650,5.91,21.53,0.0,1.16,0.0,0.0,0.0,5.6,0.51,-0.0,-0.0,-0.0,139.31,74.14,9644.45,0.0,0.0,7.51,34.72
6651,5.85,21.42,0.0,1.19,0.0,0.0,4.48,0.0,0.0,-0.0,-0.0,-0.0,139.31,68.24,9643.31,0.0,7.49,0.0,32.94
6652,6.08,21.39,0.0,1.17,0.0,0.0,0.0,5.56,0.0,-0.0,-0.0,-0.0,134.33,68.24,9643.31,0.0,0.0,7.51,34.21
6653,6.47,21.31,0.0,1.15,0.0,0.0,0.0,3.56,0.0,-0.0,-0.0,-0.0,134.33,62.39,9643.31,7.49,0.0,0.0,32.48
6654,6.82,20.49,2.07,1.08,0.0,0.0,0.0,5.58,0.0,-0.0,-0.0,-0.0,134.33,58.64,9643.31,0.0,0.0,7.53,36.03
6655,6.54,17.03,14.75,1.32,0.0,0.0,0.0,1.19,0.0,-0.0,-0.0,-0.0,134.33,52.77,9643.31,0.0,0.0,7.58,40.83
6656,6.37,16.4,31.54,1.48,0.0,0.0,0.0,0.0,0.0,-8.89,-0.0,-0.0,134.33,51.51,9643.31,0.0,0.0,7.65,46.9
6657,6.13,16.29,46.58,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-5.69,-0.0,142.77,51.51,9643.31,0.0,7.74,0.0,55.62
6658,5.33,14.96,56.88,1.58,0.0,0.0,0.0,0.0,0.0,-9.3,-11.6,-0.0,151.61,56.63,9643.31,0.0,0.0,7.77,57.85
6659,4.39,12.88,61.01,1.45,0.0,0.0,0.0,0.0,0.0,-9.3,-6.65,-0.0,160.44,67.07,9643.31,0.0,0.0,7.83,63.79
6660,3.57,11.04,58.86,1.42,0.0,0.0,0.0,0.0,0.0,-9.3,-1.21,-0.0,169.28,73.06,9643.31,0.0,0.0,7.84,64.38
6661,3.16,10.37,53.06,1.27,0.0,0.0,0.0,0.0,0.0,-1.99,-0.0,-0.0,178.11,74.14,9643.31,7.85,0.0,0.0,65.88
6662,3.18,10.71,42.25,1.19,0.0,0.0,0.0,0.0,10.46,-0.0,-0.0,-0.0,180.0,74.14,9643.31,0.0,7.87,0.0,67.79
6663,3.63,11.61,26.5,1.13,0.0,0.0,0.0,0.0,15.93,-0.0,-0.0,-0.0,180.0,74.14,9620.07,0.0,0.0,7.78,58.81
6664,4.09,12.4,9.78,1.13,0.0,0.0,0.0,0.0,27.41,-0.0,-0.0,-0.0,180.0,74.14,9584.66,0.0,0.0,7.73,54.81
6665,4.56,14.97,0.4,1.15,0.0,0.0,3.39,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,9523.76,0.0,7.76,0.0,57.4
6666,5.15,17.52,0.0,1.28,0.0,0.0,0.0,0.0,31.81,-0.0,-0.0,-0.0,176.23,74.14,9450.58,0.0,7.74,0.0,55.77
6667,5.36,17.86,0.0,1.51,0.0,0.0,2.11,0.0,32.93,-0.0,-0.0,-0.0,176.23,74.14,9379.88,0.0,7.79,0.0,59.76
6668,5.09,17.29,0.0,1.67,0.0,0.0,2.58,0.0,32.93,-0.0,-0.0,-0.0,173.89,74.14,9306.7,6.72,1.07,0.0,59.56
6669,4.33,16.3,0.0,1.48,0.0,0.0,0.0,0.0,29.76,-0.0,-0.0,-0.0,171.02,74.14,9233.52,0.0,0.0,7.7,51.87
6670,3.42,14.79,0.0,1.33,0.0,0.0,0.0,0.0,25.03,-0.0,-0.0,-0.0,171.02,74.14,9167.4,0.0,7.62,0.0,44.56
6671,2.61,12.83,0.0,1.18,0.0,0.0,0.0,0.0,23.79,-0.0,-0.0,-0.0,171.02,74.14,9111.78,0.0,0.0,7.57,40.43
6672,2.02,11.07,0.0,1.14,0.0,0.0,0.0,0.0,24.51,-0.0,-0.0,-0.0,171.02,74.14,9058.91,0.0,0.0,7.56,38.73
6673,1.6,9.65,0.0,1.08,0.0,0.0,0.0,0.0,27.91,-0.0,-0.0,-0.0,171.02,74.14,9004.44,7.57,0.0,0.0,40.23
6674,1.36,8.87,0.0,1.18,0.0,0.0,4.34,6.55,16.04,-0.0,-0.0,-0.0,171.02,74.14,8942.43,4.96,0.0,2.59,38.34
6675,1.27,8.75,0.0,1.19,0.0,0.0,0.0,0.0,29.35,-0.0,-0.0,-0.0,166.19,67.25,8906.79,0.0,7.58,0.0,40.56
6676,1.2,8.78,0.0,1.19,0.0,0.0,0.0,0.0,31.15,-0.0,-0.0,-0.0,166.19,67.25,8841.56,0.0,0.0,7.59,42.33
6677,1.13,8.75,0.0,1.21,0.0,0.0,0.0,0.0,32.5,-0.0,-0.0,-0.0,166.19,67.25,8772.34,0.0,7.61,0.0,43.59
6678,1.13,8.46,2.19,1.17,0.0,0.0,0.0,0.0,27.6,-0.0,-0.0,-0.0,166.19,67.25,8700.11,7.58,0.0,0.0,40.54
6679,1.17,6.13,16.43,1.21,0.0,0.0,9.3,0.0,8.04,-0.0,-0.0,-0.0,166.19,67.25,8638.78,0.0,0.0,7.59,42.29
6680,1.14,4.69,37.24,1.61,0.0,0.0,8.27,0.0,0.0,-0.0,-0.0,-0.0,155.86,67.25,8620.92,0.0,0.0,7.71,52.95
6681,1.28,5.41,55.74,1.6,0.0,0.0,0.0,0.0,0.0,-8.9,-0.0,-0.0,146.67,67.25,8620.92,0.0,7.74,0.0,55.13
6682,1.33,5.67,67.07,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-4.45,-0.0,155.13,67.25,8620.92,7.81,0.0,0.0,61.8
6683,1.23,5.47,70.53,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-3.21,-0.0,163.96,71.25,8620.92,7.86,0.0,0.0,66.08
6684,1.0,5.05,67.89,1.27,0.0,0.0,0.0,0.0,0.0,-7.58,-0.0,-0.0,172.8,74.14,8620.92,7.87,0.0,0.0,67.63
6685,0.73,4.75,60.65,1.21,0.0,0.0,0.0,0.0,3.33,-0.0,-0.0,-0.0,180.0,74.14,8620.92,0.0,7.91,0.0,70.67
6686,0.53,4.54,48.71,1.27,0.0,0.0,0.0,0.0,11.6,-0.0,-0.0,-0.0,180.0,74.14,8613.51,0.0,7.86,0.0,66.64
6687,0.5,4.23,33.11,1.26,0.0,0.0,0.0,0.0,29.53,-0.0,-0.0,-0.0,180.0,74.14,8587.73,7.88,0.0,0.0,68.63
6688,0.63,4.15,14.72,1.18,0.0,0.0,6.14,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,8522.11,3.16,0.0,4.63,59.75
6689,0.93,5.25,0.75,1.15,5.68,0.0,9.3,0.0,32.93,-0.0,-0.0,-0.0,173.18,74.14,8448.93,0.0,0.42,7.32,55.99
6690,1.25,6.44,0.0,1.25,5.64,0.0,9.3,0.0,32.93,-0.0,-0.0,-0.0,162.84,74.14,8375.75,0.0,7.75,0.0,56.81
6691,1.56,7.37,0.0,1.24,4.12,0.0,9.3,0.0,32.93,-0.0,-0.0,-0.0,152.51,74.14,8302.58,0.0,7.75,0.0,56.53
6692,1.92,8.17,0.0,1.54,3.33,0.0,9.3,3.07,32.93,-0.0,-0.0,-0.0,142.18,74.14,8229.4,0.0,0.0,7.79,60.26
6693,2.3,8.69,0.0,1.41,0.0,0.0,6.61,0.0,32.93,-0.0,-0.0,-0.0,131.84,70.91,8156.22,0.0,0.0,7.7,51.94
6694,2.53,8.56,0.0,1.26,0.0,0.0,0.0,0.0,31.86,-0.0,-0.0,-0.0,124.5,70.91,8083.04,0.0,7.62,0.0,44.2
6695,2.51,7.97,0.0,1.26,0.0,0.0,0.0,0.0,26.46,-0.0,-0.0,-0.0,124.5,70.91,8012.25,0.0,7.55,0.0,38.19
6696,2.34,7.36,0.0,1.22,0.0,0.0,0.0,0.0,28.88,-0.0,-0.0,-0.0,124.5,70.91,7953.46,0.0,7.57,0.0,39.8
6697,2.2,7.01,0.0,1.02,0.0,0.0,0.0,0.0,30.12,-0.0,-0.0,-0.0,124.5,70.91,7889.28,7.57,0.0,0.0,40.35
6698,2.2,7.06,0.0,1.09,0.0,0.0,0.0,0.0,24.92,-0.0,-0.0,-0.0,124.5,70.91,7822.34,0.0,7.52,0.0,35.26
6699,2.29,7.37,0.0,1.09,0.0,0.0,0.0,0.0,28.86,-0.0,-0.0,-0.0,124.5,70.91,7766.97,0.0,7.56,0.0,39.61
6700,2.42,7.77,0.0,1.1,0.0,0.0,8.0,0.0,20.52,-0.0,-0.0,-0.0,124.5,70.91,7702.84,0.0,7.57,0.0,39.8
6701,2.53,7.98,0.0,1.15,0.0,0.0,9.3,0.0,16.08,-0.0,-0.0,-0.0,115.61,70.91,7657.24,0.0,7.54,0.0,37.03
6702,2.54,7.91,2.83,1.13,0.0,0.0,9.3,0.0,15.31,-0.0,-0.0,-0.0,105.28,70.91,7621.52,0.0,0.0,7.56,39.02
6703,2.35,5.93,21.48,1.27,0.0,0.0,9.3,0.0,3.13,-0.0,-0.0,-0.0,94.94,70.91,7587.5,0.0,0.0,7.61,43.46
6704,1.84,3.81,43.68,1.36,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-0.0,84.61,70.91,7580.54,0.0,7.68,0.0,50.24
6705,1.82,4.22,60.96,1.69,0.0,0.0,0.0,0.0,0.0,-6.69,-0.0,-0.0,85.04,70.91,7580.54,7.81,0.0,0.0,62.01
6706,1.63,3.95,72.29,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.97,-0.0,91.4,70.91,7580.54,0.0,0.0,7.89,69.24
6707,1.33,3.57,76.57,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-2.38,-0.0,100.23,71.79,7580.54,0.0,0.0,7.91,71.19
6708,1.02,3.18,74.6,1.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.24,-0.0,109.07,73.93,7580.54,0.0,7.91,0.0,70.62
6709,0.79,2.97,66.94,1.35,0.0,0.0,0.0,0.0,0.0,-0.83,-0.0,-0.0,117.9,74.14,7580.54,0.0,7.91,0.0,71.22
6710,0.69,3.06,54.13,1.23,0.0,0.0,9.3,0.0,1.13,-0.0,-0.0,-0.0,118.69,74.14,7580.54,0.0,7.89,0.0,69.53
6711,0.72,3.54,36.33,1.28,0.0,0.0,9.3,4.7,11.9,-0.0,-0.0,-0.0,108.36,74.14,7578.04,0.0,0.0,7.87,67.78
6712,0.83,4.4,16.45,1.32,0.0,0.0,9.3,0.0,29.19,-0.0,-0.0,-0.0,98.03,69.19,7551.61,0.0,7.81,0.0,61.48
6713,1.01,5.9,0.81,1.3,0.0,0.0,9.3,3.59,32.93,-0.0,-0.0,-0.0,87.69,69.19,7486.74,0.0,7.73,0.0,54.84
6714,1.18,7.35,0.0,1.35,0.0,0.0,9.3,5.47,32.93,-0.0,-0.0,-0.0,77.36,65.41,7413.56,0.0,7.76,0.0,57.58
6715,1.35,8.4,0.0,1.49,0.0,0.0,9.3,5.1,32.93,-0.0,-0.0,-0.0,67.03,59.66,7340.38,0.0,7.77,0.0,58.57
6716,1.55,9.41,0.0,1.67,0.0,0.0,9.3,5.93,32.93,-0.0,-0.0,-0.0,56.69,54.29,7267.21,0.0,7.8,0.0,60.79
6717,1.78,10.25,0.0,1.49,0.0,0.0,9.3,0.0,30.01,-0.0,-0.0,-0.0,46.36,48.05,7194.03,0.0,7.71,0.0,52.83
6718,1.99,11.37,0.0,1.35,0.0,0.0,9.3,20.08,2.75,-0.0,-0.0,-0.0,36.03,48.05,7127.33,0.0,0.0,7.64,46.83
6719,2.21,12.85,0.0,1.43,0.0,0.0,9.3,13.07,0.0,-0.0,-0.0,-0.0,25.69,26.92,7121.23,0.0,7.01,0.54,38.86
6720,2.56,14.48,0.0,1.33,0.47,0.0,9.3,12.5,0.0,-0.0,-0.0,-0.0,15.36,13.16,7121.23,0.0,7.58,0.0,40.64
6721,3.0,15.82,0.0,1.26,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-0.0,5.03,0.0,7121.23,0.0,0.0,7.4,24.6
6722,3.32,16.69,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.1,-0.0,-0.2,0.0,0.0,7121.23,0.0,0.0,7.36,20.97
6723,3.58,17.36,0.0,1.34,0.0,0.0,0.08,0.0,0.0,-0.0,-0.0,-0.0,0.09,0.0,7121.35,0.0,0.0,7.38,22.37
6724,3.82,18.27,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.08,0.0,0.0,7121.35,0.0,7.36,0.0,21.3
6725,4.07,19.51,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.15,0.0,0.0,7122.58,0.0,0.0,7.36,20.76
6726,4.27,20.2,3.67,1.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.41,0.0,0.0,7125.03,7.37,0.0,0.0,22.12
6727,3.93,15.51,25.11,1.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,7129.4,0.0,7.37,0.0,21.96
6728,3.12,11.03,49.42,1.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,7133.92,0.0,0.0,7.46,30.03
6729,2.78,10.86,67.99,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,7138.44,0.0,0.0,7.42,26.83
6730,3.41,12.85,79.03,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-2.06,-7.66,26.5,0.0,7142.96,0.0,0.0,7.51,34.25
6731,3.99,13.83,83.33,1.62,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,35.34,1.85,7147.48,0.0,0.0,7.53,36.42
6732,4.59,14.72,80.72,1.57,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,44.17,19.92,7152.0,0.0,0.0,7.57,39.87
6733,4.94,15.21,72.49,1.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,53.01,38.0,7156.52,0.0,0.0,7.54,37.49
6734,5.0,14.76,58.89,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,61.84,56.07,7161.04,0.0,0.0,7.56,39.59
6735,4.82,12.87,39.83,1.45,0.0,0.0,0.0,0.0,0.0,-8.75,-0.0,-7.66,70.68,74.14,7165.56,0.0,7.6,0.0,42.56
6736,4.88,12.21,16.95,1.57,0.0,0.0,6.75,0.0,0.0,-0.0,-0.0,-7.66,78.99,74.14,7170.08,0.0,0.0,7.51,34.69
6737,5.38,14.7,0.48,1.56,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.35,71.49,74.14,7174.6,0.0,0.0,7.47,31.07
6738,5.5,17.21,0.0,1.59,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.01,61.16,74.14,7174.8,0.0,0.0,7.47,30.6
6739,5.26,18.21,0.0,1.69,0.0,0.0,0.0,2.88,0.0,-0.0,-0.0,-0.0,50.83,74.14,7176.58,0.0,7.44,0.0,28.04
6740,5.29,18.41,0.0,1.71,0.0,0.0,0.0,5.15,0.0,-0.0,-0.0,-0.0,50.83,71.11,7176.58,0.0,7.47,0.0,30.57
6741,5.43,18.62,0.0,1.5,0.0,0.0,9.3,2.72,0.0,-0.0,-0.0,-7.66,50.83,65.69,7176.58,0.0,0.0,7.46,29.92
6742,5.44,19.0,0.0,1.38,0.0,0.0,7.12,0.0,0.0,-0.0,-0.0,-7.66,40.49,62.82,7181.1,0.0,0.0,7.41,25.27
6743,4.92,18.68,0.0,1.42,0.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-3.34,32.58,62.82,7185.62,7.39,0.0,0.0,23.59
6744,4.22,17.7,0.0,1.32,0.0,0.0,0.0,0.59,0.0,-0.0,-0.0,-0.51,30.46,62.82,7187.59,7.39,0.0,0.0,23.33
6745,3.82,16.84,0.0,1.17,0.0,0.0,0.0,10.99,0.0,-0.0,-0.0,-7.66,30.46,62.2,7187.89,0.0,0.0,7.41,25.16
6746,3.82,16.39,0.0,1.13,0.0,0.0,0.0,11.6,0.0,-0.0,-0.0,-7.66,30.46,50.64,7192.41,0.0,0.0,7.41,25.29
6747,3.7,15.63,0.0,1.05,0.0,0.0,2.4,12.08,0.0,-0.0,-0.0,-7.66,30.46,38.42,7196.93,0.0,7.43,0.0,27.19
6748,3.14,14.31,0.0,1.12,0.0,0.0,0.0,9.81,0.0,-0.0,-0.0,-7.66,27.79,25.7,7201.45,0.0,7.36,0.0,20.71
6749,2.45,12.27,0.0,1.22,0.0,0.0,0.0,14.61,0.0,-0.0,-0.0,-7.66,27.79,15.38,7205.97,7.38,0.0,0.0,22.89
6750,1.93,10.0,3.87,1.2,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.18,27.79,0.0,7210.49,0.0,0.0,7.38,23.12
6751,1.4,5.89,25.84,1.17,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-7.66,17.46,0.0,7212.36,0.0,0.0,7.4,24.22
6752,0.89,2.66,50.65,1.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.76,0.0,7216.88,0.0,7.42,0.0,26.62
6753,0.72,1.71,69.11,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.6,0.0,7221.4,0.0,0.0,7.46,29.65
6754,0.6,1.84,80.49,1.24,0.0,0.0,0.0,0.0,0.0,-9.3,-18.04,-7.66,37.43,0.0,7225.92,0.0,0.0,7.49,32.41
6755,0.57,2.44,85.35,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,46.27,16.24,7230.44,0.0,0.0,7.58,40.74
6756,0.64,2.91,83.84,1.14,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,55.1,34.31,7234.96,0.0,0.0,7.65,47.44
6757,0.75,3.08,76.69,1.11,0.0,0.0,0.0,0.0,0.0,-9.3,-18.96,-7.66,63.94,52.38,7239.48,0.0,0.0,7.63,45.7
6758,0.83,3.15,63.26,1.09,0.0,0.0,0.0,0.0,0.0,-9.3,-5.22,-7.66,72.77,69.44,7244.0,0.0,7.64,0.0,46.16
6759,0.92,3.27,43.27,0.99,0.0,0.0,2.67,0.44,0.0,-0.0,-0.0,-7.66,81.61,74.14,7248.52,0.0,0.0,7.61,43.9
6760,0.94,3.45,18.57,1.01,0.0,0.0,0.0,12.9,0.0,-0.0,-0.0,-0.0,78.64,73.68,7253.04,0.0,7.18,0.35,36.87
6761,0.93,4.21,0.46,1.02,0.0,0.0,9.3,13.36,0.0,-0.0,-0.0,-0.0,78.64,60.1,7253.04,0.0,0.0,7.45,29.3
6762,1.0,5.47,0.0,1.1,0.0,0.0,9.3,12.43,0.0,-0.0,-0.0,-0.0,68.3,46.04,7253.04,0.0,7.45,0.0,29.3
6763,1.21,7.54,0.0,1.25,0.0,0.0,9.3,12.61,0.0,-0.0,-0.0,-0.0,57.97,32.95,7253.04,0.0,7.47,0.01,31.91
6764,1.77,10.52,0.0,1.39,0.0,0.0,9.3,11.03,0.0,-0.0,-0.0,-0.0,47.64,19.68,7253.04,0.0,0.0,7.5,34.02
6765,2.58,14.11,0.0,1.28,0.0,0.0,9.3,7.66,0.0,-0.0,-0.0,-0.0,37.3,8.06,7253.04,0.0,0.0,7.51,34.92
6766,3.46,17.95,0.0,1.14,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.81,26.97,0.0,7253.04,0.0,7.47,0.0,31.04
6767,4.4,21.85,0.0,1.21,0.0,0.0,7.87,0.0,0.0,-0.0,-0.0,-7.66,16.64,0.0,7253.51,0.0,0.0,7.43,27.67
6768,5.31,25.93,0.0,1.08,0.0,0.0,4.14,0.0,0.0,-0.0,-0.0,-7.66,7.89,0.0,7258.03,0.0,7.45,0.0,28.8
6769,6.1,29.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.38,3.29,0.0,7262.55,0.0,7.53,0.0,36.21
6770,6.65,31.71,0.0,0.97,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-6.23,3.29,0.0,7262.77,0.0,7.49,0.0,33.1
6771,6.95,32.58,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-7.66,3.29,0.0,7266.45,7.46,0.0,0.0,30.05
6772,7.18,33.11,0.0,0.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.39,5.89,0.0,7270.97,0.0,0.0,7.5,33.79
6773,7.43,33.56,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-2.2,-0.0,-7.66,5.89,0.0,7275.33,0.0,7.48,0.0,32.04
6774,7.67,33.33,2.53,0.93,0.0,0.0,0.0,0.0,0.0,-0.84,-0.0,-7.66,7.98,0.0,7279.85,0.0,7.52,0.0,35.96
6775,7.34,27.31,16.66,0.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.66,8.77,0.0,7284.36,0.0,7.65,0.0,47.6
6776,6.66,22.68,34.11,0.94,0.0,0.0,0.0,0.0,0.0,-6.77,-0.0,-7.66,8.77,0.0,7287.11,0.0,7.68,0.0,49.96
6777,6.47,24.59,48.69,0.9,0.0,0.0,0.0,0.0,0.0,-9.3,-6.62,-7.66,15.2,0.0,7291.63,0.0,0.0,7.76,57.06
6778,6.92,29.2,57.77,0.96,0.0,0.0,0.0,0.0,0.0,-9.3,-18.3,-7.66,24.04,5.96,7296.15,0.0,7.78,0.0,59.59
6779,7.65,31.36,62.06,1.02,0.0,0.0,0.0,0.0,0.0,-9.3,-18.04,-7.66,32.87,22.43,7300.67,0.0,0.0,7.87,67.08
6780,8.23,32.61,60.25,1.11,0.0,0.0,0.0,0.0,0.0,-9.3,-13.32,-7.66,41.71,38.66,7305.19,7.92,0.0,0.0,71.92
6781,8.6,33.53,53.7,1.07,0.0,0.0,0.0,0.0,0.0,-9.3,-5.58,-7.66,50.54,50.65,7309.71,7.95,0.0,0.0,74.36
6782,8.65,33.31,42.21,0.98,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-7.66,59.38,55.67,7314.23,7.93,0.0,0.0,72.39
6783,8.68,31.62,25.99,0.87,0.0,0.0,0.0,2.72,0.0,-0.0,-0.0,-0.0,64.23,55.67,7318.75,7.9,0.0,0.0,69.89
6784,8.88,32.87,9.18,0.91,0.0,0.0,0.0,4.66,0.0,-0.0,-0.0,-0.0,64.23,52.81,7318.75,7.75,0.0,0.0,56.5
6785,9.17,38.73,0.12,0.94,0.0,0.0,0.0,6.99,0.0,-0.0,-0.0,-0.0,64.23,47.9,7318.75,0.0,7.74,0.0,55.96
6786,9.44,42.36,0.0,1.03,0.0,0.0,0.0,2.08,0.0,-0.0,-0.0,-0.0,64.23,40.54,7318.75,7.73,0.0,0.0,54.91
6787,9.3,42.48,0.0,1.12,0.0,0.0,0.0,8.16,0.0,-0.0,-0.0,-5.33,64.23,38.35,7318.75,0.0,7.74,0.0,55.74
6788,9.09,41.81,0.0,1.14,0.0,0.0,0.0,15.99,0.0,-0.0,-0.0,-7.66,64.23,29.75,7321.9,7.79,0.0,0.0,60.37
6789,8.83,40.92,0.0,1.14,0.0,0.0,0.0,11.94,0.0,-0.0,-0.0,-7.66,64.23,12.93,7326.41,0.0,0.0,7.74,55.17
6790,8.78,39.36,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.43,64.23,0.36,7330.93,0.0,0.0,7.64,46.85
6791,8.82,37.65,0.0,1.08,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-6.98,64.23,0.36,7332.37,0.0,7.58,0.0,40.57
6792,9.11,36.86,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.12,64.23,0.36,7336.49,7.57,0.0,0.0,39.9
6793,8.87,36.16,0.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.17,64.23,0.36,7340.69,0.0,0.0,7.56,38.83
6794,8.26,35.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-0.34,-0.0,-7.66,64.23,0.36,7344.92,0.0,7.53,0.0,36.17
6795,7.78,33.36,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-7.66,64.56,0.36,7349.44,0.0,0.0,7.5,33.72
6796,7.45,32.39,0.0,0.9,0.0,0.0,0.0,0.34,0.0,-0.0,-0.0,-7.66,65.2,0.36,7353.96,7.5,0.0,0.0,33.42
6797,7.61,32.79,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,65.2,0.0,7358.48,0.0,7.51,0.0,34.87
