hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4770,5.33,15.29,3.42,2.74,0.0,0.0,9.3,20.08,4.02,-0.0,-0.0,-0.0,159.33,56.07,7939.5,0.0,0.0,7.79,60.18
4771,6.18,19.3,0.1,2.95,0.0,0.0,9.3,20.08,3.53,-0.0,-0.0,-0.0,149.0,34.93,7930.56,0.0,0.0,7.81,61.44
4772,6.78,22.72,0.0,3.06,0.0,0.0,9.3,13.1,0.0,-0.0,-0.0,-0.0,138.67,13.79,7922.71,0.0,6.98,0.76,54.96
4773,7.12,24.55,0.0,3.16,0.0,0.0,9.3,0.0,4.72,-0.0,-0.0,-0.0,128.33,0.0,7922.71,0.0,7.67,0.0,48.85
4774,7.31,25.94,0.0,3.15,0.0,0.0,6.32,0.0,0.0,-0.0,-0.0,-0.0,118.0,0.0,7912.23,0.0,7.6,0.0,42.72
4775,7.24,27.01,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-0.63,-0.0,-0.0,110.98,0.0,7912.23,0.0,0.0,7.54,37.01
4776,7.01,28.34,0.0,3.39,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-0.0,111.57,0.0,7912.23,0.0,7.56,0.0,39.57
4777,6.67,29.36,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-1.02,110.65,0.0,7912.23,7.54,0.0,0.0,37.77
4778,6.07,29.17,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.56,111.0,0.0,7912.83,0.0,7.49,0.0,32.57
4779,5.29,27.63,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.05,111.0,0.0,7916.1,0.0,7.48,0.0,31.62
4780,4.64,25.58,0.51,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.03,111.0,0.0,7918.5,0.0,7.49,0.0,32.41
4781,4.18,19.89,4.86,2.77,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,-0.0,111.0,0.0,7919.11,0.0,7.52,0.0,35.13
4782,3.41,14.21,16.75,2.85,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0,-0.0,107.19,0.0,7919.11,0.0,7.54,0.0,37.17
4783,2.95,13.64,31.6,3.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.48,107.23,0.0,7919.11,7.57,0.0,0.0,40.44
4784,3.09,15.5,46.39,3.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,116.07,0.0,7919.98,7.63,0.0,0.0,45.43
4785,3.38,17.9,58.47,3.49,0.0,0.0,0.0,0.0,0.0,-9.3,-11.74,-7.66,124.9,0.0,7924.5,0.0,7.71,0.0,52.55
4786,3.41,19.52,67.7,3.58,0.0,0.0,0.0,0.0,0.0,-9.3,-19.38,-7.66,133.74,10.56,7929.02,0.0,7.77,0.0,57.87
4787,3.4,20.21,71.9,3.64,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.57,28.01,7933.54,0.0,0.0,7.76,57.79
4788,3.47,20.1,71.44,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-19.46,-7.66,151.41,46.08,7938.06,0.0,7.81,0.0,62.3
4789,3.63,19.37,66.09,3.71,0.0,0.0,0.0,0.0,0.0,-9.3,-11.72,-7.66,160.24,63.59,7942.58,0.0,0.0,7.83,64.12
4790,3.81,18.42,56.51,3.57,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.04,169.08,74.14,7947.09,0.0,7.85,0.0,65.97
4791,4.25,17.8,42.74,3.48,0.0,0.0,0.0,0.0,0.0,-2.2,-0.0,-0.0,177.91,74.14,7951.25,0.0,0.0,7.86,66.07
4792,4.53,16.6,27.74,3.42,0.0,0.0,1.43,13.76,0.0,-0.0,-0.0,-0.0,180.0,74.14,7951.25,7.87,0.0,0.0,67.48
4793,4.53,14.96,13.56,3.45,0.0,0.0,1.52,20.08,1.33,-0.0,-0.0,-0.0,178.41,59.66,7951.25,7.78,0.0,0.0,59.42
4794,4.08,14.86,3.77,3.64,0.0,0.0,9.3,0.0,21.28,-0.0,-0.0,-0.0,176.73,38.52,7948.3,0.0,7.76,0.0,56.94
4795,3.16,14.79,0.04,3.75,0.0,0.0,9.3,0.0,28.61,-0.0,-0.0,-0.0,166.39,38.52,7901.0,0.0,0.0,7.79,59.65
4796,2.07,14.21,0.0,3.69,0.0,0.0,9.3,0.0,24.76,-0.0,-0.0,-0.0,156.06,38.52,7837.42,0.0,7.72,0.0,54.03
4797,1.35,13.36,0.0,3.69,0.0,0.0,9.3,19.63,0.0,-0.0,-0.0,-0.0,145.73,38.52,7782.4,0.0,0.0,7.65,47.32
4798,1.18,12.11,0.0,3.65,0.0,0.0,9.3,1.77,15.93,-0.0,-0.0,-0.0,135.39,17.86,7782.4,0.0,0.0,7.61,43.94
4799,1.37,11.19,0.0,3.81,0.0,0.0,9.3,0.0,12.28,-0.0,-0.0,-0.0,125.06,16.0,7747.0,0.0,7.55,0.0,37.95
4800,1.74,10.68,0.0,3.76,0.0,0.0,9.3,15.2,0.0,-0.0,-0.0,-0.0,114.73,16.0,7719.71,0.0,0.0,7.58,40.69
4801,2.22,10.69,0.0,3.48,0.0,0.0,9.3,0.0,11.67,-0.0,-0.0,-0.0,104.39,0.0,7719.71,0.0,0.0,7.54,37.35
4802,2.65,11.3,0.0,3.42,0.0,0.0,9.3,0.0,8.86,-0.0,-0.0,-0.0,94.06,0.0,7693.78,0.0,0.0,7.52,35.53
4803,2.8,11.97,0.0,3.35,0.0,0.0,9.3,0.0,10.27,-0.0,-0.0,-0.0,83.73,0.0,7674.1,0.0,0.0,7.54,37.69
4804,2.66,11.72,0.49,3.2,0.0,0.0,9.3,0.0,7.89,-0.0,-0.0,-0.0,73.39,0.0,7651.28,0.0,7.52,0.0,35.26
4805,2.2,8.3,5.36,3.17,0.0,0.0,9.3,0.0,6.96,-0.0,-0.0,-0.0,63.06,0.0,7633.74,0.0,7.52,0.0,35.28
4806,1.84,7.16,18.5,3.17,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-0.0,52.73,0.0,7618.28,0.0,0.0,7.52,35.55
4807,1.87,7.75,35.56,3.16,0.0,0.0,0.0,0.0,0.0,-7.03,-0.0,-0.0,47.3,0.0,7618.28,0.0,0.0,7.58,41.31
4808,2.04,7.82,51.75,3.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.26,53.98,0.0,7618.28,0.0,7.67,0.0,49.33
4809,2.18,7.68,65.66,3.46,0.0,0.0,0.0,0.0,0.0,-9.3,-6.85,-7.66,62.81,0.0,7621.98,7.74,0.0,0.0,55.17
4810,2.26,8.03,75.13,3.43,0.0,0.0,0.0,0.0,0.0,-9.3,-19.83,-0.21,71.65,6.17,7626.49,0.0,7.78,0.0,59.51
4811,2.39,8.7,78.43,3.44,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-2.22,80.48,24.02,7626.62,0.0,7.8,0.0,61.36
4812,2.56,9.21,77.07,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-18.85,-0.0,89.32,42.09,7627.93,0.0,7.84,0.0,64.2
4813,2.67,9.23,71.87,3.6,0.0,0.0,0.0,0.0,0.0,-9.3,-14.3,-0.0,98.15,59.06,7627.93,7.83,0.0,0.0,63.77
4814,2.66,8.76,62.33,3.47,0.0,0.0,0.0,0.0,0.0,-9.3,-2.46,-0.0,106.99,71.92,7627.93,0.0,0.0,7.85,65.45
4815,2.56,8.03,48.83,3.39,0.0,0.0,0.0,0.0,0.0,-0.66,-0.0,-0.0,115.82,74.14,7627.93,0.0,7.81,0.0,62.14
4816,2.48,7.22,32.1,3.25,0.0,0.0,9.3,7.77,0.0,-0.0,-0.0,-0.0,116.45,74.14,7627.93,0.0,0.0,7.81,62.11
4817,2.4,6.54,14.9,3.27,0.0,0.0,9.3,3.33,20.65,-0.0,-0.0,-0.0,106.12,65.96,7627.93,0.0,7.79,0.0,60.38
4818,2.38,6.85,3.77,3.39,0.0,0.0,9.3,0.0,29.68,-0.0,-0.0,-0.0,95.79,62.45,7582.05,0.0,7.74,0.0,55.36
4819,2.51,8.81,0.08,3.56,0.0,0.0,9.3,20.08,15.27,-0.0,-0.0,-0.0,85.45,62.45,7516.1,0.0,0.0,7.78,59.6
4820,2.53,9.99,0.0,3.54,0.0,0.0,9.3,20.08,8.52,-0.0,-0.0,-0.0,75.12,41.32,7482.17,0.0,0.0,7.72,53.96
4821,2.35,9.54,0.0,3.48,0.0,0.0,2.51,0.0,31.18,-0.0,-0.0,-0.0,64.79,20.18,7463.24,0.0,7.67,0.0,49.06
4822,2.2,8.5,0.0,3.43,0.0,0.0,9.3,19.17,0.0,-0.0,-0.0,-0.0,62.0,20.18,7393.95,0.0,0.0,7.6,42.6
4823,2.14,7.74,0.0,3.6,0.0,0.0,9.3,0.0,16.82,-0.0,-0.0,-0.0,51.67,0.0,7393.95,0.0,7.56,0.0,39.6
4824,2.08,7.31,0.0,3.47,0.0,0.0,9.3,0.0,17.64,-0.0,-0.0,-0.0,41.33,0.0,7356.57,0.0,7.57,0.0,39.8
4825,1.9,6.97,0.0,3.46,0.0,0.0,9.3,0.0,12.96,-0.0,-0.0,-0.0,31.0,0.0,7317.37,0.0,0.0,7.51,34.59
4826,1.61,6.51,0.0,3.34,0.0,0.0,0.0,0.0,20.55,-0.0,-0.0,-0.0,20.67,0.0,7288.58,0.0,7.48,0.0,32.0
4827,1.32,6.05,0.0,3.14,0.0,0.0,0.0,0.0,24.63,-0.0,-0.0,-0.0,20.67,0.0,7242.92,0.0,0.0,7.52,35.15
4828,1.08,5.76,0.45,3.08,0.0,0.0,0.0,0.0,25.46,-0.0,-0.0,-0.0,20.67,0.0,7188.19,0.0,0.0,7.52,35.84
4829,0.81,4.21,5.1,2.95,0.0,0.0,9.3,0.0,10.5,-0.0,-0.0,-0.0,20.67,0.0,7131.61,0.0,0.0,7.49,32.87
4830,0.62,2.58,19.25,2.86,0.0,0.0,9.3,-0.0,1.42,-0.0,-0.0,-0.0,10.33,0.0,7108.27,0.0,7.53,0.0,36.03
4831,0.57,2.28,38.17,2.99,0.0,0.0,0.0,0.0,0.0,-0.66,-0.0,-0.0,0.0,0.0,7105.12,7.61,0.0,0.0,43.36
4832,0.55,2.22,54.62,3.02,0.0,0.0,0.0,0.0,0.0,-9.3,-3.05,-0.0,0.62,0.0,7105.12,0.0,7.66,0.0,48.06
4833,0.44,2.4,66.88,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-7.77,-0.0,9.46,2.74,7105.12,7.74,0.0,0.0,55.83
4834,0.34,2.54,74.73,3.36,0.0,0.0,0.0,0.0,0.0,-9.3,-12.98,-0.0,18.29,9.74,7105.12,7.77,0.0,0.0,58.69
4835,0.27,2.69,77.94,3.31,0.0,0.0,0.0,0.0,0.0,-9.3,-14.96,-0.0,27.13,21.42,7105.12,0.0,0.0,7.79,59.95
4836,0.25,2.9,77.35,3.35,0.0,0.0,0.0,0.0,0.0,-9.3,-12.81,-0.0,35.96,34.88,7105.12,0.0,7.81,0.0,61.74
4837,0.31,3.11,72.53,3.37,0.0,0.0,0.0,0.0,0.0,-9.3,-4.58,-0.0,44.8,46.41,7105.12,7.85,0.0,0.0,65.44
4838,0.59,3.21,62.02,3.29,0.0,0.0,0.0,0.0,0.0,-6.5,-0.0,-0.0,53.63,50.53,7105.12,0.0,7.82,0.0,62.61
4839,1.14,3.17,46.65,3.37,0.0,0.0,1.48,0.0,6.8,-0.0,-0.0,-0.0,59.81,50.53,7105.12,7.82,0.0,0.0,62.61
4840,1.9,3.5,29.53,3.45,0.0,0.0,9.3,0.0,19.84,-0.0,-0.0,-0.0,58.16,50.53,7090.0,0.0,7.87,0.0,67.51
4841,2.8,4.75,13.38,3.42,0.0,0.0,9.3,17.85,6.66,-0.0,-0.0,-0.0,47.83,50.53,7045.93,0.0,0.0,7.77,58.16
4842,3.93,7.98,3.42,3.43,0.0,0.0,4.05,4.81,32.93,-0.0,-0.0,-0.0,37.49,31.74,7031.12,0.0,7.8,0.0,60.54
4843,5.03,13.31,0.03,3.53,0.0,0.0,9.3,20.08,7.34,-0.0,-0.0,-0.0,33.0,26.68,6957.94,0.0,0.0,7.77,58.62
4844,5.69,17.42,0.0,3.59,0.0,0.0,9.3,0.0,18.68,-0.0,-0.0,-0.0,22.67,5.54,6941.63,0.0,0.0,7.73,54.67
4845,5.69,19.04,0.0,3.42,0.0,0.0,0.0,0.0,19.94,-0.0,-0.0,-0.0,12.33,5.54,6900.13,0.0,0.0,7.66,48.09
4846,5.31,19.09,0.0,3.27,0.0,0.0,0.0,0.0,17.5,-0.0,-0.0,-0.0,12.33,5.54,6855.82,7.63,0.0,0.0,45.16
4847,4.76,18.02,0.0,3.35,0.0,0.0,0.0,0.0,9.86,-0.0,-0.0,-0.0,12.33,5.54,6816.95,7.53,0.0,0.0,35.98
4848,4.28,16.25,0.0,3.37,0.0,0.0,9.3,5.27,0.0,-0.0,-0.0,-0.0,12.33,5.54,6795.04,0.0,7.55,0.0,38.47
4849,4.08,14.4,0.0,3.17,0.0,0.0,0.0,0.0,15.6,-0.0,-0.0,-0.0,2.0,0.0,6795.04,0.0,7.54,0.0,37.26
4850,3.93,12.87,0.0,2.99,0.0,0.0,1.8,0.0,12.25,-0.0,-0.0,-0.0,2.0,0.0,6760.38,7.5,0.0,0.0,33.84
4851,3.83,11.96,0.0,2.87,0.0,0.0,0.0,0.0,19.63,-0.0,-0.0,-0.0,0.0,0.0,6733.15,7.55,0.0,0.0,38.29
4852,3.67,11.33,0.4,2.8,0.0,0.0,0.0,0.0,17.4,-0.0,-0.0,-0.0,0.0,0.0,6689.53,0.0,0.0,7.52,35.6
4853,3.25,9.19,4.72,2.76,13.0,0.0,0.0,0.0,1.47,-0.0,-0.0,-0.0,0.0,0.0,6650.85,7.51,0.0,0.0,34.39
4854,2.66,5.85,16.1,2.7,7.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6647.58,7.51,0.0,0.0,34.38
4855,2.79,4.9,31.91,2.7,0.0,0.0,0.0,0.0,0.0,-1.36,-0.0,-0.0,0.0,0.0,6647.58,0.0,7.58,0.0,40.95
4856,3.53,6.63,48.21,2.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.92,1.3,0.0,6647.58,7.69,0.0,0.0,51.12
4857,3.85,7.83,60.76,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-4.99,-7.14,10.13,0.0,6648.12,7.73,0.0,0.0,54.25
4858,4.12,9.31,68.74,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-15.41,-0.0,18.97,4.49,6652.33,7.8,0.0,0.0,60.75
4859,4.19,11.29,72.13,3.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-2.19,27.8,18.36,6652.33,0.0,0.0,7.78,59.31
4860,4.25,12.71,71.13,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.43,36.64,36.43,6653.62,0.0,7.81,0.0,61.56
4861,4.49,13.7,66.48,3.5,0.0,0.0,0.0,0.0,0.0,-9.3,-13.64,-0.0,45.47,54.5,6653.87,7.85,0.0,0.0,65.22
4862,4.7,14.0,57.11,3.49,0.0,0.0,0.0,0.0,0.0,-9.3,-8.18,-0.0,54.31,66.78,6653.87,7.81,0.0,0.0,61.83
4863,4.82,14.11,44.34,3.48,0.0,0.0,0.0,0.0,0.0,-4.85,-0.0,-0.0,63.14,74.14,6653.87,0.0,7.81,0.0,61.91
4864,4.75,14.49,28.6,3.57,0.0,0.0,8.45,0.0,0.0,-0.0,-0.0,-0.0,67.75,74.14,6653.87,0.0,0.0,7.79,59.85
4865,4.52,14.99,13.68,3.43,0.0,0.0,9.3,13.29,0.0,-0.0,-0.0,-0.0,58.36,74.14,6653.87,0.0,0.0,7.78,59.2
4866,3.97,15.23,3.38,3.31,1.48,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,48.03,60.15,6653.87,0.0,0.0,7.75,56.76
4867,3.32,15.56,0.06,3.3,5.24,0.0,9.3,20.08,0.58,-0.0,-0.0,-0.0,37.7,39.01,6653.87,0.0,0.0,7.76,57.43
4868,2.84,15.97,0.0,3.27,11.17,0.0,9.3,13.33,0.0,-0.0,-0.0,-0.0,27.36,17.87,6652.58,0.0,5.91,1.83,55.89
4869,2.65,16.36,0.0,3.38,13.0,0.0,9.3,3.65,0.0,-0.0,-0.0,-0.0,17.03,3.84,6652.58,0.0,7.66,0.0,48.34
4870,2.78,16.74,0.0,3.25,12.99,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,6.7,0.0,6652.58,3.27,4.3,0.01,41.77
4871,3.17,17.3,0.0,3.43,12.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6652.58,7.25,0.0,0.28,36.62
4872,3.57,17.33,0.0,3.29,12.4,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6652.58,0.0,7.53,0.0,36.59
4873,3.86,16.96,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-2.57,-0.0,-0.0,0.0,0.0,6652.58,0.0,7.36,0.0,21.36
4874,4.04,16.23,0.0,2.95,0.0,0.0,1.53,0.0,0.0,-0.0,-0.0,-0.0,2.44,0.0,6652.58,0.0,7.4,0.0,24.75
4875,4.13,15.66,0.0,2.82,2.82,0.0,0.66,0.0,0.0,-0.0,-0.0,-0.0,0.74,0.0,6652.58,0.0,0.0,7.42,26.09
4876,4.07,14.62,0.38,2.78,1.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6652.58,0.0,0.0,7.39,23.67
4877,3.61,11.25,4.94,2.73,0.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6652.58,0.0,7.39,0.0,23.27
4878,3.29,11.78,19.07,2.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.61,0.0,0.0,6652.58,7.41,0.0,0.0,25.96
4879,3.41,12.14,39.44,2.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,6653.53,0.0,7.42,0.0,26.41
4880,3.45,11.78,58.04,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,6658.05,0.0,0.0,7.4,24.55
4881,3.25,11.53,71.91,3.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,6662.57,0.0,0.0,7.45,29.02
4882,2.86,11.35,80.8,3.58,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,0.0,6667.09,0.0,0.0,7.43,27.71
4883,2.55,11.14,84.78,3.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.17,0.0,6671.61,0.0,0.0,7.53,36.67
4884,2.4,10.85,83.49,3.58,0.0,0.0,0.0,0.0,0.0,-9.3,-19.39,-7.66,53.01,0.0,6676.13,0.0,0.0,7.51,34.7
4885,2.41,10.39,77.78,3.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,61.84,17.45,6680.64,0.0,0.0,7.55,37.8
4886,2.49,9.82,67.15,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,70.68,35.53,6685.16,0.0,0.0,7.54,37.58
4887,2.65,9.35,51.71,3.4,0.0,0.0,0.0,0.0,0.0,-9.3,-14.1,-7.66,79.52,53.6,6689.68,0.0,7.53,0.0,36.04
4888,2.79,8.99,33.51,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.85,88.35,66.29,6694.2,7.53,0.0,0.0,36.43
4889,2.79,8.91,15.08,3.35,0.0,0.0,0.0,8.7,0.0,-0.0,-0.0,-7.66,97.19,66.29,6695.88,7.47,0.0,0.0,31.17
4890,2.69,9.79,3.23,3.35,0.0,0.0,0.0,19.14,0.0,-0.0,-0.0,-7.66,97.19,57.14,6700.4,0.0,0.0,7.47,30.54
4891,2.65,12.74,0.05,3.29,0.0,0.0,0.0,19.31,0.0,-0.0,-0.0,-7.66,97.19,36.99,6704.92,7.46,0.0,0.0,30.39
4892,2.55,15.07,0.0,3.21,0.0,0.0,0.0,6.86,0.0,-0.0,-0.0,-0.0,97.19,16.67,6709.44,0.0,0.0,7.43,27.69
4893,2.39,16.65,0.0,3.23,0.0,0.0,0.0,3.21,0.0,-0.0,-0.0,-0.0,97.19,9.44,6709.44,0.0,0.0,7.41,25.47
4894,2.3,17.17,0.0,3.19,0.0,0.0,0.0,2.68,0.0,-0.0,-0.0,-0.0,97.19,6.07,6709.44,0.0,7.41,0.0,25.34
4895,2.36,16.6,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.0,97.19,3.25,6709.44,0.0,0.0,7.34,19.32
4896,2.51,15.63,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.88,97.19,3.25,6711.21,7.32,0.0,0.0,17.54
4897,2.53,14.36,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.44,97.19,3.25,6713.5,0.0,7.33,0.0,18.62
4898,2.47,13.16,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.02,97.19,3.25,6714.35,7.31,0.0,0.0,16.75
4899,2.3,11.87,0.0,3.1,0.0,0.0,0.0,0.92,0.0,-0.0,-0.0,-0.0,97.19,3.25,6715.54,0.0,7.33,0.0,18.19
4900,2.13,10.75,0.37,3.07,0.0,0.0,0.0,1.09,0.0,-0.0,-0.0,-0.0,97.19,2.28,6715.54,0.0,7.32,0.0,17.41
4901,1.79,7.15,4.72,3.02,0.0,0.0,0.0,1.08,0.0,-0.0,-0.0,-0.0,97.19,1.13,6715.54,7.32,0.0,0.0,17.75
4902,1.48,5.23,19.31,2.94,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-5.09,97.19,0.0,6715.54,0.0,0.0,7.35,20.49
4903,1.27,4.69,39.14,2.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.4,0.0,6718.54,0.0,0.0,7.34,19.24
4904,1.06,3.6,56.58,2.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.24,0.0,6723.06,0.0,0.0,7.37,21.84
4905,0.86,2.79,69.6,2.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.07,0.0,6727.58,0.0,0.0,7.41,25.53
4906,0.72,2.39,77.45,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-3.38,-7.66,126.91,0.0,6732.1,0.0,0.0,7.44,28.4
4907,0.59,2.24,79.86,3.21,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,135.74,3.04,6736.62,0.0,0.0,7.48,31.73
4908,0.55,2.26,77.66,3.33,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.58,21.12,6741.14,0.0,0.0,7.52,35.35
4909,0.61,2.37,71.15,3.47,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.41,39.19,6745.66,0.0,0.0,7.54,37.11
4910,0.82,2.7,60.71,3.43,0.0,0.0,0.0,0.0,0.0,-9.3,-16.51,-7.66,162.25,57.26,6750.18,7.51,0.0,0.0,34.19
4911,1.16,3.26,46.7,3.34,0.0,0.0,0.0,0.0,0.0,-9.3,-2.24,-7.66,171.08,72.12,6754.7,0.0,7.52,0.0,35.26
4912,1.76,4.35,30.45,3.3,0.0,0.0,0.0,0.0,0.0,-0.09,-0.0,-7.66,179.92,74.14,6759.22,7.48,0.0,0.0,32.11
4913,2.68,6.35,13.88,3.29,0.0,0.0,4.74,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,6763.74,0.0,0.0,7.47,30.95
4914,3.81,10.56,3.11,3.35,0.0,0.0,6.82,1.09,0.0,-0.0,-0.0,-0.0,174.73,74.14,6763.74,2.48,4.97,0.0,28.76
4915,4.81,16.84,0.04,3.51,0.0,0.0,4.93,0.0,0.0,-0.0,-0.0,-0.0,167.15,72.99,6763.74,0.0,0.0,7.46,30.12
4916,5.4,21.12,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.11,161.67,72.99,6763.74,0.0,0.0,7.41,25.79
4917,5.53,22.19,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.94,161.67,72.99,6766.16,7.42,0.0,0.0,26.18
4918,5.43,21.71,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-6.56,-0.0,-1.66,161.67,72.99,6769.08,0.0,0.0,7.37,22.29
4919,5.2,21.16,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.29,167.91,72.99,6770.06,7.38,0.0,0.0,22.63
4920,4.89,20.64,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-9.17,-0.0,-0.0,167.91,72.99,6774.36,0.0,0.0,7.35,19.75
4921,4.57,19.97,0.0,3.23,0.0,0.0,7.54,0.0,0.0,-0.0,-0.0,-0.0,176.62,72.99,6774.36,0.0,0.0,7.52,35.31
4922,4.28,19.12,0.0,3.15,0.0,0.0,4.4,0.0,0.0,-0.0,-0.0,-0.0,168.24,72.99,6774.36,0.0,0.0,7.47,30.95
4923,4.13,17.97,0.0,3.05,0.0,0.0,5.73,0.0,0.0,-0.0,-0.0,-0.0,163.35,72.99,6774.36,3.57,3.89,0.0,30.88
4924,3.96,16.19,0.35,3.03,0.0,0.0,7.36,0.0,0.0,-0.0,-0.0,-0.0,156.99,72.99,6774.36,0.0,0.0,7.47,30.89
4925,3.36,11.27,5.19,3.02,0.0,0.0,9.3,1.4,0.0,-0.0,-0.0,-0.0,148.81,72.99,6774.36,0.0,7.5,0.0,33.54
4926,2.4,5.93,18.39,2.96,0.0,0.0,6.06,0.0,0.0,-0.0,-0.0,-0.0,138.47,71.52,6774.36,0.0,0.0,7.52,35.74
4927,1.77,3.95,35.93,2.91,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-0.0,131.74,71.52,6774.36,7.62,0.0,0.0,44.56
4928,1.72,4.08,51.48,2.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.83,131.73,71.52,6774.36,0.0,0.0,7.65,46.93
4929,1.71,3.88,63.03,2.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.6,140.56,71.52,6776.62,0.0,0.0,7.74,55.54
4930,1.52,3.53,69.53,2.94,0.0,0.0,0.0,0.0,0.0,-9.3,-1.0,-7.66,149.4,71.52,6780.51,0.0,0.0,7.78,59.56
4931,1.46,3.27,71.24,3.04,0.0,0.0,0.0,0.0,0.0,-9.3,-1.91,-7.66,158.23,72.42,6785.03,7.79,0.0,0.0,60.14
4932,1.67,3.12,68.43,3.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.61,167.07,74.14,6789.55,0.0,0.0,7.83,63.38
4933,2.2,3.1,62.08,3.16,0.0,0.0,0.0,0.0,0.0,-3.86,-0.0,-0.0,175.9,74.14,6791.68,0.0,7.86,0.0,66.69
4934,3.05,3.38,51.36,3.02,0.0,0.0,0.0,0.0,0.0,-0.46,-0.0,-0.0,179.57,74.14,6791.68,0.0,0.0,7.79,60.36
4935,3.93,4.25,38.1,3.04,13.0,0.0,0.02,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,6791.68,0.0,7.81,0.0,62.34
4936,4.61,6.1,25.39,2.95,13.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,179.97,74.14,6791.68,0.0,7.74,0.0,55.75
