hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3813,3.1,12.12,0.0,5.37,10.87,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,85.71,0.0,4481.14,0.0,5.44,2.13,40.76
3814,3.13,11.75,0.0,5.31,5.16,0.0,9.3,-0.0,0.0,-0.0,-0.0,-0.0,75.38,0.0,4481.14,0.0,0.0,7.51,34.64
3815,2.98,11.38,0.0,5.31,1.95,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,65.05,0.0,4481.14,0.0,7.47,0.0,30.92
3816,2.77,11.14,0.0,5.29,3.27,0.0,9.3,-0.0,0.0,-0.0,-0.0,-0.0,54.71,0.0,4481.14,0.0,7.48,0.0,31.78
3817,2.56,10.94,0.0,5.22,2.6,0.0,9.3,-0.0,0.0,-0.0,-0.0,-0.0,44.38,0.0,4481.14,0.0,7.47,0.0,30.62
3818,2.31,10.58,0.0,5.3,5.33,0.0,4.94,0.0,0.0,-0.0,-0.0,-0.0,34.05,0.0,4481.14,4.36,3.08,0.0,28.47
3819,2.14,10.4,0.0,5.23,0.0,0.0,8.78,0.0,0.0,-0.0,-0.0,-0.0,28.56,0.0,4481.14,0.0,0.0,7.42,26.55
3820,2.02,9.9,0.97,5.24,2.57,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,18.8,0.0,4481.14,0.0,7.46,0.0,30.0
3821,1.73,7.31,6.74,5.25,0.0,0.0,7.11,-0.0,0.0,-0.0,-0.0,-0.0,8.47,0.0,4481.14,0.0,0.0,7.44,28.14
3822,1.41,5.42,20.23,5.31,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,0.57,0.0,4481.14,0.0,0.0,7.49,32.88
3823,1.37,4.98,37.72,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.48,0.0,0.0,4481.14,0.0,7.53,0.0,36.56
3824,1.44,4.64,55.64,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-3.29,-7.66,8.84,0.0,4483.19,0.0,7.64,0.0,46.71
3825,1.51,4.34,69.54,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-10.03,-7.66,17.67,2.96,4487.71,7.72,0.0,0.0,53.59
3826,1.53,4.13,77.3,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-2.28,-7.66,26.5,11.99,4492.23,0.0,0.0,7.75,56.1
3827,1.44,3.94,77.41,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,14.03,4496.75,0.0,7.75,0.0,56.76
3828,1.25,3.7,75.7,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-13.02,-7.66,44.17,14.03,4501.27,0.0,7.74,0.0,55.91
3829,1.07,3.45,68.86,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.01,25.75,4505.79,7.74,0.0,0.0,55.54
3830,0.95,3.29,57.77,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.84,61.84,25.75,4510.31,0.0,7.71,0.0,53.18
3831,0.98,3.5,44.26,5.09,0.0,0.0,0.0,0.0,0.0,-2.3,-0.0,-0.0,70.68,25.75,4513.16,0.0,0.0,7.7,51.52
3832,1.11,4.12,28.11,5.23,8.1,0.0,7.4,0.0,0.0,-0.0,-0.0,-0.0,72.87,25.75,4513.16,0.0,2.83,4.9,54.07
3833,1.34,5.37,13.01,5.17,13.0,0.0,9.3,4.47,0.0,-0.0,-0.0,-0.0,64.64,25.75,4513.16,0.0,7.7,0.0,51.65
3834,1.78,7.56,3.94,5.19,13.0,0.0,9.3,9.79,0.0,-0.0,-0.0,-0.0,54.31,21.05,4513.16,0.0,7.69,0.0,50.56
3835,2.8,12.3,0.18,5.25,13.0,0.0,9.3,7.11,0.0,-0.0,-0.0,-0.0,43.98,10.74,4513.16,0.0,7.68,0.0,49.95
3836,4.14,17.9,0.0,5.2,13.0,0.0,6.03,-0.0,0.0,-0.0,-0.0,-0.0,33.64,3.26,4513.16,0.0,7.64,0.0,46.27
3837,4.56,19.02,0.0,5.25,12.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,7.2,0.0,0.39,41.43
3838,4.67,17.34,0.0,5.22,7.41,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,0.0,7.51,0.0,34.63
3839,4.61,15.85,0.0,5.24,2.99,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,0.0,0.0,7.44,28.7
3840,4.29,14.84,0.0,5.19,5.68,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,0.0,0.14,7.32,30.01
3841,3.8,13.51,0.0,5.11,7.71,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,0.0,2.17,5.29,30.13
3842,3.26,11.89,0.0,5.07,8.52,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,7.45,0.0,0.0,28.74
3843,2.97,11.15,0.0,5.12,5.36,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,26.95,3.26,4513.16,0.0,0.0,7.4,24.6
3844,2.92,10.75,0.99,5.04,13.0,0.0,0.0,0.0,0.0,-0.72,-0.0,-7.66,26.95,3.26,4513.16,0.0,7.4,0.0,24.32
3845,2.59,7.68,6.03,5.05,5.54,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,27.63,3.26,4517.68,0.0,7.43,0.0,26.9
3846,2.3,5.61,18.59,5.09,13.0,0.0,0.0,0.0,0.0,-4.0,-0.0,-7.66,27.63,3.26,4517.68,7.49,0.0,0.0,32.94
3847,2.4,5.11,34.25,5.17,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-7.66,31.44,3.26,4522.2,0.0,7.53,0.0,36.87
3848,2.69,4.88,47.54,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.23,-7.66,33.71,3.26,4526.72,0.0,0.0,7.6,43.11
3849,2.87,4.56,54.8,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-2.99,-7.66,42.55,3.46,4531.24,0.0,0.0,7.65,47.52
3850,2.95,4.35,61.81,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-6.7,-7.66,51.38,6.15,4535.76,0.0,0.0,7.69,50.7
3851,2.94,4.32,66.41,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-7.36,-7.66,60.22,12.18,4540.28,0.0,0.0,7.73,54.62
3852,2.81,4.24,67.15,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-5.96,-7.66,69.05,18.8,4544.8,0.0,7.75,0.0,56.61
3853,2.52,3.98,61.14,5.24,0.0,0.0,0.0,0.0,0.0,-8.12,-0.0,-7.66,77.89,24.17,4549.32,0.0,7.76,0.0,57.1
3854,2.35,3.9,49.98,5.16,8.04,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,85.6,24.17,4553.84,7.79,0.0,0.0,60.13
3855,2.25,4.0,37.12,5.17,11.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,94.44,24.17,4553.84,0.0,7.79,0.0,60.16
3856,2.29,4.46,23.15,5.23,13.0,0.0,8.82,0.0,0.0,-0.0,-0.0,-0.0,94.44,24.17,4553.84,0.0,7.76,0.0,56.94
3857,2.48,5.52,11.1,5.25,13.0,0.0,9.3,2.91,0.0,-0.0,-0.0,-0.0,84.64,24.17,4553.84,0.0,7.67,0.0,49.57
3858,2.75,7.3,3.51,5.36,13.0,0.0,9.3,6.53,0.0,-0.0,-0.0,-0.0,74.3,21.1,4553.84,0.0,7.65,0.0,47.74
3859,2.97,10.01,0.11,5.46,13.0,0.0,9.3,9.38,0.0,-0.0,-0.0,-0.0,63.97,14.24,4553.84,0.0,7.68,0.0,50.23
3860,3.14,12.06,0.0,5.39,13.0,0.0,9.3,4.14,0.0,-0.0,-0.0,-0.0,53.64,4.36,4553.84,0.0,7.65,0.0,47.03
3861,3.25,12.21,0.0,5.24,13.0,0.0,7.75,0.0,0.0,-0.0,-0.0,-0.0,43.3,0.0,4553.84,0.0,7.59,0.0,41.45
3862,3.3,11.49,0.0,5.29,13.0,0.0,3.44,0.0,0.0,-0.0,-0.0,-0.0,34.69,0.0,4553.84,0.0,7.53,0.0,36.52
3863,3.15,10.19,0.0,5.25,12.35,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.87,0.0,4553.84,0.0,7.47,0.0,30.94
3864,2.89,8.88,0.0,5.28,13.0,0.0,1.29,0.0,0.0,-0.0,-0.0,-0.0,30.87,0.0,4553.84,7.47,0.0,0.0,31.35
3865,2.72,8.0,0.0,5.1,13.0,0.0,8.9,0.0,0.0,-0.0,-0.0,-0.0,29.43,0.0,4553.84,0.4,7.14,0.0,37.71
3866,2.66,7.39,0.0,5.07,13.0,0.0,7.92,0.0,0.0,-0.0,-0.0,-0.0,19.54,0.0,4553.84,0.0,7.53,0.0,36.05
3867,2.55,6.79,0.0,5.11,13.0,0.0,4.72,0.0,0.0,-0.0,-0.0,-0.0,10.74,0.0,4553.84,4.58,2.9,0.0,32.17
3868,2.31,6.05,0.89,5.04,13.0,0.0,3.52,0.0,0.0,-0.0,-0.0,-0.0,5.5,0.0,4553.84,0.0,7.47,0.0,30.81
3869,1.86,4.2,6.71,5.01,13.0,0.0,1.43,0.0,0.0,-0.0,-0.0,-0.0,1.59,0.0,4553.84,7.48,0.0,0.0,32.22
3870,1.48,3.35,20.21,5.11,3.73,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4553.84,7.5,0.0,0.0,33.88
3871,1.27,3.46,38.18,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.85,0.0,0.0,4553.84,0.0,7.49,0.0,32.95
3872,1.19,3.39,55.45,5.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,4557.28,0.0,0.0,7.55,38.38
3873,1.28,3.53,68.19,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-6.3,-7.66,17.67,0.0,4561.8,0.0,0.0,7.57,40.51
3874,1.49,3.97,75.51,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,5.67,4566.32,0.0,0.0,7.69,50.68
3875,1.7,4.56,78.09,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,5.67,4570.84,0.0,0.0,7.69,50.82
3876,1.87,5.28,75.97,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.17,5.67,4575.36,0.0,0.0,7.76,57.24
3877,1.93,5.98,69.67,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.01,5.67,4579.88,0.0,7.75,0.0,56.25
3878,1.84,6.43,60.3,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.84,5.67,4584.4,0.0,7.7,0.0,52.07
3879,1.71,6.72,47.45,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.85,70.68,5.67,4588.92,0.0,0.0,7.66,48.69
3880,1.68,7.19,32.01,5.09,0.0,0.0,0.0,0.0,0.0,-2.51,-0.0,-0.0,79.52,5.67,4590.6,0.0,7.61,0.0,43.46
3881,1.73,7.86,15.44,5.17,13.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-0.0,81.9,5.67,4590.6,0.0,7.61,0.0,43.51
3882,1.78,8.77,4.46,5.25,13.0,0.0,9.3,1.92,0.0,-0.0,-0.0,-0.0,81.55,5.67,4590.6,0.0,7.62,0.0,44.48
3883,1.81,10.75,0.32,5.31,13.0,0.0,9.3,3.47,0.0,-0.0,-0.0,-0.0,71.22,3.65,4590.6,0.0,7.61,0.0,43.95
3884,1.78,12.06,0.0,5.33,12.78,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,60.88,0.0,4590.6,0.0,7.58,0.0,41.26
3885,1.61,11.67,0.0,5.28,12.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,50.55,0.0,4590.6,0.0,7.58,0.0,40.62
3886,1.49,10.94,0.0,5.25,10.84,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,40.22,0.0,4590.6,0.0,7.55,0.0,37.82
3887,1.55,10.44,0.0,5.26,6.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,29.88,0.0,4590.6,0.0,1.12,6.38,33.16
3888,1.75,10.32,0.0,5.19,9.13,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,19.55,0.0,4590.6,0.0,3.66,3.87,35.69
3889,2.02,10.63,0.0,5.18,13.0,0.0,5.74,0.0,0.0,-0.0,-0.0,-0.0,9.22,0.0,4590.6,3.56,3.97,0.0,36.57
3890,2.31,11.11,0.0,5.1,12.0,0.0,2.55,0.0,0.0,-0.0,-0.0,-0.0,2.84,0.0,4590.6,0.0,7.49,0.0,33.08
3891,2.46,11.16,0.0,5.02,12.01,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4590.6,0.0,7.47,0.0,30.64
3892,2.36,10.22,1.06,4.98,8.3,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4590.6,2.73,0.0,4.7,26.92
3893,2.07,7.51,6.25,5.02,10.19,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4590.6,7.47,0.0,0.0,31.04
3894,1.94,7.5,21.49,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.86,0.0,0.0,4590.6,0.0,7.46,0.0,30.1
3895,1.96,7.54,42.28,5.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,4594.06,7.45,0.0,0.0,29.57
3896,2.07,7.41,60.75,5.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,4598.58,0.0,0.0,7.45,29.38
3897,2.22,7.77,74.39,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,4603.1,0.0,0.0,7.52,35.52
3898,2.43,8.68,83.27,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,4607.62,0.0,0.0,7.63,45.34
3899,2.63,10.02,86.72,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,0.0,4612.14,0.0,0.0,7.64,46.19
3900,2.77,11.21,84.68,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.17,0.0,4616.66,0.0,0.0,7.69,50.57
3901,2.79,11.8,77.51,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.01,0.0,4621.18,0.0,0.0,7.67,49.12
3902,2.71,11.55,66.1,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-5.98,-7.66,61.84,0.0,4625.7,0.0,0.0,7.66,48.56
3903,2.74,11.03,51.27,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.68,5.38,4630.22,0.0,7.65,0.0,47.48
3904,2.88,10.31,33.32,4.89,0.0,0.0,0.0,0.0,0.0,-8.01,-0.0,-0.0,79.52,5.38,4634.74,0.0,0.0,7.61,43.4
3905,2.98,9.5,15.57,5.0,1.85,0.0,4.01,0.0,0.0,-0.0,-0.0,-0.0,87.13,5.38,4634.74,5.29,2.27,0.0,38.92
3906,2.93,8.59,4.71,5.09,6.55,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,82.67,5.38,4634.74,0.0,1.08,6.45,37.18
3907,2.9,8.62,0.28,5.19,13.0,0.0,9.3,0.63,0.0,-0.0,-0.0,-0.0,72.33,5.38,4634.74,0.0,7.57,0.0,39.91
3908,2.94,9.1,0.0,5.19,13.0,0.0,9.3,2.41,0.0,-0.0,-0.0,-0.0,62.0,4.73,4634.74,0.0,7.59,0.0,41.95
3909,2.99,9.23,0.0,5.15,13.0,0.0,9.3,2.08,0.0,-0.0,-0.0,-0.0,51.67,2.19,4634.74,0.0,7.59,0.0,41.75
3910,3.15,9.41,0.0,5.18,9.64,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.33,0.0,4634.74,0.0,7.53,0.0,36.68
3911,3.41,9.66,0.0,5.22,6.04,0.0,9.3,-0.0,0.0,-0.0,-0.0,-0.0,31.0,0.0,4634.74,0.0,7.5,0.0,33.64
3912,3.71,10.11,0.0,5.13,9.38,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,20.67,0.0,4634.74,0.0,3.92,3.62,37.63
3913,3.99,10.76,0.0,5.01,3.19,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,4634.74,0.0,7.48,0.0,32.26
3914,4.2,11.53,0.0,4.91,6.39,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4634.74,0.0,7.43,0.0,27.04
3915,4.21,12.13,0.0,4.82,2.84,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4634.74,7.39,0.0,0.0,24.01
3916,4.08,12.11,1.13,4.76,3.22,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4634.74,0.0,7.41,0.0,25.3
3917,3.74,9.21,6.51,4.82,4.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4634.74,0.0,0.0,7.45,29.02
3918,3.34,7.24,20.75,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.81,0.0,0.0,4634.74,0.0,7.47,0.0,31.28
3919,3.04,7.55,38.09,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,4637.57,0.0,7.52,0.0,35.65
3920,2.74,7.78,53.1,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,4642.09,0.0,7.53,0.0,36.63
3921,2.69,8.04,64.54,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-13.66,-7.66,17.67,0.0,4646.61,0.0,0.0,7.6,42.53
3922,2.67,8.44,70.52,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,12.29,4651.13,0.0,0.0,7.67,49.16
3923,2.54,8.22,72.3,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,12.29,4655.65,0.0,0.0,7.67,48.93
3924,2.31,8.25,70.38,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-13.57,-7.66,44.17,12.29,4660.17,0.0,0.0,7.74,55.33
3925,2.26,8.68,65.15,4.87,0.0,0.0,0.0,0.0,0.0,-9.3,-4.86,-7.66,53.01,24.5,4664.69,7.78,0.0,0.0,59.14
3926,2.63,9.01,53.98,4.81,0.0,0.0,0.0,0.0,0.0,-6.44,-0.0,-7.66,61.84,28.88,4669.21,0.0,0.0,7.75,56.32
3927,2.66,9.0,38.68,4.65,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-3.68,67.97,28.88,4673.73,0.0,7.69,0.0,50.89
3928,2.36,8.41,24.16,4.55,7.18,0.0,3.89,0.0,0.0,-0.0,-0.0,-0.0,68.36,28.88,4675.9,5.41,2.28,0.0,50.55
3929,2.35,7.59,12.7,4.72,10.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.04,28.88,4675.9,0.0,5.45,2.2,47.46
3930,2.41,6.88,4.37,4.87,13.0,0.0,9.3,6.87,0.0,-0.0,-0.0,-0.0,53.71,28.88,4675.9,0.0,7.65,0.0,47.71
3931,2.39,6.7,0.26,5.08,13.0,0.0,9.3,9.6,0.0,-0.0,-0.0,-0.0,43.37,21.65,4675.9,0.0,7.64,0.0,46.32
3932,2.33,7.36,0.0,5.13,13.0,0.0,9.3,6.75,0.0,-0.0,-0.0,-0.0,33.04,11.54,4675.9,0.0,7.61,0.0,43.87
3933,2.24,8.36,0.0,5.05,13.0,0.0,9.3,4.21,0.0,-0.0,-0.0,-0.0,22.71,4.43,4675.9,0.0,7.59,0.0,42.17
3934,2.33,9.9,0.0,5.04,10.3,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,12.37,0.0,4675.9,0.0,7.53,0.0,36.86
3935,2.61,12.14,0.0,4.97,8.93,0.0,1.84,0.0,0.0,-0.0,-0.0,-0.0,2.04,0.0,4675.9,7.46,0.0,0.0,30.48
3936,2.95,14.4,0.0,4.87,7.15,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4675.9,1.61,0.0,5.85,29.38
3937,3.21,16.15,0.0,4.8,5.49,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4675.9,7.46,0.0,0.0,29.64
3938,3.38,17.24,0.0,4.72,0.18,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4675.9,0.0,0.0,7.41,25.52
3939,3.68,18.08,0.0,4.65,1.11,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4675.9,0.0,0.0,7.43,27.52
3940,4.0,17.73,0.89,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.09,0.0,0.0,4675.9,0.0,7.41,0.0,25.14
3941,3.85,14.31,5.54,4.62,0.07,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,4677.13,0.0,7.44,0.0,28.39
3942,3.49,13.26,15.43,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.94,0.0,0.0,4677.13,0.0,0.0,7.46,29.95
3943,3.36,14.74,28.44,4.78,0.0,0.0,0.0,0.0,0.0,-9.07,-0.0,-7.66,0.0,0.0,4681.23,7.51,0.0,0.0,34.58
3944,3.44,16.01,39.35,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-4.6,-7.66,8.62,0.0,4685.75,0.0,0.0,7.59,42.24
3945,3.62,16.26,49.04,5.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.16,-7.66,17.45,4.14,4690.27,0.0,7.67,0.0,48.83
3946,3.63,16.39,56.58,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.29,4.29,4694.78,0.0,0.0,7.74,55.33
3947,3.6,17.98,57.31,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.12,4.29,4699.3,0.0,7.75,0.0,56.04
3948,3.41,20.08,53.64,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.96,4.29,4703.82,0.0,7.78,0.0,59.55
3949,3.18,21.43,44.42,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.78,52.79,4.29,4708.34,0.0,7.81,0.0,61.92
3950,3.05,21.25,34.52,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.79,61.63,4.29,4709.98,0.0,0.0,7.76,56.9
3951,2.93,19.61,27.86,4.83,3.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,61.63,4.29,4713.99,0.0,7.78,0.0,58.78
3952,3.08,17.41,20.49,4.75,3.56,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.63,4.29,4713.99,0.0,0.0,7.77,58.58
3953,3.45,15.92,11.2,4.78,6.66,0.0,8.89,0.0,0.0,-0.0,-0.0,-0.0,51.29,4.29,4713.99,0.41,7.28,0.0,50.91
3954,3.73,15.86,3.85,4.87,12.87,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.41,4.29,4713.99,0.0,7.55,0.13,50.47
3955,4.18,17.37,0.23,4.98,13.0,0.0,9.3,2.51,0.0,-0.0,-0.0,-0.0,31.08,4.29,4713.99,0.0,7.7,0.0,51.58
3956,4.73,19.69,0.0,5.02,13.0,0.0,9.3,1.56,0.0,-0.0,-0.0,-0.0,20.74,1.65,4713.99,0.0,7.72,0.0,53.3
3957,5.15,21.34,0.0,5.04,2.4,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.41,0.0,4713.99,0.0,0.0,7.6,43.23
3958,5.78,22.65,0.0,5.05,0.0,0.0,0.07,-0.0,0.0,-0.0,-0.0,-0.0,0.08,0.0,4713.99,0.0,0.0,7.5,33.55
3959,6.44,23.56,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.56,0.0,0.0,4713.99,0.0,7.49,0.0,32.48
3960,7.18,24.74,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.83,0.0,0.0,4715.5,0.0,7.49,0.0,33.06
3961,7.85,26.02,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4717.76,7.46,0.0,0.0,29.97
3962,8.36,26.91,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4722.28,0.0,0.0,7.43,27.26
3963,8.68,28.41,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4726.8,0.0,0.0,7.46,29.7
3964,8.77,29.04,0.44,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4731.32,0.0,0.0,7.47,31.21
3965,8.67,27.81,4.69,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4735.84,0.0,0.0,7.45,29.18
3966,9.15,30.67,13.31,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4740.35,0.0,7.47,0.0,31.05
3967,9.87,35.02,26.36,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4744.87,0.0,0.0,7.48,31.89
3968,10.29,37.72,41.48,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4749.39,0.0,0.0,7.6,43.03
3969,10.28,38.55,55.65,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4753.91,0.0,0.0,7.66,47.84
3970,10.2,38.92,66.44,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4758.43,0.0,0.0,7.69,51.01
3971,10.13,40.41,71.76,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4762.95,0.0,0.0,7.73,54.26
3972,10.07,42.93,73.93,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4767.47,0.0,0.0,7.77,58.16
3973,9.99,45.18,72.1,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4771.99,0.0,0.0,7.81,61.85
3974,9.68,46.29,64.14,4.84,0.0,0.0,0.0,0.0,0.0,-8.42,-0.0,-7.66,0.0,0.0,4776.51,0.0,0.0,7.83,64.12
3975,9.21,44.68,50.75,4.76,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.0,0.0,4781.03,0.0,0.0,7.78,59.54
3976,8.68,41.54,34.04,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.83,0.0,4785.55,0.0,7.77,0.0,58.66
3977,8.21,36.9,16.24,4.75,0.0,0.0,0.0,0.0,0.0,-8.65,-0.0,-7.66,25.67,0.0,4790.07,0.0,7.68,0.0,49.79
3978,8.01,33.98,4.96,4.97,0.0,0.0,6.88,0.0,0.0,-0.0,-0.0,-7.66,33.88,0.0,4794.59,0.0,0.0,7.69,51.14
3979,8.06,35.26,0.35,5.06,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.62,26.24,0.0,4799.11,0.0,0.0,7.68,50.42
