hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2434,6.18,27.99,55.65,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,136.46,74.14,789.85,0.0,0.0,7.78,59.56
2435,6.11,28.18,56.16,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,145.29,74.14,794.37,7.8,0.0,0.0,61.14
2436,6.08,28.32,54.69,4.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,154.13,74.14,798.89,7.82,0.0,0.0,62.57
2437,6.05,28.61,48.27,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,162.96,74.14,803.41,7.82,0.0,0.0,63.08
2438,5.85,27.99,39.26,3.9,0.0,0.0,0.0,0.0,0.0,-6.52,-0.0,-7.66,171.8,74.14,807.93,0.0,7.82,0.0,62.84
2439,5.61,25.95,28.95,3.77,0.0,0.0,0.0,0.0,0.0,-2.12,-0.0,-0.0,177.99,74.14,812.45,0.0,7.81,0.0,62.16
2440,5.25,21.66,18.65,3.83,11.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,812.45,0.0,7.8,0.0,60.99
2441,4.62,16.51,5.74,4.01,13.0,0.0,0.0,0.0,16.67,-0.0,-0.0,-0.0,180.0,74.14,812.45,7.8,0.0,0.0,60.54
2442,4.21,15.51,0.12,4.22,13.0,0.0,0.0,0.0,15.19,-0.0,-0.0,-0.0,180.0,74.14,775.41,0.0,7.7,0.0,52.26
2443,3.91,15.37,0.0,4.61,13.0,0.0,0.0,0.0,18.18,-0.0,-0.0,-0.0,180.0,74.14,741.66,0.0,7.73,0.0,55.06
2444,3.7,14.84,0.0,4.81,13.0,0.0,0.0,0.0,17.07,-0.0,-0.0,-0.0,180.0,74.14,701.26,0.0,7.72,0.0,53.42
2445,3.59,14.51,0.0,4.76,13.0,0.0,1.57,6.9,9.93,-0.0,-0.0,-0.0,180.0,74.14,663.33,7.73,0.0,0.0,54.26
2446,3.53,13.84,0.0,4.69,13.0,0.0,9.3,0.0,3.95,-0.0,-0.0,-0.0,178.25,66.88,641.27,0.0,7.66,0.0,48.31
2447,3.44,12.68,0.0,4.48,13.0,0.0,1.69,0.0,8.65,-0.0,-0.0,-0.0,167.92,66.88,632.49,7.61,0.0,0.0,43.94
2448,3.28,11.37,0.0,4.27,13.0,0.0,0.0,9.46,0.0,-0.0,-0.0,-0.0,166.04,66.88,613.27,7.58,0.0,0.0,41.37
2449,3.07,10.09,0.0,4.01,13.0,0.0,1.69,0.0,11.83,-0.0,-0.0,-0.0,166.04,56.93,613.27,7.61,0.0,0.0,43.68
2450,2.86,8.91,0.0,3.72,13.0,0.0,9.3,4.57,0.0,-0.0,-0.0,-0.0,164.16,56.93,586.99,0.0,7.6,0.0,42.36
2451,2.57,7.56,0.0,3.64,13.0,0.0,9.3,2.05,0.0,-0.0,-0.0,-0.0,153.83,52.11,586.99,0.0,7.55,0.0,38.12
2452,2.28,6.41,0.0,3.57,13.0,0.0,9.3,0.0,4.35,-0.0,-0.0,-0.0,143.5,49.95,586.99,0.0,7.56,0.0,38.9
2453,2.02,5.53,0.76,3.67,13.0,0.0,9.3,0.0,7.96,-0.0,-0.0,-0.0,133.16,49.95,577.33,0.0,7.59,0.0,42.23
2454,1.72,4.31,9.11,3.82,13.0,0.0,9.3,6.52,0.0,-0.0,-0.0,-0.0,122.83,49.95,559.65,0.0,7.65,0.0,47.77
2455,1.43,4.04,21.27,4.21,13.0,0.0,5.17,0.0,0.0,-0.0,-0.0,-0.0,112.5,43.09,559.65,4.13,3.54,0.0,49.12
2456,1.3,5.15,36.0,4.49,13.0,0.0,0.0,0.0,0.0,-3.44,-0.0,-0.0,106.76,43.09,559.65,7.75,0.0,0.0,56.5
2457,1.13,5.42,47.79,4.5,13.0,0.0,0.0,0.0,0.0,-7.92,-0.0,-0.0,110.02,43.09,559.65,7.83,0.0,0.0,63.92
2458,1.13,5.66,53.47,4.49,10.53,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,117.55,43.09,559.65,7.85,0.0,0.0,65.97
2459,1.39,6.48,60.63,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-1.19,-0.0,126.38,43.09,559.65,7.82,0.0,0.0,62.41
2460,1.83,7.65,62.21,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-6.42,-0.0,135.22,44.16,559.65,0.0,0.0,7.79,60.34
2461,2.3,8.8,57.78,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-4.86,-0.0,144.05,49.94,559.65,0.0,0.0,7.78,58.91
2462,2.61,9.54,46.53,3.96,6.01,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,152.89,54.31,559.65,7.78,0.0,0.0,59.35
2463,2.84,9.87,33.77,3.83,13.0,0.0,0.0,0.0,0.0,-4.34,-0.0,-0.0,161.72,54.31,559.65,7.78,0.0,0.0,58.97
2464,3.05,9.73,20.31,3.89,13.0,0.0,2.08,0.0,0.0,-0.0,-0.0,-0.0,165.84,54.31,559.65,7.22,0.48,0.0,52.06
2465,3.13,9.13,6.57,3.91,13.0,0.0,0.0,12.35,6.88,-0.0,-0.0,-0.0,163.53,54.31,559.65,0.0,7.73,0.0,54.97
2466,3.22,9.68,0.23,4.3,13.0,0.0,0.0,0.0,21.98,-0.0,-0.0,-0.0,163.53,41.31,544.35,7.71,0.0,0.0,52.42
2467,3.18,9.72,0.0,4.55,13.0,0.0,0.0,0.0,26.68,-0.0,-0.0,-0.0,163.53,41.31,495.5,0.0,7.76,0.0,57.13
2468,3.11,9.44,0.0,4.74,13.0,0.0,9.3,0.0,15.44,-0.0,-0.0,-0.0,163.53,41.31,436.21,0.0,7.73,0.0,55.03
2469,2.99,9.37,0.0,4.71,13.0,0.0,9.3,0.0,8.86,-0.0,-0.0,-0.0,153.2,41.31,401.9,0.0,7.66,0.0,48.23
2470,2.84,9.37,0.0,4.51,13.0,0.0,9.3,7.6,0.0,-0.0,-0.0,-0.0,142.87,41.31,382.21,0.0,7.64,0.0,46.62
2471,2.72,9.02,0.0,4.41,13.0,0.0,9.3,0.0,2.88,-0.0,-0.0,-0.0,132.53,33.31,382.21,0.0,7.58,0.0,41.33
2472,2.51,8.57,0.0,4.29,13.0,0.0,9.3,0.0,4.22,-0.0,-0.0,-0.0,122.2,33.31,375.82,0.0,7.59,0.0,41.89
2473,2.17,7.96,0.0,3.9,13.0,0.0,9.3,3.27,0.0,-0.0,-0.0,-0.0,111.87,33.31,366.44,0.0,7.56,0.0,39.6
2474,1.76,7.17,0.0,3.57,13.0,0.0,0.0,0.0,17.62,-0.0,-0.0,-0.0,101.53,29.86,366.44,0.0,7.6,0.0,43.1
2475,1.39,6.4,0.0,3.38,13.0,0.0,4.3,0.0,13.62,-0.0,-0.0,-0.0,101.53,29.86,327.29,0.0,7.59,0.0,42.1
2476,1.19,5.98,0.0,3.45,13.0,0.0,9.3,9.45,0.0,-0.0,-0.0,-0.0,96.75,29.86,297.01,0.0,7.6,0.0,42.37
2477,1.1,5.77,1.03,3.59,13.0,0.0,9.3,10.88,0.0,-0.0,-0.0,-0.0,86.42,19.91,297.01,0.0,7.62,0.0,44.67
2478,1.06,5.49,11.7,3.88,13.0,0.0,1.68,8.03,0.0,-0.0,-0.0,-0.0,76.09,8.46,297.01,7.62,0.0,0.0,44.83
2479,0.99,5.62,29.44,4.26,13.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-0.0,74.22,0.0,297.01,0.0,7.67,0.0,49.02
2480,0.88,6.15,45.88,4.8,4.06,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,78.3,0.0,297.01,0.0,7.71,0.0,52.48
2481,0.64,6.18,57.11,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.16,-0.0,87.13,0.0,297.01,7.78,0.0,0.0,59.28
2482,0.4,5.99,63.02,4.71,0.0,0.0,0.0,0.0,0.0,-9.3,-4.98,-0.0,95.97,0.14,297.01,0.0,0.0,7.79,59.84
2483,0.28,6.01,64.49,4.63,5.21,0.0,0.0,0.0,0.0,-9.3,-11.49,-0.0,104.8,4.62,297.01,0.0,0.0,7.79,59.84
2484,0.31,6.37,61.35,4.54,2.48,0.0,0.0,0.0,0.0,-9.3,-8.74,-0.0,113.64,14.97,297.01,0.0,7.76,0.0,57.02
2485,0.53,6.95,55.11,4.35,13.0,0.0,0.0,0.0,0.0,-9.3,-15.18,-0.0,122.47,22.83,297.01,7.74,0.0,0.0,55.45
2486,0.75,7.54,43.94,4.15,13.0,0.0,0.0,0.0,0.0,-9.3,-3.76,-0.0,131.31,36.49,297.01,0.0,7.75,0.0,56.32
2487,0.96,8.2,30.43,3.79,13.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-0.0,140.14,39.87,297.01,0.0,7.69,0.0,51.39
2488,1.11,8.73,16.84,3.75,13.0,0.0,8.58,-0.0,0.0,-0.0,-0.0,-0.0,144.88,39.87,297.01,0.0,7.7,0.0,52.01
2489,1.17,8.95,5.72,3.87,13.0,0.0,9.3,5.16,0.0,-0.0,-0.0,-0.0,135.34,39.87,297.01,0.0,7.65,0.0,47.18
2490,1.24,9.89,0.12,4.26,13.0,0.0,9.3,7.56,3.03,-0.0,-0.0,-0.0,125.01,34.44,297.01,0.0,7.66,0.0,48.4
2491,1.24,11.04,0.0,4.72,13.0,0.0,9.3,0.0,7.02,-0.0,-0.0,-0.0,114.67,26.48,290.29,0.0,7.64,0.0,46.33
2492,1.17,11.4,0.0,5.0,13.0,0.0,9.3,0.0,3.38,-0.0,-0.0,-0.0,104.34,26.48,274.68,0.0,7.6,0.0,43.25
2493,1.07,11.62,0.0,4.89,13.0,0.0,9.3,0.0,7.61,-0.0,-0.0,-0.0,94.01,26.48,267.16,0.0,7.65,0.0,47.5
2494,1.02,11.91,0.0,4.72,13.0,0.0,9.3,6.99,0.0,-0.0,-0.0,-0.0,83.67,26.48,250.24,0.0,7.65,0.0,46.93
2495,1.05,12.2,0.0,4.67,13.0,0.0,9.3,0.0,4.19,-0.0,-0.0,-0.0,73.34,19.13,250.24,0.0,7.62,0.0,44.41
2496,1.12,12.28,0.0,4.53,13.0,0.0,9.3,0.0,3.16,-0.0,-0.0,-0.0,63.01,19.13,240.94,0.0,7.61,0.0,43.4
2497,1.19,12.07,0.0,4.31,13.0,0.0,9.3,0.0,5.5,-0.0,-0.0,-0.0,52.67,19.13,233.91,0.0,7.63,0.0,45.36
2498,1.23,11.75,0.0,4.0,13.0,0.0,9.3,0.0,4.05,-0.0,-0.0,-0.0,42.34,19.13,221.69,0.0,7.61,0.0,43.33
2499,1.25,11.28,0.0,3.76,13.0,0.0,9.3,5.79,0.0,-0.0,-0.0,-0.0,32.01,19.13,212.69,0.0,7.62,0.0,44.38
2500,1.31,10.75,0.0,3.6,13.0,0.0,9.3,5.68,0.0,-0.0,-0.0,-0.0,21.67,13.03,212.69,0.0,7.61,0.0,43.64
2501,1.52,10.46,0.9,3.74,13.0,0.0,9.3,6.71,0.0,-0.0,-0.0,-0.0,11.34,7.06,212.69,0.0,7.63,0.0,45.62
2502,1.8,9.03,10.45,3.99,13.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-0.0,1.01,0.0,212.69,0.0,7.56,0.0,39.19
2503,2.15,9.53,26.56,4.49,9.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,212.69,0.0,7.7,0.0,51.81
2504,2.69,11.25,43.25,4.87,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-7.66,0.0,0.0,212.69,0.0,0.0,7.72,54.1
2505,3.19,11.84,54.69,4.77,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-7.66,0.29,0.0,217.21,0.0,0.0,7.84,64.41
2506,3.7,12.53,59.06,4.63,0.0,0.0,0.0,0.0,0.0,-6.3,-0.0,-7.66,2.58,0.0,221.73,7.85,0.0,0.0,65.96
2507,4.3,13.47,61.02,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.57,0.0,226.25,7.8,0.0,0.0,60.8
2508,4.98,14.98,58.81,4.42,0.0,0.0,0.0,0.0,0.0,-7.5,-0.0,-7.66,17.4,0.0,230.77,0.0,0.0,7.88,68.03
2509,5.69,17.19,51.23,4.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.02,24.53,0.0,235.29,0.0,7.81,0.0,62.12
2510,6.34,20.01,41.22,4.14,0.0,0.0,0.0,0.0,0.0,-7.78,-0.0,-1.38,33.36,0.0,239.43,7.82,0.0,0.0,62.55
2511,6.91,22.81,29.57,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.68,40.75,0.0,240.24,0.0,7.76,0.0,57.57
2512,7.3,24.78,16.78,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.86,40.75,0.0,243.59,7.69,0.0,0.0,50.89
2513,7.53,26.22,5.53,4.01,0.0,0.0,9.19,0.0,0.0,-0.0,-0.0,-0.0,40.75,0.0,244.69,0.0,7.71,0.0,52.48
2514,7.9,30.58,0.13,4.4,0.0,0.0,7.99,-0.0,0.0,-0.0,-0.0,-0.0,30.54,0.0,244.69,1.31,6.38,0.0,51.0
2515,8.35,34.35,0.0,4.68,0.0,0.0,6.32,0.0,0.0,-0.0,-0.0,-0.0,21.67,0.0,244.69,2.98,0.0,4.74,53.7
2516,8.58,35.03,0.0,4.8,0.0,0.0,2.85,0.0,0.0,-0.0,-0.0,-0.0,14.64,0.0,244.69,0.0,7.69,0.0,51.27
2517,8.88,35.5,0.0,4.93,0.0,0.0,9.27,0.0,0.0,-0.0,-0.0,-7.66,11.47,0.0,244.69,0.0,7.69,0.0,50.93
2518,9.29,35.95,0.0,4.77,0.0,0.0,1.05,-0.0,0.0,-0.0,-0.0,-0.0,1.17,0.0,249.21,0.0,7.69,0.0,51.06
2519,9.68,36.45,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,249.21,0.0,0.0,7.62,44.32
2520,10.07,36.41,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,253.01,7.57,0.0,0.0,39.92
2521,10.4,36.67,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,257.53,0.0,7.57,0.0,39.91
2522,10.79,37.63,0.0,3.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,262.05,0.0,7.53,0.0,36.42
2523,11.02,39.66,0.0,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,266.57,0.0,7.51,0.0,34.33
2524,11.01,40.82,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,271.09,0.0,0.0,7.51,34.48
2525,11.1,42.71,0.81,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,275.61,7.5,0.0,0.0,33.54
2526,11.16,46.95,9.08,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,280.13,0.0,0.0,7.53,36.35
2527,11.4,54.46,23.78,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,284.64,0.0,0.0,7.53,36.45
2528,11.51,59.5,39.76,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,289.16,0.0,0.0,7.57,40.27
2529,11.42,61.71,53.21,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,293.68,0.0,0.0,7.65,47.65
2530,11.24,62.47,60.33,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,298.2,0.0,0.0,7.76,57.24
2531,11.15,63.01,62.65,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,302.72,0.0,0.0,7.76,57.02
2532,11.15,63.78,60.96,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,307.24,0.0,0.0,7.73,54.67
2533,11.14,64.57,55.72,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,311.76,0.0,0.0,7.71,52.96
2534,11.14,65.03,47.04,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,316.28,0.0,0.0,7.71,52.4
2535,11.28,64.86,34.9,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,320.8,0.0,0.0,7.67,49.06
2536,11.41,64.07,20.38,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,325.32,0.0,0.0,7.59,41.72
2537,11.38,61.73,6.92,3.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,329.84,0.0,0.0,7.53,36.44
2538,11.22,59.22,0.32,4.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,334.36,7.58,0.0,0.0,41.25
2539,11.04,56.65,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,338.88,0.0,7.62,0.0,44.61
2540,10.84,54.19,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,343.4,0.0,7.61,0.0,43.51
2541,10.59,52.57,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,347.92,0.0,0.0,7.57,39.93
2542,10.23,50.82,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,352.44,0.0,0.0,7.59,41.94
2543,9.91,49.25,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,356.96,0.0,7.54,0.0,37.19
2544,9.63,48.04,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,361.47,0.0,0.0,7.56,39.58
2545,9.22,46.6,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,365.99,0.0,0.0,7.62,44.35
2546,8.65,44.66,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,370.51,0.0,0.0,7.61,44.02
2547,8.17,42.39,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-3.69,-0.0,-7.66,0.0,0.0,375.03,0.0,0.0,7.56,39.57
2548,7.72,40.5,0.0,3.88,0.0,0.0,0.0,0.0,0.0,-3.24,-0.0,-7.66,3.51,0.0,379.55,0.0,7.58,0.0,41.2
2549,7.05,38.35,1.24,3.88,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-7.66,6.59,0.0,384.07,7.6,0.0,0.0,42.89
2550,5.72,34.37,13.27,3.95,0.0,0.0,0.0,0.0,0.0,-7.97,-0.0,-7.66,6.55,0.0,388.59,0.0,7.59,0.0,41.67
2551,4.79,39.83,32.77,4.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.12,0.0,393.11,7.66,0.0,0.0,48.38
2552,4.14,40.03,50.93,4.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,22.96,0.0,397.63,0.0,0.0,7.7,52.26
2553,3.62,38.78,65.29,4.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.79,0.0,402.15,0.0,0.0,7.8,60.91
2554,3.17,37.38,76.12,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.63,0.0,406.67,0.0,0.0,7.78,58.96
2555,2.74,35.93,81.75,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.46,0.0,411.19,0.0,0.0,7.74,55.96
2556,2.23,34.17,80.74,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-15.0,-7.66,58.3,0.0,415.71,0.0,0.0,7.79,60.15
2557,1.73,32.37,73.69,4.3,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,67.13,13.5,420.23,0.0,0.0,7.79,59.84
2558,1.35,30.53,61.92,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,75.97,31.57,424.75,0.0,0.0,7.77,57.95
2559,1.09,28.41,47.14,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-6.92,-7.66,84.8,49.65,429.27,7.75,0.0,0.0,56.7
2560,1.0,25.97,29.47,3.84,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-7.66,93.64,55.88,433.78,0.0,7.68,0.0,49.88
2561,1.01,22.56,10.37,3.91,0.0,0.0,9.3,0.32,0.0,-0.0,-0.0,-0.0,96.24,55.88,438.3,0.0,0.0,7.65,47.47
2562,1.15,22.3,0.42,4.02,0.0,0.0,9.3,6.61,0.0,-0.0,-0.0,-0.0,85.91,55.54,438.3,0.0,7.61,0.0,43.8
2563,1.3,22.44,0.0,4.4,0.0,0.0,9.3,7.71,0.0,-0.0,-0.0,-0.0,75.58,48.59,438.3,0.0,7.63,0.0,45.15
2564,1.72,20.95,0.0,4.76,0.0,0.0,9.3,9.97,0.0,-0.0,-0.0,-0.0,65.24,40.47,438.3,0.0,7.64,0.0,46.69
2565,2.65,19.26,0.0,4.87,0.0,0.0,9.3,11.24,0.0,-0.0,-0.0,-0.0,54.91,29.98,438.3,0.0,7.65,0.0,47.32
2566,3.92,18.14,0.0,4.8,0.0,0.0,9.3,10.34,0.0,-0.0,-0.0,-0.0,44.58,18.15,438.3,0.0,0.0,7.64,46.5
2567,5.48,18.01,0.0,4.86,0.0,0.0,9.3,5.64,0.0,-0.0,-0.0,-0.0,34.24,7.27,438.3,0.0,0.0,7.61,43.29
2568,7.25,19.67,0.0,4.73,0.0,0.0,9.3,1.27,0.0,-0.0,-0.0,-0.0,23.91,1.33,438.3,0.0,7.59,0.0,42.21
2569,8.94,23.56,0.0,4.39,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.86,13.58,0.0,438.3,0.0,7.58,0.0,41.34
2570,10.08,28.25,0.0,4.3,0.0,0.0,2.92,0.0,0.0,-0.0,-0.0,-7.66,3.24,0.0,441.17,6.38,1.16,0.0,37.88
2571,10.85,32.68,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,445.69,0.0,0.0,7.54,37.64
2572,11.34,36.03,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,450.21,0.0,7.55,0.0,38.04
2573,11.69,37.83,1.54,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,454.73,0.0,0.0,7.56,39.08
2574,11.84,36.09,16.95,4.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,459.25,0.0,7.59,0.0,42.23
2575,12.0,41.18,37.43,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,463.77,0.0,0.0,7.66,47.93
2576,12.17,52.08,51.26,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,468.29,0.0,0.0,7.72,54.03
2577,12.08,54.35,62.11,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,472.8,0.0,0.0,7.87,67.26
2578,11.67,54.74,71.48,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,477.32,0.0,0.0,7.88,67.99
2579,11.37,54.8,76.34,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,481.84,0.0,0.0,7.88,68.07
2580,11.22,54.36,73.94,4.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,486.36,0.0,0.0,7.9,69.71
2581,11.18,52.88,66.16,4.85,0.0,0.0,0.0,0.0,0.0,-7.35,-0.0,-7.66,0.0,0.0,490.88,0.0,0.0,7.85,65.41
2582,11.24,50.39,56.62,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.98,0.0,495.4,0.0,0.0,7.83,63.66
2583,11.4,49.14,43.41,4.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,15.82,0.0,499.92,0.0,0.0,7.85,65.68
2584,11.52,46.05,26.25,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,24.65,0.0,504.44,0.0,0.0,7.84,64.18
2585,11.56,41.0,8.57,4.65,0.0,0.0,1.66,0.0,0.0,-0.0,-0.0,-7.66,33.49,0.0,508.96,7.64,0.15,0.0,59.78
2586,11.48,39.35,0.47,4.73,0.0,0.0,8.19,0.0,0.0,-0.0,-0.0,-7.66,31.64,0.0,513.48,0.0,0.0,7.75,56.55
2587,11.31,37.76,0.0,5.02,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-6.03,22.53,0.0,518.0,0.0,0.0,7.76,57.37
2588,11.16,36.45,0.0,5.26,0.0,0.0,5.73,0.0,0.0,-0.0,-0.0,-7.66,12.2,0.0,521.55,3.57,4.11,0.0,50.93
2589,11.06,36.48,0.0,5.35,0.0,0.0,3.95,0.0,0.0,-0.0,-0.0,-7.66,5.84,0.0,526.07,0.0,7.67,0.0,49.18
2590,11.04,36.56,0.0,5.33,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-7.66,1.45,0.0,530.59,7.64,0.0,0.0,46.58
2591,11.11,36.62,0.0,5.42,0.0,0.0,0.0,0.0,0.0,-1.68,-0.0,-7.66,0.0,0.0,535.11,0.0,7.6,0.0,42.93
2592,11.27,36.54,0.0,5.43,0.0,0.0,0.62,0.0,0.0,-0.0,-0.0,-7.66,1.6,0.0,539.63,0.0,0.0,7.64,46.19
2593,11.32,35.87,0.0,5.18,0.0,0.0,0.82,0.0,0.0,-0.0,-0.0,-7.66,0.91,0.0,544.15,0.0,7.63,0.0,45.54
2594,11.39,36.39,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,548.67,0.0,0.0,7.59,42.04
2595,11.49,36.52,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,553.19,0.0,7.59,0.0,42.06
2596,11.57,37.96,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,557.71,0.0,7.54,0.0,37.7
2597,11.76,40.29,1.03,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,562.23,0.0,7.56,0.0,38.88
2598,11.97,42.57,7.62,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,566.75,0.0,7.6,0.0,43.23
2599,12.18,48.69,18.31,5.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,571.27,0.0,0.0,7.59,41.54
2600,12.32,56.14,32.52,5.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,575.79,0.0,0.0,7.7,51.69
2601,12.39,60.74,45.07,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,580.31,0.0,0.0,7.74,55.95
2602,12.41,62.42,53.01,5.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,584.83,0.0,0.0,7.88,67.82
