hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
922,2.54,4.03,59.93,4.47,0.0,21.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,0.0,0.0,8.15,92.83
923,2.7,4.15,69.04,4.58,0.0,14.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,8.18,0.0,0.0,95.18
924,2.73,4.24,70.48,4.67,0.0,14.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,0.0,8.2,0.0,97.06
925,2.68,4.25,64.67,4.62,0.0,21.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,0.0,0.0,8.2,97.51
926,2.72,4.59,51.18,4.44,4.88,22.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,0.0,0.0,8.12,89.93
927,3.03,5.82,29.66,4.34,8.95,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,8.06,0.0,0.0,84.74
928,4.02,9.35,5.75,4.22,13.0,32.93,9.3,0.85,0.0,-0.0,-0.0,-0.0,19.11,12.01,0.0,0.0,8.0,0.0,79.42
929,5.56,14.53,0.0,4.23,13.0,32.93,2.67,5.25,0.0,-0.0,-0.0,-0.0,8.77,11.11,0.0,6.63,1.36,0.0,78.17
930,6.86,18.96,0.0,4.43,13.0,32.93,5.23,0.0,0.0,-0.0,-0.0,-0.0,5.81,5.58,0.0,4.07,3.95,0.0,81.41
931,7.52,21.39,0.0,4.64,13.0,32.93,0.0,5.3,0.0,-0.0,-0.0,-0.0,0.0,5.58,0.0,0.0,8.06,0.0,84.78
932,7.59,22.13,0.0,4.61,12.89,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.01,0.0,0.0,80.16
933,7.23,21.54,0.0,4.45,13.0,29.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.96,0.0,75.45
934,6.81,20.5,0.0,4.31,13.0,27.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.92,0.0,71.93
935,6.46,19.59,0.0,4.44,4.5,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.88,0.0,67.92
936,6.25,18.87,0.0,4.49,0.33,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.82,0.0,0.0,62.87
937,6.25,18.57,0.0,4.49,0.0,29.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,59.18
938,6.37,18.54,0.0,4.33,0.0,32.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,61.71
939,6.63,18.84,0.0,4.22,13.0,18.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.58
940,6.79,18.8,0.0,4.13,13.0,20.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.82,0.0,0.0,63.11
941,6.87,18.76,0.0,4.03,1.04,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.64
942,6.86,18.86,0.06,4.07,4.41,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.18
943,6.89,18.34,13.37,4.25,0.0,25.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.88,0.0,0.0,68.63
944,6.79,16.52,36.09,4.48,0.0,14.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.99,0.0,78.46
945,6.44,16.19,54.97,4.52,0.0,4.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.08,0.0,86.55
946,5.93,16.38,67.43,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-1.36,-0.0,0.0,0.0,0.0,0.0,0.0,8.05,83.61
947,5.6,16.13,73.42,4.61,0.0,0.0,0.0,0.0,0.0,-9.23,-0.0,-0.0,8.84,1.23,0.0,0.0,0.0,8.12,90.52
948,5.22,15.35,73.02,4.66,0.0,0.0,0.0,0.0,0.0,-9.3,-1.06,-0.0,17.6,1.23,0.0,8.1,0.0,0.0,87.89
949,4.87,14.64,66.28,4.72,0.0,0.0,0.0,0.0,0.0,-5.88,-0.0,-0.0,26.44,2.18,0.0,8.06,0.0,0.0,84.62
950,4.43,14.05,51.54,4.69,0.0,0.0,5.43,0.0,0.0,-0.0,-0.0,-0.0,32.03,2.18,0.0,0.0,8.01,0.0,80.15
951,4.19,13.88,29.24,4.57,11.01,0.0,9.3,2.07,0.0,-0.0,-0.0,-0.0,25.99,2.18,0.0,0.0,5.96,1.99,74.27
952,4.87,17.87,5.83,4.53,13.0,23.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.66,0.0,0.0,7.9,0.0,0.0,69.71
953,5.79,22.19,0.0,4.46,7.8,32.93,1.35,0.0,0.0,-0.0,-0.0,-0.0,15.66,0.0,0.0,7.95,0.0,0.0,74.52
954,6.38,23.7,0.0,4.62,6.48,32.93,1.34,0.0,0.0,-0.0,-0.0,-0.0,14.16,0.0,0.0,7.96,0.0,0.0,75.45
955,6.75,23.71,0.0,4.9,2.31,32.93,9.3,0.0,0.0,-0.0,-0.0,-0.0,12.67,0.0,0.0,0.0,8.01,0.0,79.9
956,7.02,23.54,0.0,4.89,13.0,32.93,1.84,0.0,0.0,-0.0,-0.0,-0.0,2.33,0.0,0.0,0.0,8.04,0.0,83.23
957,7.22,22.61,0.0,4.72,2.01,32.93,0.26,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,7.9,0.0,69.75
958,7.25,21.36,0.0,4.58,13.0,22.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.89,0.0,68.9
959,7.18,20.25,0.0,4.67,5.15,28.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.85,65.51
960,7.16,19.28,0.0,4.7,13.0,23.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.75
961,7.13,18.53,0.0,4.55,3.33,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.47
962,7.13,18.01,0.0,4.47,3.69,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.23
963,7.17,17.84,0.0,4.41,13.0,23.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.67
964,7.32,18.19,0.0,4.4,13.0,21.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.84,0.0,0.0,64.26
965,7.76,18.92,0.0,4.34,1.33,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.27
966,8.27,20.02,0.11,4.3,0.0,30.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.34
967,8.82,21.34,13.56,4.63,0.0,17.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.85,0.0,0.0,65.71
968,9.3,22.29,33.07,4.77,0.0,6.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.97,76.1
969,9.78,23.33,50.22,4.8,0.0,0.0,0.0,0.0,0.0,-4.71,-0.0,-0.0,0.0,0.0,0.0,0.0,8.05,0.0,83.43
970,10.14,25.08,62.41,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-7.09,-0.0,4.47,0.0,0.0,0.0,8.08,0.0,86.06
971,10.47,27.13,69.38,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-11.9,-0.0,13.31,6.38,0.0,8.13,0.0,0.0,90.61
972,10.73,28.87,69.94,4.93,0.0,0.0,0.0,0.0,0.0,-9.3,-13.84,-0.0,22.14,17.09,0.0,8.13,0.0,0.0,91.33
973,10.86,30.42,63.37,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-7.33,-0.0,30.98,29.54,0.0,0.0,8.15,0.0,92.95
974,10.97,30.63,48.86,4.84,0.0,0.0,0.0,0.0,0.0,-4.71,-0.0,-0.0,39.81,36.14,0.0,0.0,0.0,8.13,90.59
975,11.17,32.56,28.02,4.76,0.0,0.0,1.3,0.88,0.0,-0.0,-0.0,-0.0,44.28,36.14,0.0,8.0,0.0,0.0,78.71
976,11.21,36.4,5.57,4.8,0.0,0.0,9.3,8.34,0.0,-0.0,-0.0,-0.0,42.83,35.21,0.0,0.0,0.0,7.96,75.62
977,11.25,38.76,0.0,4.87,0.0,0.0,9.3,8.08,0.0,-0.0,-0.0,-0.0,32.5,26.43,0.0,0.0,7.92,0.0,72.26
978,11.21,39.34,0.0,4.87,0.0,0.0,9.3,13.19,0.0,-0.0,-0.0,-0.0,22.17,17.92,0.0,0.0,0.0,7.99,77.92
979,11.07,40.13,0.0,5.05,0.0,16.24,3.34,3.83,0.0,-0.0,-0.0,-0.0,11.83,4.03,0.0,0.0,0.0,8.01,79.67
980,10.96,40.97,0.0,5.06,0.0,22.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,0.0,0.0,8.0,79.12
981,10.94,42.36,0.0,5.02,0.0,16.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,0.0,7.95,0.0,74.56
982,10.79,42.99,0.0,4.91,0.0,12.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,0.0,0.0,7.91,71.08
983,10.52,42.14,0.0,4.87,0.0,11.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,7.89,0.0,0.0,69.18
984,10.27,40.69,0.0,4.79,0.0,10.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,0.0,7.86,0.0,66.38
985,10.11,39.91,0.0,4.69,5.13,0.0,7.31,0.0,0.0,-0.0,-0.0,-0.0,8.12,0.0,0.0,0.0,0.0,7.87,67.15
986,10.08,38.88,0.0,4.56,11.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.35
987,9.8,36.74,0.0,4.44,12.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.36
988,9.56,34.41,0.0,4.39,0.0,14.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,63.01
989,9.46,32.87,0.0,4.4,13.0,3.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.82,0.0,62.89
990,9.44,31.84,0.06,4.33,13.0,7.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.74
991,9.41,30.62,8.61,4.48,0.0,16.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,69.81
992,9.49,29.43,24.86,4.84,0.0,10.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.0,0.0,0.0,79.1
993,9.28,28.48,42.68,4.89,0.0,0.0,0.0,0.0,0.0,-1.81,-0.0,-0.0,0.0,0.0,0.0,8.05,0.0,0.0,83.52
994,9.1,28.05,56.51,4.89,0.0,0.0,0.0,0.0,0.0,-9.3,-1.15,-0.0,1.72,0.0,0.0,0.0,0.0,8.1,88.08
995,9.44,29.19,63.67,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-5.42,-0.0,10.55,1.04,0.0,0.0,8.15,0.0,92.49
996,9.73,30.23,63.15,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-6.56,-0.0,19.39,5.91,0.0,8.14,0.0,0.0,92.22
997,9.76,29.34,56.24,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-1.2,-0.0,28.22,11.81,0.0,0.0,0.0,8.12,89.85
998,9.63,25.81,42.62,4.95,0.0,0.0,5.62,0.0,0.0,-0.0,-0.0,-0.0,37.06,12.9,0.0,0.0,8.1,0.0,88.63
999,9.4,22.67,22.75,4.82,1.12,14.58,9.3,0.71,0.0,-0.0,-0.0,-0.0,30.82,12.9,0.0,0.0,0.0,8.07,85.37
1000,9.42,23.95,4.06,4.8,13.0,0.0,9.3,11.54,0.0,-0.0,-0.0,-0.0,20.48,12.15,0.0,0.0,7.97,0.0,76.08
1001,9.53,26.37,0.0,4.85,0.0,32.93,1.44,0.0,0.0,-0.0,-0.0,-0.0,10.15,0.0,0.0,0.0,0.0,7.96,75.12
1002,9.57,28.08,0.0,4.92,0.0,25.12,7.69,0.0,0.0,-0.0,-0.0,-0.0,8.55,0.0,0.0,0.0,7.96,0.0,75.38
1003,9.52,29.19,0.0,5.12,0.0,32.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.97,0.0,76.75
1004,9.1,29.6,0.0,5.12,0.0,31.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.96,75.62
1005,8.75,29.61,0.0,4.97,13.0,16.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.93,0.0,72.54
1006,8.39,28.94,0.0,4.94,0.0,30.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.93,0.0,0.0,72.59
1007,7.93,27.38,0.0,4.89,0.0,24.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.58
1008,7.5,25.88,0.0,4.71,13.0,13.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,64.39
1009,7.19,24.27,0.0,4.71,0.0,29.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.86,66.0
1010,7.05,22.44,0.0,4.64,0.0,25.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.08
1011,7.02,20.9,0.0,4.49,0.0,30.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.82,0.0,0.0,62.64
1012,7.08,20.33,0.0,4.49,0.0,30.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,62.18
1013,7.13,20.06,0.0,4.44,0.0,31.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.82,0.0,0.0,63.13
1014,6.88,19.88,0.03,4.41,0.0,30.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,62.08
1015,6.47,19.57,6.87,4.57,0.0,20.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,57.5
1016,6.14,18.62,20.89,4.83,0.0,17.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.52
1017,5.92,17.71,37.54,4.9,0.0,9.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.96,0.0,0.0,75.13
1018,6.06,19.19,49.28,4.83,0.0,0.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.01,0.0,79.99
1019,6.39,20.42,57.73,4.82,0.0,0.0,0.0,0.0,0.0,-6.5,-0.0,-0.0,0.0,0.0,0.0,0.0,8.04,0.0,82.85
1020,6.66,21.29,58.81,4.78,0.0,0.0,0.0,0.0,0.0,-9.1,-0.0,-0.0,6.18,0.0,0.0,0.0,0.0,8.04,82.44
1021,6.96,22.0,54.54,4.83,0.0,0.0,0.0,0.0,0.0,-8.01,-0.0,-0.0,14.83,0.0,0.0,0.0,8.01,0.0,80.31
1022,7.31,22.08,44.02,4.85,0.0,0.0,0.0,0.0,0.0,-1.66,-0.0,-0.0,22.44,0.0,0.0,0.0,0.0,7.97,76.6
1023,6.99,20.81,23.58,4.71,0.0,7.33,9.3,0.0,0.0,-0.0,-0.0,-0.0,24.02,0.0,0.0,0.0,7.93,0.0,72.72
1024,5.71,20.24,4.72,4.76,5.18,12.53,9.3,0.0,0.0,-0.0,-0.0,-0.0,13.68,0.0,0.0,0.0,0.0,7.82,62.44
1025,5.25,21.22,0.0,4.87,5.17,24.1,2.75,0.0,0.0,-0.0,-0.0,-0.0,3.35,0.0,0.0,0.0,0.0,7.83,63.36
1026,5.47,21.17,0.0,5.07,13.0,22.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,7.86,0.0,66.86
1027,6.23,21.38,0.0,5.18,0.0,32.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,0.0,7.85,65.16
1028,7.27,21.64,0.0,5.1,0.0,32.93,0.26,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,7.87,0.0,67.2
1029,8.16,22.31,0.0,4.98,13.0,17.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.85,0.0,0.0,65.45
1030,8.71,23.04,0.0,4.85,0.0,28.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.76
1031,8.9,22.94,0.0,4.85,5.21,18.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.4
1032,9.06,22.28,0.0,4.69,0.0,23.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,59.15
1033,9.21,21.72,0.0,4.6,0.0,23.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.77,0.0,58.69
1034,9.3,21.23,0.0,4.67,0.0,23.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.78,0.0,0.0,59.05
1035,9.36,21.1,0.0,4.66,13.0,5.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.72,0.0,0.0,53.47
1036,9.63,21.94,0.0,4.64,13.0,8.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,57.6
1037,9.98,23.1,0.0,4.62,0.0,21.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,59.65
1038,10.38,24.89,0.09,4.62,0.0,17.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.77,0.0,57.81
1039,10.65,27.42,7.33,4.6,0.0,5.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.74,0.0,55.9
1040,10.85,29.55,21.36,4.61,0.0,0.0,0.0,0.0,0.0,-5.64,-0.0,-0.0,0.0,0.0,0.0,7.8,0.0,0.0,60.74
1041,11.13,32.74,33.52,4.73,0.0,0.0,0.0,0.0,0.0,-9.3,-8.45,-0.0,5.36,0.0,0.0,0.0,7.84,0.0,64.37
1042,11.13,34.05,41.43,4.82,0.0,0.0,0.0,0.0,0.0,-9.3,-12.32,-0.0,14.19,7.61,0.0,0.0,7.9,0.0,69.8
1043,11.11,35.47,46.69,4.83,0.0,0.0,0.0,0.0,0.0,-9.3,-15.64,-0.0,23.03,18.69,0.0,7.93,0.0,0.0,73.17
1044,11.01,36.9,44.58,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-16.71,-0.0,31.86,32.77,0.0,0.0,0.0,7.91,71.33
1045,10.97,37.05,34.95,4.79,0.0,0.0,0.0,0.0,0.0,-9.3,-10.84,-0.0,40.7,47.81,0.0,0.0,7.87,0.0,67.61
1046,10.94,36.11,22.27,4.84,0.0,0.0,0.0,0.0,0.0,-4.96,-0.0,-0.0,49.53,57.57,0.0,0.0,0.0,7.89,69.2
1047,10.51,35.76,9.41,4.77,0.0,0.0,1.02,0.0,0.0,-0.0,-0.0,-0.0,54.24,57.57,0.0,0.0,7.81,0.0,61.46
1048,10.0,37.53,1.22,4.65,0.0,0.0,5.98,0.0,0.0,-0.0,-0.0,-0.0,53.1,57.57,0.0,0.0,0.0,7.78,59.4
1049,9.66,39.17,0.0,4.71,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-0.0,46.46,57.57,0.0,0.0,7.75,0.0,56.36
1050,9.06,38.66,0.0,4.93,0.0,0.0,8.02,0.0,0.0,-0.0,-0.0,-0.0,43.32,57.57,0.0,0.0,7.8,0.0,60.67
1051,8.71,37.81,0.0,5.03,0.0,0.0,1.57,14.11,0.0,-0.0,-0.0,-0.0,34.41,57.57,0.0,0.0,0.0,7.87,67.22
1052,8.5,36.54,0.0,4.92,0.0,0.0,9.3,7.97,0.0,-0.0,-0.0,-0.0,32.66,42.72,0.0,0.0,7.87,0.0,67.23
1053,8.41,34.57,0.0,4.85,0.0,0.0,9.3,4.97,0.0,-0.0,-0.0,-0.0,22.33,34.33,0.0,0.0,7.81,0.0,62.09
1054,7.92,32.04,0.0,4.78,0.0,0.0,9.3,8.23,0.0,-0.0,-0.0,-0.0,12.0,29.1,0.0,0.0,7.81,0.0,62.28
1055,7.21,29.53,0.0,4.73,0.0,0.0,0.0,14.44,0.0,-0.0,-0.0,-0.0,1.66,20.44,0.0,0.0,0.0,7.74,55.9
1056,6.76,27.05,0.0,4.7,0.0,16.36,1.5,4.97,0.0,-0.0,-0.0,-0.0,1.66,5.23,0.0,7.8,0.0,0.0,61.33
1057,6.67,24.61,0.0,4.48,5.2,20.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.31
1058,6.62,22.42,0.0,4.5,0.0,24.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.77,0.0,0.0,58.41
1059,6.76,20.99,0.0,4.54,0.0,26.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.77,0.0,0.0,58.33
1060,6.83,20.01,0.0,4.56,0.0,27.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.78,0.0,0.0,59.39
1061,6.84,18.78,0.0,4.58,0.0,32.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,62.74
1062,6.86,17.76,0.01,4.56,0.0,29.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.78,0.0,0.0,58.78
1063,6.66,16.21,2.7,4.52,0.0,31.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,62.03
1064,6.15,14.49,9.57,4.52,0.0,31.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.86,66.38
1065,5.57,13.66,18.84,4.6,0.0,30.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,73.45
1066,5.33,14.5,28.28,4.66,0.0,20.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.94,73.29
1067,5.14,15.16,33.63,4.68,0.0,14.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,73.56
1068,5.01,15.84,32.47,4.72,0.0,18.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.97,76.76
1069,4.93,16.08,28.34,4.75,0.0,21.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.96,0.0,0.0,75.83
1070,4.9,15.43,21.75,4.65,0.0,27.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.95,74.49
1071,4.75,14.18,11.18,4.68,1.21,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.89,0.0,68.93
1072,4.93,15.04,2.04,4.67,4.21,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.82
1073,5.78,18.62,0.0,4.7,7.37,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.89,0.0,0.0,69.39
1074,6.47,21.52,0.0,4.76,13.0,21.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.86,0.0,0.0,66.8
1075,7.17,24.18,0.0,5.13,13.0,23.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.93,0.0,73.21
1076,8.17,26.62,0.0,5.08,0.0,31.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,71.18
1077,8.94,28.13,0.0,4.91,0.0,20.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,62.54
1078,9.2,28.39,0.0,4.8,0.0,19.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,61.87
1079,9.48,28.34,0.0,4.73,13.0,0.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.74,0.0,55.82
1080,9.67,28.25,0.0,4.67,0.0,12.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,54.89
1081,9.84,28.41,0.0,4.61,0.0,10.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.71,0.0,53.23
1082,9.9,29.14,0.0,4.58,0.0,14.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.77,0.0,58.4
1083,9.7,29.3,0.0,4.54,0.0,16.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,59.74
1084,9.92,30.16,0.0,4.62,13.0,6.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.73
1085,10.25,30.72,0.0,4.64,0.0,15.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.8,0.0,0.0,60.76
1086,10.38,31.18,0.0,4.62,0.0,13.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,59.8
1087,10.55,32.05,4.42,4.65,9.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.8,0.0,0.0,60.84
1088,10.65,33.33,15.84,4.78,0.0,1.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.86,66.4
1089,10.6,34.14,27.56,4.82,0.0,0.0,0.0,0.0,0.0,-8.6,-0.0,-0.0,0.0,0.0,0.0,7.88,0.0,0.0,68.52
1090,10.62,36.85,37.29,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-2.95,-0.0,8.17,0.0,0.0,7.98,0.0,0.0,77.39
1091,10.66,39.2,44.85,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-5.23,-0.0,17.01,2.65,0.0,8.06,0.0,0.0,85.01
