hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3690,7.5,27.64,3.87,5.3,0.0,0.0,9.29,0.0,0.0,-0.0,-0.0,-7.66,178.21,44.6,7025.44,0.0,0.0,7.63,45.93
3691,7.52,26.68,0.17,5.3,0.0,0.0,9.3,1.7,0.0,-0.0,-0.0,-7.66,167.89,44.6,7029.96,0.0,7.6,0.0,43.01
3692,7.68,26.18,0.0,5.27,0.0,0.0,9.3,4.45,0.0,-0.0,-0.0,-7.66,157.56,42.81,7034.48,0.0,0.0,7.63,45.23
3693,7.68,25.59,0.0,5.37,0.0,0.0,9.3,1.9,0.0,-0.0,-0.0,-7.66,147.23,38.12,7039.0,0.0,7.59,0.0,42.18
3694,7.62,25.26,0.0,5.51,0.0,0.0,1.75,5.87,0.0,-0.0,-0.0,-7.66,136.89,36.12,7043.52,7.55,0.0,0.0,38.34
3695,7.54,24.37,0.0,5.44,0.0,0.0,0.0,1.06,0.0,-0.0,-0.0,-7.66,134.95,29.94,7048.04,0.0,7.47,0.0,30.75
3696,7.2,22.85,0.0,5.38,0.0,0.0,0.0,4.5,0.0,-0.0,-0.0,-7.66,134.95,28.82,7052.55,7.48,0.0,0.0,32.27
3697,6.86,21.24,0.0,5.32,0.0,0.0,0.95,10.66,0.0,-0.0,-0.0,-7.66,134.95,24.09,7057.07,0.0,7.54,0.0,37.38
3698,6.47,19.65,0.0,5.27,0.0,0.0,9.1,0.0,0.0,-0.0,-0.0,-7.66,133.89,12.87,7061.59,0.0,0.0,7.49,32.83
3699,6.09,17.74,0.0,5.21,0.0,0.0,0.0,11.02,0.0,-0.0,-0.0,-7.66,123.78,12.87,7066.11,0.0,7.49,0.0,32.4
3700,5.71,16.01,0.62,5.2,0.0,0.0,9.3,1.2,0.0,-0.0,-0.0,-7.66,123.78,1.27,7070.63,0.0,7.46,0.0,30.38
3701,5.29,13.71,6.2,5.17,0.0,0.0,8.06,0.0,0.0,-0.0,-0.0,-7.66,113.45,0.0,7075.15,0.0,7.47,0.0,30.77
3702,4.97,13.73,18.69,5.21,0.0,0.0,0.0,0.0,0.0,-3.71,-0.0,-7.66,104.5,0.0,7079.67,0.0,7.47,0.0,31.22
3703,4.56,12.52,33.97,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,108.02,0.0,7084.19,7.44,0.0,0.0,28.16
3704,4.22,11.12,47.76,5.35,0.0,0.0,0.0,0.0,0.0,-9.3,-8.19,-7.66,116.86,0.0,7088.71,7.52,0.0,0.0,35.66
3705,3.92,10.04,58.67,5.36,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,125.69,7.37,7093.23,0.0,0.0,7.56,39.26
3706,3.63,9.36,65.72,5.43,0.0,0.0,0.0,0.0,0.0,-9.3,-12.67,-7.66,134.53,25.44,7097.75,0.0,0.0,7.73,54.52
3707,3.34,9.18,70.27,5.53,0.0,0.0,0.0,0.0,0.0,-9.3,-16.27,-7.66,143.36,36.85,7102.27,0.0,0.0,7.74,55.1
3708,3.09,9.21,69.47,5.51,0.0,0.0,0.0,0.0,0.0,-9.3,-14.31,-7.66,152.2,51.49,7106.79,7.75,0.0,0.0,56.01
3709,2.87,9.31,64.08,5.5,0.0,0.0,0.0,0.0,0.0,-9.3,-8.78,-7.66,161.03,64.37,7111.31,0.0,7.75,0.0,56.01
3710,2.64,9.41,54.04,5.43,0.0,0.0,0.0,0.0,0.0,-9.3,-2.08,-7.66,169.87,72.27,7115.83,0.0,7.71,0.0,52.48
3711,2.46,9.53,40.14,5.25,0.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-7.66,178.7,74.14,7120.35,7.66,0.0,0.0,48.36
3712,2.29,9.64,25.91,5.27,0.0,0.0,1.24,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,7124.86,7.62,0.0,0.0,44.35
3713,2.16,9.87,12.63,5.36,0.0,0.0,9.3,4.6,0.0,-0.0,-0.0,-0.0,178.62,74.14,7124.86,0.0,0.0,7.61,43.92
3714,2.08,10.11,4.03,5.39,0.0,0.0,9.3,12.16,0.0,-0.0,-0.0,-0.0,168.29,69.3,7124.86,0.0,7.6,0.0,43.07
3715,2.24,11.22,0.14,5.41,0.0,0.0,9.3,13.69,0.0,-0.0,-0.0,-0.0,157.95,56.5,7124.86,0.0,6.39,1.2,42.0
3716,2.62,12.82,0.0,5.44,0.93,0.0,9.3,12.47,0.0,-0.0,-0.0,-0.0,147.62,42.09,7124.86,0.0,7.61,0.0,43.58
3717,2.84,12.96,0.0,5.5,0.0,0.0,9.3,11.33,0.0,-0.0,-0.0,-0.0,137.29,28.96,7124.86,0.0,7.59,0.0,41.93
3718,2.86,12.83,0.0,5.55,0.0,0.0,9.3,8.62,0.0,-0.0,-0.0,-0.0,126.95,17.03,7124.86,0.0,0.0,7.56,39.17
3719,2.73,12.51,0.0,5.59,0.0,0.0,9.3,3.6,0.0,-0.0,-0.0,-0.0,116.62,7.96,7124.86,0.0,0.0,7.5,33.73
3720,2.52,12.0,0.0,5.56,5.47,0.0,9.3,2.01,0.0,-0.0,-0.0,-0.0,106.29,4.17,7124.86,0.0,0.0,7.53,36.85
3721,2.43,11.7,0.0,5.56,4.19,0.0,9.3,1.95,0.0,-0.0,-0.0,-0.0,95.95,2.05,7124.86,0.0,7.52,0.0,35.13
3722,2.46,11.5,0.0,5.41,2.7,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,85.62,0.0,7124.86,0.0,7.47,0.0,31.37
3723,2.61,11.22,0.0,5.31,1.22,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,75.29,0.0,7124.86,0.0,7.46,0.0,29.66
3724,2.69,10.54,0.75,5.25,0.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.95,0.0,7124.86,0.0,7.45,0.0,28.99
3725,2.45,8.19,6.5,5.26,0.0,0.0,6.85,-0.0,0.0,-0.0,-0.0,-0.0,54.62,0.0,7124.86,0.0,7.45,0.0,29.25
3726,2.26,7.87,18.66,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.77,47.0,0.0,7124.86,0.0,0.0,7.46,30.27
3727,2.08,8.06,34.38,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-2.73,-7.66,47.0,0.0,7127.09,0.0,0.0,7.46,30.06
3728,1.88,8.03,48.78,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-15.42,-7.66,55.84,2.46,7131.61,0.0,7.48,0.0,31.61
3729,1.74,8.08,58.59,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,64.67,16.34,7136.13,0.0,0.0,7.52,35.3
3730,1.62,8.17,63.76,5.36,0.0,0.0,0.0,0.0,0.0,-9.3,-17.2,-7.66,73.51,34.41,7140.65,0.0,0.0,7.62,44.76
3731,1.55,8.46,65.03,5.5,0.0,0.0,0.0,0.0,0.0,-9.3,-13.21,-7.66,82.34,49.89,7145.17,7.68,0.0,0.0,50.36
3732,1.5,8.83,62.46,5.57,0.0,0.0,0.0,0.0,0.0,-9.3,-9.94,-7.66,91.18,61.78,7149.69,0.0,7.7,0.0,51.46
3733,1.47,9.13,56.73,5.55,0.0,0.0,0.0,0.0,0.0,-9.3,-2.84,-7.66,100.01,70.73,7154.21,0.0,0.0,7.71,53.08
3734,1.46,9.11,47.02,5.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.66,108.85,73.28,7158.73,7.66,0.0,0.0,48.11
3735,1.42,9.01,35.58,5.38,0.0,0.0,0.0,0.0,0.0,-0.6,-0.0,-7.66,117.68,73.28,7162.07,0.0,7.6,0.0,43.13
3736,1.42,9.11,23.68,5.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.14,118.25,73.28,7166.59,7.54,0.0,0.0,37.34
3737,1.49,9.08,12.6,5.24,0.0,0.0,9.3,5.31,0.0,-0.0,-0.0,-0.0,118.25,73.28,7167.85,0.0,7.6,0.0,43.02
3738,1.67,9.62,4.16,5.38,0.0,0.0,9.3,11.03,0.0,-0.0,-0.0,-0.0,107.92,67.69,7167.85,0.0,7.58,0.0,41.16
3739,1.96,12.2,0.19,5.38,0.0,0.0,9.3,13.5,0.0,-0.0,-0.0,-0.0,97.58,56.07,7167.85,0.0,0.0,7.6,42.54
3740,2.17,14.37,0.0,5.38,0.0,0.0,9.3,9.44,0.0,-0.0,-0.0,-0.0,87.25,41.86,7167.85,0.0,0.0,7.58,40.66
3741,2.21,14.78,0.0,5.43,0.0,0.0,9.3,11.06,0.0,-0.0,-0.0,-0.0,76.92,31.93,7167.85,0.0,7.6,0.0,42.77
3742,2.17,14.33,0.0,5.44,0.0,0.0,9.3,6.82,0.0,-0.0,-0.0,-0.0,66.58,20.29,7167.85,0.0,0.0,7.55,38.06
3743,2.13,13.64,0.0,5.52,0.0,0.0,9.3,4.24,0.0,-0.0,-0.0,-0.0,56.25,13.11,7167.85,0.0,7.51,0.0,34.83
3744,2.09,12.86,0.0,5.53,0.0,0.0,9.3,4.07,0.0,-0.0,-0.0,-0.0,45.92,8.65,7167.85,0.0,7.5,0.0,33.85
3745,2.12,12.02,0.0,5.47,0.0,0.0,5.94,4.15,0.0,-0.0,-0.0,-0.0,35.58,4.37,7167.85,3.36,4.1,0.0,29.7
3746,2.16,11.22,0.0,5.38,0.0,0.0,7.82,-0.0,0.0,-0.0,-0.0,-0.0,28.98,0.0,7167.85,0.0,0.0,7.42,26.58
3747,2.24,10.74,0.0,5.36,1.76,0.0,4.91,0.0,0.0,-0.0,-0.0,-0.0,20.3,0.0,7167.85,4.39,3.02,0.0,25.02
3748,2.29,10.16,0.77,5.2,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-0.0,14.84,0.0,7167.85,0.0,7.39,0.0,23.31
3749,2.05,7.43,6.45,5.07,0.0,0.0,8.47,0.0,0.0,-0.0,-0.0,-0.0,9.41,0.0,7167.85,0.0,7.45,0.0,29.48
3750,1.84,6.42,19.75,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.85,0.0,0.0,7167.85,7.47,0.0,0.0,31.19
3751,1.88,6.18,37.72,5.09,0.0,0.0,0.0,0.0,0.0,-8.64,-0.0,-2.77,0.0,0.0,7168.94,0.0,7.56,0.0,39.46
3752,2.04,6.16,55.42,5.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.21,0.0,7170.57,0.0,0.0,7.61,43.41
3753,2.05,6.1,68.65,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-10.99,-7.66,17.04,0.0,7175.09,0.0,7.65,0.0,47.53
3754,2.0,6.09,76.41,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-19.88,-7.66,25.88,9.89,7179.61,0.0,0.0,7.71,52.94
3755,1.97,6.25,79.86,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-18.14,-7.66,34.71,27.78,7184.13,7.77,0.0,0.0,58.27
3756,1.98,6.44,78.73,5.41,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,43.55,44.1,7188.65,0.0,0.0,7.74,55.43
3757,2.03,6.65,73.37,5.4,0.0,0.0,0.0,0.0,0.0,-9.3,-13.29,-7.66,52.38,62.18,7193.17,0.0,7.76,0.0,57.2
3758,2.17,6.83,63.72,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.1,61.22,74.14,7197.69,7.81,0.0,0.0,61.58
3759,2.4,6.82,49.41,5.13,0.0,0.0,0.0,0.0,0.0,-8.97,-0.0,-0.0,70.05,74.14,7201.88,0.0,0.0,7.73,54.78
3760,2.66,6.61,32.73,5.16,0.0,0.0,7.68,0.0,0.0,-0.0,-0.0,-0.0,78.58,74.14,7201.88,0.0,0.0,7.73,54.84
3761,2.94,6.73,15.21,5.18,0.27,0.0,9.3,7.8,0.0,-0.0,-0.0,-0.0,70.04,74.14,7201.88,0.0,7.65,0.0,47.43
3762,3.18,7.25,4.5,5.23,0.03,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,59.71,65.93,7201.88,0.0,0.0,7.67,49.58
3763,3.46,8.68,0.24,5.28,0.34,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,49.37,44.8,7201.88,0.0,0.0,7.65,47.38
3764,3.72,10.19,0.0,5.35,0.0,0.0,9.3,17.05,0.0,-0.0,-0.0,-0.0,39.04,23.66,7201.88,0.0,0.0,7.63,45.61
3765,3.93,11.57,0.0,5.37,5.42,0.0,9.3,5.42,0.0,-0.0,-0.0,-0.0,28.71,5.71,7201.88,0.0,0.0,7.58,41.0
3766,4.1,12.67,0.0,5.38,5.81,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,18.37,0.0,7201.88,0.0,7.54,0.0,37.26
3767,4.11,13.16,0.0,5.35,0.0,0.0,7.24,0.0,0.0,-0.0,-0.0,-0.0,8.04,0.0,7201.88,0.0,0.0,7.46,29.86
3768,4.01,13.25,0.0,5.46,7.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,7.46,0.0,0.0,29.89
3769,3.91,13.31,0.0,5.41,5.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,7.44,0.0,0.0,27.9
3770,3.87,13.5,0.0,5.25,4.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,0.0,0.0,7.43,26.89
3771,3.81,13.36,0.0,5.13,3.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,0.0,7.41,0.0,25.51
3772,3.71,12.23,0.96,5.06,3.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,0.0,7.41,0.0,25.52
3773,3.2,8.37,6.85,5.01,4.99,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7201.88,0.0,7.44,0.0,28.42
3774,2.6,5.82,21.53,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.16,0.0,0.0,7201.88,7.47,0.0,0.0,30.77
3775,2.28,5.72,40.55,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-3.52,-7.66,0.0,0.0,7204.34,0.0,0.0,7.5,33.26
3776,2.08,5.05,56.93,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-12.23,-7.66,8.84,3.17,7208.86,0.0,0.0,7.57,40.15
3777,1.91,4.49,67.28,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-13.96,-7.66,17.67,14.17,7213.38,0.0,0.0,7.66,48.05
3778,1.73,4.23,71.67,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-11.83,-7.66,26.5,26.74,7217.89,0.0,0.0,7.72,54.08
3779,1.54,4.14,71.4,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-12.09,-7.66,35.34,37.39,7222.41,7.71,0.0,0.0,53.23
3780,1.41,4.2,67.14,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-5.42,-7.66,44.17,48.27,7226.93,0.0,7.74,0.0,55.65
3781,1.39,4.44,59.92,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.23,53.01,53.15,7231.45,0.0,0.0,7.8,60.55
3782,1.51,4.64,49.74,5.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.01,61.84,53.15,7232.18,7.78,0.0,0.0,59.17
3783,1.81,4.76,36.25,5.22,7.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.84,53.15,7233.36,0.0,7.85,0.0,65.1
3784,2.26,4.81,23.51,5.22,3.6,0.0,7.63,8.33,0.0,-0.0,-0.0,-0.0,51.51,53.15,7233.36,0.0,7.74,0.0,55.37
3785,2.85,5.41,11.51,5.28,13.0,0.0,8.75,0.0,0.0,-0.0,-0.0,-0.0,43.03,44.38,7233.36,0.0,7.64,0.0,46.79
3786,3.32,6.43,3.56,5.2,13.0,0.0,0.0,16.95,0.0,-0.0,-0.0,-0.0,33.31,44.38,7233.36,7.66,0.0,0.0,48.46
3787,3.62,7.85,0.16,5.27,13.0,0.0,9.3,10.07,0.0,-0.0,-0.0,-0.0,33.31,26.54,7233.36,0.0,7.67,0.0,49.27
3788,3.64,9.24,0.0,5.31,13.0,0.0,9.3,7.08,0.0,-0.0,-0.0,-0.0,22.98,15.94,7233.36,0.0,7.65,0.0,47.58
3789,3.43,9.99,0.0,5.31,13.0,0.0,0.0,8.06,0.0,-0.0,-0.0,-0.0,12.64,8.49,7233.36,7.57,0.0,0.0,39.8
3790,3.12,10.38,0.0,5.3,13.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-0.0,12.64,0.0,7233.36,0.0,7.53,0.0,36.85
3791,2.7,10.45,0.0,5.28,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.81,7.03,0.0,7233.36,7.46,0.0,0.0,29.62
3792,2.26,10.0,0.0,5.23,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.92,7.03,0.0,7234.43,7.44,0.0,0.0,28.57
3793,1.94,9.14,0.0,5.23,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.21,7.03,0.0,7235.56,0.0,7.45,0.0,29.1
3794,1.72,7.95,0.0,5.27,13.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.52,7.03,0.0,7235.68,0.0,7.43,0.0,27.43
3795,1.59,6.79,0.0,5.19,13.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,7.03,0.0,7235.99,0.0,7.45,0.0,29.39
3796,1.48,5.86,0.82,5.12,13.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,3.88,0.0,7235.99,5.81,1.65,0.0,29.77
3797,1.2,4.13,6.4,5.13,12.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7235.99,0.0,7.45,0.0,29.31
3798,0.98,2.71,19.41,5.13,2.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7235.99,7.46,0.0,0.0,30.45
3799,1.07,3.31,36.62,5.08,0.0,0.0,0.0,0.0,0.0,-5.77,-0.0,-4.17,0.0,0.0,7235.99,0.0,0.0,7.53,36.14
3800,1.36,4.07,52.57,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-2.71,-7.66,5.48,0.0,7238.45,0.0,0.0,7.61,43.64
3801,1.65,4.6,64.56,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-8.51,-7.66,14.32,2.44,7242.97,7.69,0.0,0.0,50.61
3802,1.84,4.9,70.86,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-14.46,-7.66,23.15,10.1,7247.49,0.0,0.0,7.69,51.37
3803,1.97,5.24,72.03,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-15.42,-7.66,31.99,23.11,7252.01,0.0,0.0,7.7,52.02
3804,2.18,5.61,68.45,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-8.08,-7.66,40.82,36.99,7256.53,0.0,7.75,0.0,56.45
3805,2.48,6.08,62.66,5.38,0.0,0.0,0.0,0.0,0.0,-8.89,-0.0,-7.66,49.66,44.26,7261.05,0.0,0.0,7.79,60.04
3806,2.8,6.73,54.08,5.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.16,58.11,44.26,7265.57,0.0,7.81,0.0,61.73
3807,3.08,7.73,42.57,5.24,6.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,58.11,44.26,7269.79,0.0,7.85,0.0,65.23
3808,3.47,9.25,27.85,5.17,13.0,0.0,1.48,2.19,0.0,-0.0,-0.0,-0.0,58.11,44.26,7269.79,7.82,0.0,0.0,62.43
3809,3.67,10.91,13.96,5.24,3.25,0.0,9.3,5.34,0.0,-0.0,-0.0,-0.0,56.46,41.95,7269.79,0.0,0.0,7.7,51.66
3810,3.64,12.08,4.46,5.36,0.0,0.0,8.07,12.44,0.0,-0.0,-0.0,-0.0,46.12,36.34,7269.79,0.0,7.64,0.0,46.05
3811,3.68,13.78,0.26,5.3,0.1,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,37.16,23.24,7269.79,0.0,0.0,7.71,52.5
3812,3.61,15.2,0.0,5.36,13.0,0.0,9.3,2.0,0.0,-0.0,-0.0,-0.0,26.82,2.1,7269.79,0.0,7.66,0.0,48.46
3813,3.43,15.24,0.0,5.37,13.0,0.0,3.71,0.0,0.0,-0.0,-0.0,-0.0,16.49,0.0,7269.79,0.0,7.58,0.0,40.76
3814,3.38,14.92,0.0,5.31,1.74,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,12.37,0.0,7269.79,0.0,0.0,7.51,34.64
3815,3.36,14.78,0.0,5.31,5.64,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.0,2.03,0.0,7269.79,7.47,0.0,0.0,30.92
3816,3.29,14.71,0.0,5.29,8.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,0.0,7.48,0.0,31.78
3817,3.37,14.68,0.0,5.22,7.35,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,1.81,0.0,5.65,30.62
3818,3.39,14.62,0.0,5.3,5.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,7.44,0.0,0.0,28.47
3819,3.49,14.89,0.0,5.23,2.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,7.42,0.0,0.0,26.55
3820,3.55,13.95,0.88,5.24,6.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,7.46,0.0,0.0,30.0
3821,3.02,9.78,6.31,5.25,3.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7269.79,7.44,0.0,0.0,28.14
3822,2.31,7.71,20.35,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.8,0.0,0.0,7269.79,0.0,0.0,7.49,32.88
3823,2.01,7.43,39.51,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,7271.44,0.0,0.0,7.53,36.56
3824,1.73,6.99,56.66,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,7275.96,7.64,0.0,0.0,46.71
3825,1.47,6.65,70.4,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,7280.48,7.72,0.0,0.0,53.59
3826,1.38,6.88,79.07,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-3.52,-7.66,26.5,0.0,7285.0,7.75,0.0,0.0,56.1
3827,1.42,7.83,82.31,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,35.34,3.16,7289.52,0.0,0.0,7.75,56.76
3828,1.55,9.37,81.05,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,44.17,21.24,7294.04,0.0,0.0,7.74,55.91
3829,1.72,11.13,75.1,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,53.01,39.31,7298.56,0.0,0.0,7.74,55.54
3830,1.84,12.94,64.69,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-14.63,-7.66,61.84,57.38,7303.08,0.0,0.0,7.71,53.18
3831,1.96,14.77,50.66,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-3.99,-7.66,70.68,70.55,7307.6,0.0,0.0,7.7,51.52
3832,2.1,16.17,33.47,5.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.89,79.52,74.14,7312.12,0.0,0.0,7.72,54.07
3833,2.31,16.17,15.54,5.17,0.0,0.0,8.94,3.52,0.0,-0.0,-0.0,-0.0,79.52,74.14,7313.82,0.0,7.7,0.0,51.65
3834,2.51,16.54,4.22,5.19,0.0,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.28,69.58,70.43,7313.82,0.0,0.0,7.69,50.56
3835,2.91,19.95,0.29,5.25,0.0,0.0,9.13,20.08,0.0,-0.0,-0.0,-7.66,59.24,49.3,7318.12,0.0,0.0,7.68,49.95
3836,3.57,23.01,0.0,5.2,0.0,0.0,9.3,12.85,0.0,-0.0,-0.0,-7.66,49.1,28.16,7322.64,0.0,0.0,7.64,46.27
3837,4.17,23.22,0.0,5.25,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.5,38.77,14.63,7327.16,0.0,7.59,0.0,41.43
3838,4.54,22.34,0.0,5.22,0.0,0.0,0.0,10.19,0.0,-0.0,-0.0,-7.66,28.44,14.63,7327.45,0.0,0.0,7.51,34.63
3839,4.66,21.55,0.0,5.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.76,28.44,3.9,7331.97,0.0,7.44,0.0,28.7
3840,4.67,20.64,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.5,28.44,3.9,7333.6,0.0,7.46,0.0,30.01
3841,4.61,19.91,0.0,5.11,0.0,0.0,0.0,3.11,0.0,-0.0,-0.0,-2.61,28.44,3.9,7333.89,7.46,0.0,0.0,30.13
3842,4.52,19.43,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.28,28.44,0.63,7335.43,0.0,7.45,0.0,28.74
3843,4.24,18.64,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.39,28.44,0.63,7335.59,0.0,7.4,0.0,24.6
3844,3.87,16.3,1.0,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.89,28.44,0.63,7337.59,0.0,0.0,7.4,24.32
3845,3.26,11.86,6.13,5.05,0.0,0.0,0.0,0.6,0.0,-0.0,-0.0,-0.0,28.44,0.63,7338.71,0.0,7.43,0.0,26.9
3846,2.67,10.08,21.8,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.7,28.44,0.0,7338.71,0.0,0.0,7.49,32.94
3847,2.39,9.66,40.79,5.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.44,0.0,7342.66,0.0,7.53,0.0,36.87
3848,2.36,9.72,58.66,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.27,0.0,7347.18,0.0,7.6,0.0,43.11
3849,2.48,10.12,74.64,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.11,0.0,7351.7,0.0,0.0,7.65,47.52
3850,2.58,10.82,84.24,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-14.28,-7.66,54.94,0.0,7356.22,0.0,0.0,7.69,50.7
3851,2.47,11.64,87.02,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,63.78,12.85,7360.74,0.0,0.0,7.73,54.62
3852,2.38,12.41,84.51,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,72.61,30.92,7365.26,0.0,0.0,7.75,56.61
3853,2.4,12.99,76.97,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,81.45,48.99,7369.78,0.0,0.0,7.76,57.1
3854,2.44,13.4,63.96,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-7.86,-7.66,90.28,67.06,7374.3,0.0,0.0,7.79,60.13
3855,2.47,13.78,45.79,5.17,0.0,0.0,0.0,0.0,0.0,-7.05,-0.0,-0.0,99.12,74.14,7378.82,0.0,7.79,0.0,60.16
3856,2.53,13.92,28.49,5.23,0.0,0.0,6.78,0.0,0.0,-0.0,-0.0,-0.0,105.82,74.14,7378.82,0.0,0.0,7.76,56.94
