hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7838,3.85,31.34,8.8,3.85,6.57,0.0,0.0,7.51,0.0,-0.0,-0.0,-0.0,180.0,74.14,3532.61,0.0,7.81,0.0,61.94
7839,3.65,33.15,2.73,3.57,13.0,0.0,1.52,1.17,0.0,-0.0,-0.0,-0.0,180.0,66.23,3532.61,7.78,0.0,0.0,58.79
7840,3.29,35.19,0.03,3.67,9.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,178.31,65.0,3532.61,7.7,0.0,0.0,51.92
7841,3.09,36.68,0.0,3.71,11.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,178.31,65.0,3532.61,0.0,5.84,1.89,54.59
7842,3.06,36.95,0.0,3.92,13.0,0.0,0.58,0.0,0.0,-0.0,-0.0,-0.0,178.31,65.0,3532.61,0.0,7.76,0.0,57.51
7843,3.24,36.81,0.0,4.21,13.0,0.0,0.0,5.33,0.0,-0.0,-0.0,-0.0,177.67,65.0,3532.61,0.0,7.82,0.0,62.59
7844,3.84,36.85,0.0,4.21,13.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,177.67,59.39,3532.61,0.0,7.79,0.0,60.0
7845,4.4,37.95,0.0,3.82,9.22,0.0,0.31,0.0,0.0,-0.0,-0.0,-0.0,175.34,59.39,3532.61,0.0,3.96,3.78,55.7
7846,4.65,38.26,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,174.99,59.39,3532.61,7.62,0.0,0.0,44.65
7847,5.38,37.5,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-1.28,-0.0,-0.0,176.83,59.39,3532.61,0.0,0.0,7.63,45.24
7848,5.98,35.99,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-0.0,178.04,59.39,3532.61,0.0,0.0,7.61,43.53
7849,6.51,33.48,0.0,3.45,1.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,0.0,7.62,44.67
7850,7.12,30.8,0.0,3.41,2.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,7.61,0.0,0.0,43.5
7851,8.17,28.82,0.0,3.38,4.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,0.0,7.62,45.01
7852,9.51,26.71,0.0,3.35,7.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,7.64,0.0,46.66
7853,10.1,24.73,0.0,3.36,12.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,6.74,0.95,50.25
7854,10.26,23.65,0.0,3.33,12.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,7.1,0.58,49.67
7855,10.12,23.77,0.27,3.54,7.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,2.6,5.03,45.66
7856,9.7,21.45,4.14,3.71,13.0,0.0,0.0,4.95,0.0,-0.0,-0.0,-0.0,180.0,59.39,3532.61,0.0,7.76,0.0,56.95
7857,9.04,17.98,11.31,3.93,13.0,0.0,0.0,8.4,0.0,-0.0,-0.0,-0.0,180.0,54.18,3532.61,0.0,7.83,0.0,63.66
7858,8.31,16.16,18.63,3.78,13.0,0.0,0.0,8.09,0.0,-0.0,-0.0,-0.0,180.0,45.33,3532.61,7.88,0.0,0.0,67.97
7859,7.99,15.82,22.83,3.76,13.0,0.0,7.33,0.0,0.0,-0.0,-0.0,-0.0,180.0,36.82,3532.61,0.0,7.91,0.0,70.73
7860,7.99,16.18,22.79,3.85,13.0,0.0,8.7,0.0,0.0,-0.0,-0.0,-0.0,171.85,36.82,3532.61,0.6,7.32,0.0,72.51
7861,8.08,15.93,18.52,3.78,13.0,0.0,6.8,0.0,0.0,-0.0,-0.0,-0.0,162.19,36.82,3532.61,0.0,7.86,0.0,66.11
7862,8.08,15.07,12.48,3.76,13.0,0.0,9.3,0.07,0.0,-0.0,-0.0,-0.0,154.63,36.82,3532.61,0.0,7.81,0.0,61.78
7863,7.77,14.28,5.18,3.65,13.0,0.0,9.3,6.35,0.0,-0.0,-0.0,-0.0,144.3,36.74,3532.61,0.0,7.78,0.0,59.52
7864,7.32,14.15,0.1,3.7,9.55,0.0,9.3,12.33,0.0,-0.0,-0.0,-0.0,133.97,30.05,3532.61,0.0,7.75,0.0,56.45
7865,6.75,13.79,0.0,3.89,0.0,0.0,1.67,0.0,32.93,-0.0,-0.0,-0.0,123.63,17.07,3532.61,0.0,7.78,0.0,59.03
7866,6.13,13.08,0.0,4.02,0.0,0.0,9.3,0.0,26.4,-0.0,-0.0,-0.0,121.77,17.07,3459.43,0.0,7.78,0.0,58.93
7867,5.55,12.27,0.0,4.22,13.0,0.0,0.0,0.0,28.97,-0.0,-0.0,-0.0,111.44,17.07,3400.76,0.0,7.83,0.0,64.0
7868,5.22,11.79,0.0,4.12,13.0,0.0,9.3,0.0,21.63,-0.0,-0.0,-0.0,111.44,17.07,3336.38,0.0,7.84,0.0,65.05
7869,4.79,11.48,0.0,3.92,13.0,0.0,0.0,0.0,26.28,-0.0,-0.0,-0.0,101.11,17.07,3288.33,0.0,7.78,0.0,59.47
7870,4.38,11.42,0.0,3.82,0.0,0.0,9.3,0.0,23.99,-0.0,-0.0,-0.0,101.11,17.07,3229.93,0.0,7.71,0.0,52.91
7871,3.85,11.07,0.0,3.78,13.0,0.0,9.3,0.0,8.58,-0.0,-0.0,-0.0,90.77,17.07,3176.62,0.0,7.67,0.0,49.58
7872,3.39,11.1,0.0,3.72,13.0,0.0,9.3,7.29,0.0,-0.0,-0.0,-0.0,80.44,17.07,3157.56,0.0,7.65,0.0,47.8
7873,3.08,10.96,0.0,3.59,13.0,0.0,9.3,8.93,0.0,-0.0,-0.0,-0.0,70.11,9.4,3157.56,0.0,7.67,0.0,48.86
7874,2.96,10.67,0.0,3.55,13.0,0.0,9.3,0.0,7.18,-0.0,-0.0,-0.0,59.77,0.0,3157.56,0.0,7.64,0.0,46.66
7875,3.1,10.82,0.0,3.56,13.0,0.0,9.3,0.0,7.64,-0.0,-0.0,-0.0,49.44,0.0,3141.6,0.0,7.65,0.0,47.43
7876,3.45,11.29,0.0,3.56,13.0,0.0,9.3,0.0,7.3,-0.0,-0.0,-0.0,39.11,0.0,3124.61,0.0,7.66,0.0,47.91
7877,3.69,11.7,0.0,3.55,13.0,0.0,1.66,0.0,13.19,-0.0,-0.0,-0.0,28.77,0.0,3108.39,7.64,0.0,0.0,46.79
7878,3.96,12.11,0.0,3.56,13.0,0.0,1.65,0.0,13.47,-0.0,-0.0,-0.0,26.93,0.0,3079.09,7.65,0.0,0.0,47.75
7879,4.53,12.85,0.72,3.63,13.0,0.0,0.0,0.0,18.43,-0.0,-0.0,-0.0,25.11,0.0,3049.15,0.0,7.71,0.0,53.15
7880,5.35,12.99,7.06,3.79,13.0,0.0,0.0,0.0,20.31,-0.0,-0.0,-0.0,25.11,0.0,3008.2,0.0,7.82,0.0,62.5
7881,6.11,13.26,17.65,3.92,13.0,0.0,0.0,0.0,14.15,-0.0,-0.0,-0.0,25.11,0.0,2963.08,0.0,7.88,0.0,68.1
7882,7.05,14.69,30.31,4.11,13.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-0.0,25.11,0.0,2931.62,0.0,7.89,0.0,69.29
7883,8.13,17.53,37.03,4.06,5.07,0.0,0.59,0.0,0.0,-0.0,-0.0,-0.0,24.96,0.0,2931.62,0.0,0.0,7.93,72.41
7884,9.0,20.1,38.86,3.93,0.0,0.0,1.34,0.0,0.0,-0.0,-0.0,-0.0,24.3,0.0,2931.62,0.0,0.0,7.93,73.23
7885,9.61,21.72,38.55,3.98,0.0,0.0,0.0,0.0,0.0,-6.09,-0.0,-0.0,22.81,0.0,2931.62,0.0,0.0,7.87,67.76
7886,10.04,22.16,27.95,3.86,0.0,0.0,0.0,0.0,0.0,-2.34,-0.0,-0.0,28.6,0.0,2931.62,0.0,7.81,0.0,61.68
7887,10.45,23.59,12.12,3.81,10.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,0.0,7.79,0.0,60.1
7888,10.79,28.54,0.35,3.85,12.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,0.0,6.83,0.91,55.62
7889,10.95,32.99,0.0,3.92,11.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,6.61,0.0,1.18,59.69
7890,11.11,35.62,0.0,4.18,12.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,0.0,7.82,0.0,63.14
7891,11.32,37.14,0.0,4.37,10.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,7.83,0.0,0.0,63.49
7892,11.44,38.05,0.0,4.25,8.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,0.0,7.81,0.0,62.0
7893,11.53,38.49,0.0,4.15,4.74,0.0,0.92,0.0,0.0,-0.0,-0.0,-0.0,30.82,0.0,2931.62,7.79,0.0,0.0,59.83
7894,11.74,40.26,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-0.0,29.8,0.0,2931.62,0.0,7.7,0.0,51.68
7895,11.85,41.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.46,33.95,0.0,2931.62,7.6,0.0,0.0,42.79
7896,11.96,42.64,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-2.08,-1.41,42.78,0.0,2934.84,0.0,0.0,7.63,45.74
7897,12.07,44.13,0.0,3.78,0.0,0.0,0.0,1.78,0.0,-9.3,-0.0,-0.0,51.62,1.88,2935.68,0.0,0.0,7.71,52.46
7898,12.2,44.69,0.0,3.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.07,60.45,0.0,2935.68,7.65,0.0,0.0,47.27
7899,12.22,46.5,0.0,3.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.03,69.29,0.0,2938.08,7.65,0.0,0.0,47.12
7900,12.26,47.28,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.12,0.0,2941.64,0.0,0.0,7.63,45.15
7901,12.28,48.57,0.0,3.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,86.96,0.0,2946.16,7.62,0.0,0.0,44.22
7902,12.26,49.56,0.0,3.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,95.79,0.0,2950.68,0.0,7.64,0.0,46.15
7903,12.33,50.66,2.59,3.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,104.63,0.0,2955.19,7.62,0.0,0.0,44.29
7904,12.42,51.67,14.2,3.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,113.46,0.0,2959.71,0.0,7.68,0.0,50.42
7905,12.37,52.79,27.24,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-2.32,-7.66,122.3,0.0,2964.23,0.0,0.0,7.74,55.57
7906,12.13,53.08,39.4,4.06,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,131.13,2.09,2968.75,0.0,0.0,7.77,58.03
7907,11.74,52.95,41.64,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,139.97,20.16,2973.27,0.0,0.0,7.78,59.37
7908,11.34,51.22,39.28,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,148.8,38.23,2977.79,0.0,0.0,7.83,63.58
7909,10.92,48.33,31.95,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-13.64,-7.66,157.64,56.3,2982.31,0.0,0.0,7.84,64.81
7910,10.44,43.96,21.76,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-6.18,-7.66,166.47,68.58,2986.83,0.0,0.0,7.76,57.07
7911,9.75,39.4,8.09,3.81,0.0,0.0,0.0,0.0,0.0,-4.94,-0.0,-0.0,175.31,74.14,2991.35,0.0,0.0,7.75,56.11
7912,9.15,35.24,0.08,3.89,5.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2991.35,7.72,0.0,0.0,53.93
7913,8.53,30.88,0.0,3.99,7.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2991.35,0.0,7.69,0.0,50.76
7914,8.04,28.0,0.0,4.23,13.0,0.0,0.0,0.0,4.23,-0.0,-0.0,-0.0,180.0,74.14,2991.35,0.0,7.76,0.0,57.51
7915,7.58,25.14,0.0,4.55,13.0,0.0,0.0,0.0,10.54,-0.0,-0.0,-0.0,180.0,74.14,2981.95,7.8,0.0,0.0,60.81
7916,7.56,23.15,0.0,4.46,13.0,0.0,0.0,0.0,11.73,-0.0,-0.0,-0.0,180.0,74.14,2958.52,0.0,7.79,0.0,59.9
7917,7.45,20.83,0.0,4.16,13.0,0.0,0.0,0.0,10.82,-0.0,-0.0,-0.0,180.0,74.14,2932.46,0.0,7.75,0.0,56.26
7918,7.13,18.72,0.0,4.05,13.0,0.0,0.0,0.0,5.66,-0.0,-0.0,-0.0,180.0,74.14,2908.41,0.0,7.66,0.0,48.56
7919,6.6,16.78,0.0,4.03,13.0,0.0,0.0,0.0,10.2,-0.0,-0.0,-0.0,180.0,74.14,2895.84,7.69,0.0,0.0,50.61
7920,5.95,14.89,0.0,3.91,13.0,0.0,0.0,0.0,10.73,-0.0,-0.0,-0.0,180.0,74.14,2873.16,7.66,0.0,0.0,48.48
7921,5.42,13.33,0.0,3.81,13.0,0.0,0.0,0.0,8.68,-0.0,-0.0,-0.0,180.0,74.14,2849.31,0.0,7.62,0.0,44.25
7922,5.17,13.52,0.0,3.7,13.0,0.0,0.0,0.0,8.3,-0.0,-0.0,-0.0,180.0,74.14,2830.01,0.0,7.61,0.0,43.69
7923,5.1,14.48,0.0,3.61,13.0,0.0,0.0,0.0,6.89,-0.0,-0.0,-0.0,180.0,74.14,2811.58,0.0,7.6,0.0,43.07
7924,5.05,13.58,0.0,3.57,13.0,0.0,0.0,0.0,9.31,-0.0,-0.0,-0.0,180.0,74.14,2796.27,7.62,0.0,0.0,44.51
7925,4.83,13.2,0.0,3.55,13.0,0.0,0.0,0.0,8.08,-0.0,-0.0,-0.0,180.0,74.14,2775.58,0.0,7.6,0.0,42.66
7926,4.45,13.4,0.0,3.6,13.0,0.0,0.0,0.0,6.29,-0.0,-0.0,-0.0,180.0,74.14,2757.63,0.0,7.58,0.0,40.73
7927,4.13,14.0,0.16,3.61,13.0,0.0,0.0,0.0,6.16,-0.0,-0.0,-0.0,180.0,74.14,2743.66,7.58,0.0,0.0,41.06
7928,3.98,14.55,3.38,3.56,13.0,0.0,0.0,0.0,3.7,-0.0,-0.0,-0.0,180.0,74.14,2729.97,0.0,7.59,0.0,42.16
7929,3.89,14.86,9.26,3.68,13.0,0.0,0.0,0.0,3.11,-0.0,-0.0,-0.0,180.0,74.14,2721.75,7.65,0.0,0.0,47.8
7930,4.09,16.28,16.4,3.8,13.0,0.0,0.04,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.72,0.0,53.62
7931,4.43,18.27,19.63,3.89,12.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,179.95,74.14,2714.85,7.78,0.0,0.0,59.06
7932,4.75,19.95,20.14,3.92,8.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,179.95,74.14,2714.85,0.0,7.76,0.0,57.47
7933,4.96,21.45,19.45,3.85,0.47,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,179.95,74.14,2714.85,0.0,7.69,0.0,51.02
7934,5.13,22.38,14.06,3.64,0.0,0.0,0.0,0.0,0.0,-1.04,-0.0,-0.0,179.01,74.14,2714.85,0.0,7.61,0.0,44.16
7935,5.29,22.34,5.96,3.57,2.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,0.0,7.57,40.12
7936,5.46,23.88,0.07,3.55,7.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.57,0.0,40.42
7937,5.49,25.22,0.0,3.61,4.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.55,0.0,38.69
7938,5.29,25.63,0.0,3.84,7.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.6,0.0,42.48
7939,4.9,24.89,0.0,3.98,10.97,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.62,0.0,44.73
7940,4.28,23.24,0.0,3.95,13.0,0.0,0.0,0.0,0.32,-0.0,-0.0,-0.0,180.0,74.14,2714.85,0.0,7.62,0.0,44.79
7941,3.68,21.94,0.0,3.75,13.0,0.0,0.0,0.0,1.46,-0.0,-0.0,-0.0,180.0,74.14,2714.14,0.0,7.61,0.0,43.83
7942,3.25,21.27,0.0,3.77,13.0,0.0,0.0,0.0,1.43,-0.0,-0.0,-0.0,180.0,74.14,2710.9,0.0,7.6,0.0,42.71
7943,2.92,20.67,0.0,3.8,9.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2707.73,0.0,4.32,3.22,37.17
7944,2.6,19.49,0.0,3.66,12.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2707.73,7.56,0.0,0.0,38.74
7945,2.38,18.21,0.0,3.48,13.0,0.0,0.0,0.0,5.32,-0.0,-0.0,-0.0,180.0,74.14,2707.73,7.6,0.0,0.0,42.39
7946,2.22,17.03,0.0,3.43,13.0,0.0,0.0,0.0,2.77,-0.0,-0.0,-0.0,180.0,74.14,2695.91,7.55,0.0,0.0,38.44
7947,2.15,15.99,0.0,3.25,13.0,0.0,0.0,0.0,8.3,-0.0,-0.0,-0.0,180.0,74.14,2689.76,7.6,0.0,0.0,42.69
7948,2.16,15.17,0.0,3.19,13.0,0.0,0.0,0.0,7.61,-0.0,-0.0,-0.0,180.0,74.14,2671.31,0.0,7.58,0.0,41.13
7949,2.28,14.72,0.0,3.19,13.0,0.0,0.0,0.0,9.9,-0.0,-0.0,-0.0,180.0,74.14,2654.39,0.0,7.6,0.0,43.09
7950,2.47,14.49,0.0,3.19,13.0,0.0,0.0,0.0,11.39,-0.0,-0.0,-0.0,180.0,74.14,2632.38,7.62,0.0,0.0,44.54
7951,2.76,14.53,2.52,3.25,13.0,0.0,0.0,0.0,12.71,-0.0,-0.0,-0.0,180.0,74.14,2607.06,0.0,7.67,0.0,48.77
7952,3.13,14.36,12.98,3.31,13.0,0.0,9.3,0.0,2.31,-0.0,-0.0,-0.0,180.0,74.14,2578.81,0.0,7.77,0.0,58.39
7953,3.29,14.05,25.89,3.4,11.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,169.67,74.14,2573.69,0.0,6.65,1.12,58.5
7954,3.38,13.8,36.57,3.46,5.17,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.0,169.67,74.14,2573.69,0.0,0.0,7.83,63.38
7955,3.8,14.43,43.19,3.56,4.64,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,168.54,74.14,2573.69,0.0,0.0,7.9,69.63
7956,4.2,14.93,44.6,3.57,2.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,168.54,74.14,2573.69,0.0,0.0,7.9,69.72
7957,4.59,15.43,39.76,3.57,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-0.0,168.54,74.14,2573.69,0.0,7.81,0.0,61.78
7958,4.91,15.41,28.97,3.32,7.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,170.04,74.14,2573.69,0.0,2.6,5.19,60.41
7959,5.54,15.48,13.68,3.21,13.0,0.0,0.0,0.0,5.33,-0.0,-0.0,-0.0,170.04,74.14,2573.69,7.75,0.0,0.0,56.23
7960,6.68,17.74,0.05,3.07,13.0,0.0,0.0,18.44,0.0,-0.0,-0.0,-0.0,170.04,74.14,2561.86,6.14,1.64,0.0,58.98
7961,7.79,20.37,0.0,3.12,13.0,0.0,0.48,0.0,16.36,-0.0,-0.0,-0.0,170.04,54.73,2561.86,7.8,0.0,0.0,61.12
7962,8.55,22.42,0.0,3.25,13.0,0.0,1.47,0.0,15.27,-0.0,-0.0,-0.0,169.5,54.73,2525.51,7.83,0.0,0.0,63.96
7963,9.08,23.66,0.0,3.51,13.0,0.0,9.3,6.62,2.75,-0.0,-0.0,-0.0,167.87,54.73,2491.58,0.0,7.88,0.0,67.91
7964,9.42,23.94,0.0,3.56,13.0,0.0,9.3,0.0,4.21,-0.0,-0.0,-0.0,157.54,47.76,2485.48,0.0,7.83,0.0,63.43
7965,9.4,22.83,0.0,3.41,13.0,0.0,6.75,0.0,0.0,-0.0,-0.0,-0.0,147.21,47.76,2476.11,0.0,7.74,0.0,55.38
7966,9.31,21.79,0.0,3.29,13.0,0.0,7.32,0.0,0.0,-0.0,-0.0,-0.0,139.71,47.76,2476.11,1.98,5.75,0.0,54.71
7967,9.34,21.23,0.0,3.42,13.0,0.0,3.96,0.0,0.0,-0.0,-0.0,-0.0,131.58,47.76,2476.11,0.0,7.69,0.0,50.96
7968,9.54,22.05,0.0,3.36,13.0,0.0,2.4,0.0,0.0,-0.0,-0.0,-0.0,127.18,47.76,2476.11,0.0,7.68,0.0,50.35
7969,9.8,23.92,0.0,3.06,9.7,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,7.64,0.0,0.0,46.49
7970,10.06,25.56,0.0,2.77,10.46,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,7.67,0.0,0.0,48.85
7971,10.16,26.99,0.0,2.64,8.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,2.68,0.0,4.97,47.82
7972,10.16,27.78,0.0,2.57,8.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,0.0,3.35,4.32,49.19
7973,10.36,29.45,0.0,2.66,8.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,0.0,7.69,0.0,51.12
7974,10.55,31.56,0.0,2.75,8.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,3.08,0.0,4.64,53.21
7975,10.59,33.37,3.7,2.93,2.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,124.51,47.76,2476.11,7.71,0.0,0.0,52.94
7976,10.86,34.41,16.47,3.16,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-0.0,124.51,47.76,2476.11,0.0,7.8,0.0,61.17
7977,11.22,35.38,28.2,3.45,0.0,0.0,0.0,0.0,0.0,-9.3,-4.04,-0.0,128.05,47.76,2476.11,0.0,0.0,7.84,64.91
7978,11.5,36.64,34.98,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-9.5,-0.0,136.89,51.39,2476.11,7.88,0.0,0.0,67.82
7979,11.74,37.68,36.47,3.47,0.0,0.0,0.0,0.0,0.0,-9.3,-7.35,-0.0,145.72,59.94,2476.11,0.0,7.93,0.0,72.72
7980,11.82,37.83,33.89,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-5.69,-0.0,154.56,66.55,2476.11,0.0,7.92,0.0,72.08
7981,11.86,37.59,29.51,3.41,0.0,0.0,0.0,0.0,0.0,-9.3,-2.74,-0.0,163.39,71.68,2476.11,0.0,0.0,7.9,70.33
7982,11.96,37.96,19.06,3.26,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-0.0,172.23,74.14,2476.11,0.0,7.86,0.0,66.45
7983,11.86,39.6,8.02,3.15,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-0.0,177.72,74.14,2476.11,7.79,0.0,0.0,60.23
7984,11.61,40.87,0.0,3.17,4.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2476.11,7.79,0.0,0.0,59.93
7985,11.22,40.96,0.0,3.42,5.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2476.11,0.0,0.18,7.62,60.98
7986,10.52,39.92,0.0,3.66,8.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,2476.11,0.0,7.82,0.0,62.55
7987,9.48,37.89,0.0,3.89,13.0,0.0,0.0,0.85,0.0,-0.0,-0.0,-0.0,180.0,74.14,2476.11,7.85,0.0,0.0,65.11
7988,8.21,35.04,0.0,3.82,13.0,0.0,0.0,2.03,0.0,-0.0,-0.0,-0.0,180.0,73.25,2476.11,0.0,7.81,0.0,62.1
7989,7.18,32.7,0.0,3.63,12.06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,71.11,2476.11,7.74,0.0,0.0,55.57
7990,6.19,29.88,0.0,3.45,13.0,0.0,0.0,2.06,0.0,-0.0,-0.0,-0.0,180.0,71.11,2476.11,0.0,7.73,0.0,54.58
7991,5.37,26.69,0.0,3.48,11.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,68.94,2476.11,0.0,7.65,0.0,46.99
7992,5.16,25.06,0.0,3.31,13.0,0.0,0.0,1.28,0.0,-0.0,-0.0,-0.0,180.0,68.94,2476.11,0.0,7.66,0.0,47.81
7993,5.19,23.8,0.0,3.12,8.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,0.0,7.58,0.0,40.97
7994,5.07,23.07,0.0,2.9,5.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,0.0,0.19,7.35,36.69
7995,5.43,23.22,0.0,2.72,7.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,0.0,2.42,5.14,39.23
7996,5.57,23.06,0.0,2.7,6.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,0.0,7.54,0.0,37.6
7997,5.4,21.09,0.0,2.71,8.23,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,7.54,0.0,0.0,37.43
7998,5.31,20.83,0.0,2.83,12.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,7.59,0.0,0.0,41.9
7999,5.15,21.51,0.11,3.19,13.0,0.0,0.0,2.61,0.0,-0.0,-0.0,-0.0,180.0,67.59,2476.11,7.63,0.0,0.0,45.58
8000,4.85,19.78,2.79,3.4,13.0,0.0,0.0,0.0,13.2,-0.0,-0.0,-0.0,180.0,64.84,2476.11,0.0,7.76,0.0,57.03
8001,4.57,16.86,6.69,3.63,13.0,0.0,0.0,0.0,13.63,-0.0,-0.0,-0.0,180.0,64.84,2446.77,0.0,7.77,0.0,58.38
8002,4.71,15.92,11.23,3.63,13.0,0.0,0.0,0.0,15.73,-0.0,-0.0,-0.0,180.0,64.84,2416.48,0.0,7.84,0.0,64.22
8003,5.05,16.56,15.12,3.52,13.0,0.0,0.0,1.29,9.68,-0.0,-0.0,-0.0,180.0,64.84,2381.52,0.0,7.84,0.0,64.21
8004,5.92,17.5,13.76,3.48,13.0,0.0,0.0,0.0,8.35,-0.0,-0.0,-0.0,180.0,63.48,2360.01,0.0,7.81,0.0,62.01
