hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2979,3.53,15.48,0.0,3.93,2.95,0.0,4.03,0.0,0.0,-0.0,-0.0,-0.0,21.75,0.0,2488.88,5.27,2.18,0.0,29.92
2980,2.98,13.98,0.03,3.93,8.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.28,0.0,2488.88,7.45,0.0,0.0,29.44
2981,2.39,11.16,3.47,3.92,6.84,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,17.28,0.0,2488.88,0.0,7.43,0.0,27.78
2982,1.75,7.37,15.17,4.05,2.13,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,17.28,0.0,2488.88,0.0,7.46,0.0,30.47
2983,1.4,6.54,32.48,4.3,0.0,0.0,0.0,0.0,0.0,-2.27,-0.0,-7.66,17.28,0.0,2488.88,7.51,0.0,0.0,34.8
2984,1.11,5.58,50.62,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.09,-7.66,19.43,0.0,2493.4,7.62,0.0,0.0,44.79
2985,0.86,4.57,64.4,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-7.07,-7.66,28.27,0.08,2497.91,0.0,7.68,0.0,50.34
2986,0.74,4.09,72.04,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-13.77,-7.66,37.1,6.44,2502.43,7.69,0.0,0.0,50.72
2987,0.69,4.14,73.96,4.54,0.0,0.0,0.0,0.0,0.0,-9.3,-13.26,-7.66,45.94,18.83,2506.95,7.71,0.0,0.0,53.11
2988,0.75,4.49,69.9,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-11.61,-7.66,54.77,30.76,2511.47,7.69,0.0,0.0,51.08
2989,0.87,4.91,62.41,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-4.18,-7.66,63.61,41.21,2515.99,0.0,7.7,0.0,51.45
2990,0.96,5.11,52.44,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.57,72.44,44.97,2520.51,7.66,0.0,0.0,47.91
2991,0.97,5.14,38.74,4.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1,81.28,44.97,2523.8,0.0,0.0,7.66,47.84
2992,0.91,4.99,24.12,4.13,11.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,81.28,44.97,2524.45,0.0,7.63,0.0,45.42
2993,0.9,5.11,10.09,4.22,13.0,0.0,7.51,0.0,0.0,-0.0,-0.0,-0.0,81.28,44.97,2524.45,1.79,5.78,0.0,40.82
2994,1.04,6.93,1.71,4.29,13.0,0.0,9.3,6.68,0.0,-0.0,-0.0,-0.0,72.94,44.97,2524.45,0.0,7.6,0.0,42.94
2995,1.2,9.69,0.0,4.37,13.0,0.0,1.7,12.9,0.0,-0.0,-0.0,-0.0,62.61,37.94,2524.45,7.6,0.0,0.0,42.86
2996,1.24,11.59,0.0,4.52,13.0,0.0,9.3,3.21,0.0,-0.0,-0.0,-0.0,60.72,24.36,2524.45,0.0,7.6,0.0,42.86
2997,1.25,12.7,0.0,4.53,13.0,0.0,2.92,8.2,0.0,-0.0,-0.0,-0.0,50.39,20.98,2524.45,0.0,7.6,0.0,42.59
2998,1.25,13.18,0.0,4.6,13.0,0.0,0.0,7.4,0.0,-0.0,-0.0,-0.0,47.14,12.35,2524.45,0.0,7.56,0.0,39.43
2999,1.2,13.24,0.0,4.61,13.0,0.0,0.0,4.33,0.0,-0.0,-0.0,-0.0,47.14,4.56,2524.45,0.0,7.53,0.0,36.39
3000,1.1,12.84,0.0,4.41,13.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-0.0,47.14,0.0,2524.45,0.0,7.53,0.0,36.03
3001,1.06,12.09,0.0,4.22,13.0,0.0,2.3,0.0,0.0,-0.0,-0.0,-0.0,41.94,0.0,2524.45,7.0,0.49,0.0,32.67
3002,1.17,11.35,0.0,4.09,13.0,0.0,6.04,0.0,0.0,-0.0,-0.0,-0.0,39.38,0.0,2524.45,0.0,7.52,0.0,35.65
3003,1.31,10.3,0.0,3.8,13.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-0.0,32.67,0.0,2524.45,0.0,7.47,0.0,31.35
3004,1.33,9.22,0.02,3.7,12.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.42,0.0,2524.45,0.0,7.42,0.0,26.44
3005,1.31,7.61,3.56,3.69,13.0,0.0,0.64,0.0,0.0,-0.0,-0.0,-0.0,29.42,0.0,2524.45,0.0,7.46,0.0,29.8
3006,1.11,4.47,18.59,3.68,5.79,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,28.7,0.0,2524.45,0.0,0.29,7.21,33.64
3007,0.84,3.43,40.85,3.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-4.95,28.7,0.0,2524.45,0.0,7.51,0.0,34.7
3008,0.74,3.74,60.81,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,37.54,0.0,2527.36,0.0,7.55,0.0,38.4
3009,0.76,3.99,75.37,3.88,0.0,0.0,0.0,0.0,0.0,-9.3,-3.46,-7.66,46.37,0.0,2531.88,0.0,0.0,7.65,47.5
3010,0.75,4.12,83.81,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,55.21,3.11,2536.4,0.0,0.0,7.71,52.71
3011,0.78,4.34,86.0,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,64.04,21.18,2540.92,0.0,0.0,7.71,52.85
3012,0.79,4.51,82.88,3.8,0.0,0.0,0.0,0.0,0.0,-9.3,-19.59,-7.66,72.88,39.25,2545.44,7.74,0.0,0.0,55.43
3013,0.75,4.65,75.77,3.77,0.0,0.0,0.0,0.0,0.0,-9.3,-14.62,-7.66,81.71,56.88,2549.96,0.0,7.72,0.0,53.37
3014,0.72,4.95,62.55,3.83,0.0,0.0,0.0,0.0,0.0,-9.3,-4.55,-7.66,90.55,70.04,2554.48,7.69,0.0,0.0,50.53
3015,0.7,5.31,43.33,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.43,99.38,74.14,2559.0,0.0,0.0,7.7,51.57
3016,0.74,5.6,25.09,3.5,13.0,0.0,0.0,1.85,0.0,-0.0,-0.0,-0.0,99.38,74.14,2559.84,0.0,7.68,0.0,49.78
3017,0.82,6.08,8.9,3.48,13.0,0.0,9.3,1.5,0.0,-0.0,-0.0,-0.0,99.38,72.2,2559.84,0.0,7.6,0.0,43.07
3018,0.94,7.35,1.28,3.73,13.0,0.0,0.0,17.34,0.0,-0.0,-0.0,-0.0,89.05,70.62,2559.84,7.61,0.0,0.0,43.64
3019,1.07,8.74,0.0,3.88,13.0,0.0,9.3,8.92,0.0,-0.0,-0.0,-0.0,89.05,52.37,2559.84,0.0,7.62,0.0,44.9
3020,1.2,9.08,0.0,4.06,13.0,0.0,9.3,5.68,0.0,-0.0,-0.0,-0.0,78.72,42.98,2559.84,0.0,7.59,0.0,42.31
3021,1.44,9.22,0.0,4.16,13.0,0.0,9.3,4.14,0.0,-0.0,-0.0,-0.0,68.38,37.01,2559.84,0.0,7.58,0.0,41.26
3022,1.76,9.44,0.0,4.16,13.0,0.0,9.3,4.39,0.0,-0.0,-0.0,-0.0,58.05,32.65,2559.84,0.0,7.59,0.0,42.04
3023,2.11,10.1,0.0,4.27,13.0,0.0,8.1,0.0,0.0,-0.0,-0.0,-0.0,47.72,28.03,2559.84,1.2,6.34,0.0,37.57
3024,2.47,11.02,0.0,4.19,13.0,0.0,6.07,0.0,0.0,-0.0,-0.0,-0.0,38.72,28.03,2559.84,3.23,4.3,0.0,36.75
3025,2.68,11.62,0.0,3.96,13.0,0.0,9.3,0.96,0.0,-0.0,-0.0,-0.0,31.98,28.03,2559.84,0.0,7.59,0.0,41.53
3026,2.72,11.7,0.0,3.87,13.0,0.0,7.31,3.1,0.0,-0.0,-0.0,-0.0,21.64,27.02,2559.84,0.0,7.59,0.0,41.69
3027,2.48,10.91,0.0,3.72,13.0,0.0,0.0,12.28,0.0,-0.0,-0.0,-0.0,13.53,23.76,2559.84,7.6,0.0,0.0,42.39
3028,2.14,9.63,0.04,3.62,13.0,0.0,0.0,10.29,0.0,-0.0,-0.0,-0.0,13.53,10.83,2559.84,7.56,0.0,0.0,38.72
3029,1.82,8.2,3.22,3.62,13.0,0.0,7.07,0.0,0.0,-0.0,-0.0,-0.0,13.53,0.0,2559.84,0.0,7.54,0.0,36.92
3030,1.36,5.6,12.16,3.77,13.0,0.0,5.11,0.0,0.0,-0.0,-0.0,-0.0,5.67,0.0,2559.84,0.0,7.58,0.0,41.0
3031,1.05,3.89,24.31,3.93,8.54,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2559.84,0.0,7.59,0.0,41.71
3032,1.16,4.4,39.36,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.84,0.0,0.0,2559.84,0.0,7.62,0.0,45.05
3033,1.5,5.1,54.1,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-2.61,-7.66,0.0,0.0,2562.11,7.63,0.0,0.0,45.29
3034,1.8,5.56,65.17,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-6.32,-7.66,8.84,2.35,2566.63,0.0,0.0,7.72,53.42
3035,2.06,5.97,69.76,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-1.17,-7.66,17.67,8.03,2571.15,0.0,0.0,7.73,54.64
3036,2.22,6.4,68.39,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,9.08,2575.67,7.75,0.0,0.0,56.71
3037,2.36,6.94,63.78,4.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,9.08,2580.19,0.0,0.0,7.76,57.34
3038,2.56,7.66,52.81,3.96,0.0,0.0,0.0,0.0,0.0,-6.92,-0.0,-7.66,44.17,9.08,2584.71,0.0,7.71,0.0,52.4
3039,2.9,8.31,37.82,3.86,0.0,0.0,0.61,0.0,0.0,-0.0,-0.0,-0.0,50.75,9.08,2589.23,0.0,0.0,7.72,53.51
3040,3.53,8.57,21.35,3.82,4.98,0.0,6.14,0.0,0.0,-0.0,-0.0,-0.0,50.07,9.08,2589.23,0.0,0.0,7.66,48.38
3041,4.18,8.51,8.36,3.86,9.07,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,43.25,9.08,2589.23,0.0,7.61,0.0,43.29
3042,4.68,9.08,1.48,4.05,13.0,0.0,9.3,0.92,0.0,-0.0,-0.0,-0.0,32.91,9.08,2589.23,0.0,7.6,0.0,42.52
3043,5.16,10.24,0.0,4.36,13.0,0.0,9.3,3.15,0.0,-0.0,-0.0,-0.0,22.58,8.11,2589.23,0.0,7.63,0.0,45.21
3044,5.65,11.33,0.0,4.35,13.0,0.0,9.3,1.51,0.0,-0.0,-0.0,-0.0,12.25,4.79,2589.23,0.0,7.63,0.0,45.13
3045,6.33,12.69,0.0,4.15,13.0,0.0,1.72,3.04,0.0,-0.0,-0.0,-0.0,1.91,3.2,2589.23,7.58,0.0,0.0,40.93
3046,7.02,14.95,0.0,4.05,12.97,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,2589.23,0.0,7.56,0.0,38.99
3047,7.68,17.73,0.0,4.11,7.77,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2589.23,2.3,0.0,5.23,37.3
3048,8.43,21.25,0.0,4.07,7.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2589.23,0.0,7.58,0.0,41.33
3049,8.99,24.63,0.0,4.08,0.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2589.23,0.0,7.55,0.0,37.94
3050,9.45,27.3,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2589.23,0.0,0.0,7.49,32.97
3051,9.7,29.12,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2593.75,0.0,0.0,7.48,32.28
3052,9.83,29.83,0.09,3.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2598.26,0.0,7.48,0.0,32.16
3053,9.77,27.0,3.83,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2602.78,0.0,0.0,7.45,28.91
3054,9.57,23.04,16.2,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2607.3,0.0,0.0,7.48,32.12
3055,9.56,23.52,31.96,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2611.82,0.0,0.0,7.49,32.76
3056,9.65,25.73,48.64,3.87,0.0,0.0,0.0,0.0,0.0,-5.69,-0.0,-7.66,0.0,0.0,2616.34,0.0,0.0,7.52,35.54
3057,9.55,28.92,62.37,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.41,0.0,2620.86,0.0,0.0,7.54,37.79
3058,9.64,32.41,71.61,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.24,0.0,2625.38,0.0,0.0,7.59,42.2
3059,9.77,35.38,75.26,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.08,0.0,2629.9,0.0,0.0,7.61,43.8
3060,9.81,36.89,70.14,3.85,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,31.91,0.0,2634.42,0.0,0.0,7.64,46.86
3061,9.85,37.02,60.55,3.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.75,0.0,2638.94,0.0,0.0,7.65,47.27
3062,9.68,36.21,48.13,3.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.58,0.0,2643.46,0.0,0.0,7.69,51.27
3063,9.29,34.5,34.73,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.42,0.0,2647.98,0.0,7.67,0.0,49.51
3064,8.84,29.98,20.82,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.25,0.0,2652.5,0.0,7.59,0.0,42.23
3065,8.58,24.87,9.58,3.51,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-7.66,76.09,0.0,2657.02,0.0,0.0,7.54,36.97
3066,8.61,23.03,1.98,3.55,0.0,0.0,4.35,0.0,0.0,-0.0,-0.0,-7.66,77.9,0.0,2661.54,0.0,0.0,7.5,33.86
3067,8.74,24.26,0.0,3.97,0.0,0.0,8.7,0.0,0.0,-0.0,-0.0,-7.66,73.07,0.0,2666.06,0.0,0.0,7.55,38.01
3068,8.68,26.12,0.0,4.19,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,63.4,0.0,2670.58,0.0,0.0,7.58,40.62
3069,8.22,28.11,0.0,4.16,0.0,0.0,7.34,0.0,0.0,-0.0,-0.0,-7.66,53.08,0.0,2675.09,0.0,7.57,0.0,40.17
3070,7.54,28.86,0.0,4.16,0.0,0.0,2.43,0.0,0.0,-0.0,-0.0,-7.66,44.92,0.0,2679.61,0.0,7.52,0.0,35.32
3071,6.92,27.86,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-7.66,42.22,0.0,2684.13,0.0,0.0,7.47,30.89
3072,6.42,26.01,0.0,4.1,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-7.66,42.64,0.0,2688.65,0.0,7.5,0.0,33.63
3073,5.98,23.75,0.0,3.79,0.0,0.0,6.72,0.0,0.0,-0.0,-0.0,-7.66,37.34,0.0,2693.17,2.58,4.91,0.0,32.58
3074,5.85,21.7,0.0,3.72,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-7.66,29.87,0.0,2697.69,6.27,0.0,1.15,26.65
3075,5.79,18.87,0.0,3.71,0.0,0.0,7.35,0.0,0.0,-0.0,-0.0,-7.66,26.5,0.0,2702.21,1.95,5.49,0.0,28.06
3076,6.0,16.09,0.07,3.59,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.04,18.33,0.0,2706.73,0.0,0.0,7.44,28.02
3077,6.27,13.42,3.83,3.48,0.0,0.0,7.2,0.0,0.0,-0.0,-0.0,-7.66,8.0,0.0,2710.88,0.0,7.42,0.0,26.53
3078,6.52,12.42,14.24,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2715.4,7.43,0.0,0.0,27.14
3079,7.71,14.91,27.42,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2719.92,7.49,0.0,0.0,32.46
3080,8.68,18.58,40.38,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2724.44,7.56,0.0,0.0,39.28
3081,9.2,22.31,48.58,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2728.96,0.0,7.66,0.0,48.49
3082,9.55,25.89,53.65,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2733.48,0.0,0.0,7.68,50.33
3083,9.94,29.03,53.87,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2738.0,0.0,0.0,7.65,46.98
3084,10.26,31.29,51.37,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2742.52,0.0,0.0,7.74,55.62
3085,10.55,33.07,42.7,3.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2747.04,0.0,0.0,7.74,55.94
3086,10.85,33.98,32.05,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2751.56,0.0,0.0,7.75,56.19
3087,11.12,34.44,22.44,3.36,0.0,0.0,0.0,0.0,0.0,-6.71,-0.0,-7.66,0.0,0.0,2756.08,0.0,7.73,0.0,54.3
3088,11.18,33.53,15.07,3.19,0.0,0.0,0.0,0.0,0.0,-8.66,-0.0,-7.66,6.37,0.0,2760.6,7.64,0.0,0.0,46.64
3089,11.04,30.34,7.81,3.16,0.0,0.0,0.0,0.0,0.0,-2.95,-0.0,-7.66,14.6,0.0,2765.12,7.59,0.0,0.0,41.75
3090,10.96,29.39,1.74,3.28,0.0,0.0,5.92,0.0,0.0,-0.0,-0.0,-7.66,17.4,0.0,2769.64,0.0,7.61,0.0,43.63
3091,11.0,31.53,0.0,3.66,0.0,0.0,7.88,0.0,0.0,-0.0,-0.0,-7.66,10.83,0.0,2774.16,0.0,7.64,0.0,46.41
3092,11.13,33.84,0.0,3.82,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-7.66,2.07,0.0,2778.67,0.0,0.0,7.6,42.99
3093,11.43,36.92,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2783.19,0.0,7.58,0.0,40.89
3094,11.62,40.32,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2787.71,0.0,7.52,0.0,35.36
3095,11.81,42.27,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2792.23,7.45,0.0,0.0,29.38
3096,11.88,43.11,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2796.75,0.0,7.49,0.0,32.54
3097,11.8,42.02,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2801.27,0.0,7.47,0.0,30.56
3098,11.66,41.27,0.0,3.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2805.79,0.0,7.42,0.0,26.19
3099,11.46,40.19,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2810.31,7.44,0.0,0.0,27.88
3100,11.22,38.44,0.07,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2814.83,7.45,0.0,0.0,28.88
3101,10.87,35.44,4.03,3.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2819.35,0.0,0.0,7.44,28.28
3102,10.59,36.37,17.6,3.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2823.87,0.0,0.0,7.47,30.59
3103,10.61,40.61,39.04,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2828.39,0.0,0.0,7.53,36.52
3104,10.51,41.82,57.59,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2832.91,0.0,0.0,7.62,44.18
3105,10.22,41.54,73.59,4.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2837.43,0.0,0.0,7.71,52.71
3106,9.94,41.36,85.25,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2841.95,0.0,0.0,7.7,52.34
3107,9.78,41.35,90.05,4.01,0.0,0.0,0.0,0.0,0.0,-4.43,-0.0,-7.66,0.0,0.0,2846.47,0.0,0.0,7.69,50.62
3108,9.7,40.81,87.65,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,4.21,0.0,2850.99,0.0,0.0,7.74,55.44
3109,9.63,40.04,81.15,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,13.05,0.0,2855.5,0.0,0.0,7.72,53.66
3110,9.54,38.76,69.87,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,21.88,0.0,2860.02,0.0,0.0,7.72,53.63
3111,9.46,37.43,53.0,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,30.72,0.0,2864.54,0.0,0.0,7.72,53.81
3112,9.2,35.27,32.96,3.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,39.55,0.0,2869.06,0.0,0.0,7.7,51.54
3113,8.73,30.58,12.84,3.98,0.0,0.0,2.8,0.0,0.0,-0.0,-0.0,-7.66,48.39,0.0,2873.58,6.5,1.19,0.0,51.26
3114,8.32,26.77,2.49,4.18,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.0,45.28,0.0,2878.1,0.0,7.65,0.0,47.06
3115,8.44,26.94,0.0,4.33,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.82,34.95,0.0,2880.46,0.0,7.66,0.0,48.2
3116,8.53,27.16,0.0,4.52,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-3.61,24.61,0.0,2880.94,0.0,7.63,0.0,45.89
3117,8.6,27.17,0.0,4.56,0.0,0.0,8.65,0.0,0.0,-0.0,-0.0,-7.66,14.28,0.0,2883.07,0.0,7.58,0.0,41.32
3118,8.73,27.16,0.0,4.46,0.0,0.0,4.2,0.0,0.0,-0.0,-0.0,-7.66,4.67,0.0,2887.59,0.0,7.53,0.0,36.89
3119,8.97,27.06,0.0,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2892.11,0.0,0.0,7.45,29.25
3120,9.14,26.97,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2896.63,0.0,7.47,0.0,30.73
3121,9.4,27.21,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2901.15,7.46,0.0,0.0,29.85
3122,9.47,27.16,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2905.67,7.43,0.0,0.0,27.27
3123,9.4,26.9,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2910.19,0.0,7.4,0.0,24.81
3124,9.27,27.06,0.11,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2914.71,7.42,0.0,0.0,26.03
3125,8.93,24.67,4.35,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2919.23,7.42,0.0,0.0,26.15
3126,9.08,26.72,19.44,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2923.75,0.0,0.0,7.47,30.61
3127,9.6,34.11,41.45,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2928.27,0.0,0.0,7.52,35.27
3128,10.04,39.1,60.85,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2932.79,0.0,0.0,7.57,40.24
3129,10.34,42.29,73.03,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2937.3,0.0,0.0,7.65,47.45
3130,10.53,44.71,82.7,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2941.82,0.0,0.0,7.67,49.29
3131,10.81,47.36,87.64,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2946.34,0.0,0.0,7.71,53.02
3132,11.1,49.92,88.35,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2950.86,0.0,0.0,7.76,57.48
3133,11.32,51.98,83.6,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2955.38,0.0,0.0,7.77,58.14
3134,11.52,53.45,72.43,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2959.9,0.0,0.0,7.74,55.67
3135,11.66,54.13,55.38,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2964.42,0.0,0.0,7.7,52.13
3136,11.72,52.88,33.56,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2968.94,0.0,0.0,7.7,51.68
3137,11.66,48.16,12.72,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2973.46,7.61,0.0,0.0,44.08
3138,11.51,45.12,2.44,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2977.98,7.65,0.0,0.0,47.27
3139,11.36,44.01,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2982.5,0.0,7.69,0.0,50.63
3140,11.2,41.67,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2987.02,7.65,0.0,0.0,47.54
3141,11.13,40.95,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2991.54,0.0,0.0,7.6,43.22
3142,11.05,41.3,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,2996.06,0.0,7.53,0.0,36.81
3143,10.9,41.65,0.0,4.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3000.58,0.0,7.49,0.0,33.0
3144,10.67,41.16,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3005.1,0.0,0.0,7.47,30.58
3145,10.28,39.57,0.0,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,3009.62,0.0,7.45,0.0,29.09
