hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7449,3.21,14.31,40.28,2.39,0.0,0.0,1.95,0.0,0.0,-0.0,-0.0,-0.0,115.92,36.12,10477.27,7.35,0.46,0.0,62.13
7450,3.13,15.48,54.22,2.45,0.0,0.0,0.0,0.0,0.0,-8.47,-0.0,-0.0,113.76,36.12,10477.27,0.0,0.0,7.86,66.81
7451,3.48,16.45,61.23,2.6,0.0,0.0,0.0,0.0,0.0,-9.3,-6.94,-0.0,121.8,36.12,10477.27,7.87,0.0,0.0,67.51
7452,4.1,18.15,62.61,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-13.37,-0.0,130.64,42.37,10477.27,0.0,7.84,0.0,64.9
7453,4.69,20.2,57.71,2.83,0.0,0.0,0.0,0.0,0.0,-9.3,-13.88,-0.0,139.47,54.41,10477.27,0.0,0.0,7.81,62.26
7454,5.26,21.91,45.57,2.76,0.0,0.0,0.0,0.0,0.0,-9.3,-8.04,-0.0,148.31,66.9,10477.27,7.77,0.0,0.0,58.15
7455,5.98,23.27,27.55,2.73,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-0.0,157.14,74.14,10477.27,0.0,7.73,0.0,54.48
7456,6.91,26.7,4.62,2.75,0.0,0.0,0.0,11.21,0.0,-0.0,-0.0,-0.0,161.94,74.14,10477.27,7.7,0.0,0.0,52.19
7457,7.6,30.1,0.0,2.72,0.0,0.0,0.47,12.07,0.0,-0.0,-0.0,-0.0,161.94,62.34,10477.27,0.0,0.0,7.71,52.96
7458,7.93,31.7,0.0,2.71,0.0,0.0,9.3,0.0,4.68,-0.0,-0.0,-0.0,161.42,49.63,10477.27,0.0,7.75,0.0,56.33
7459,8.09,32.19,0.0,3.07,0.0,0.0,1.51,0.0,15.17,-0.0,-0.0,-0.0,151.09,49.63,10466.87,7.79,0.0,0.0,60.03
7460,8.07,31.74,0.0,3.04,0.0,0.0,0.0,0.0,16.39,-0.0,-0.0,-0.0,149.41,49.63,10433.15,0.0,7.78,0.0,59.24
7461,7.89,30.78,0.0,2.84,0.0,0.0,0.0,11.55,0.0,-0.0,-0.0,-0.0,149.41,49.63,10396.73,0.0,0.0,7.71,53.06
7462,7.56,29.55,0.0,2.75,0.0,0.0,0.0,9.16,0.0,-0.0,-0.0,-0.0,149.41,37.48,10396.73,0.0,0.0,7.67,49.03
7463,7.28,29.28,0.0,2.74,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-0.0,149.41,27.84,10396.73,6.32,1.27,0.0,42.28
7464,6.8,28.55,0.0,2.74,0.0,0.0,4.63,0.0,0.0,-0.0,-0.0,-0.0,146.1,27.84,10396.73,4.67,0.0,2.92,42.72
7465,6.28,26.93,0.0,2.42,0.0,0.0,0.0,5.52,0.0,-0.0,-0.0,-0.0,140.96,27.84,10396.73,0.0,7.58,0.0,41.15
7466,5.84,25.93,0.0,2.32,0.0,0.0,4.33,0.0,0.0,-0.0,-0.0,-0.0,140.96,22.03,10396.73,0.0,7.55,0.0,38.42
7467,5.54,25.1,0.0,2.13,0.0,0.0,0.0,5.47,0.0,-0.0,-0.0,-0.0,136.15,22.03,10396.73,0.0,0.0,7.55,38.24
7468,5.35,24.76,0.0,2.1,0.0,0.0,0.0,6.15,0.0,-0.0,-0.0,-0.0,136.15,16.27,10396.73,0.0,0.0,7.55,38.35
7469,5.22,23.6,0.0,2.11,0.0,0.0,0.0,7.81,0.0,-0.0,-0.0,-0.0,136.15,9.8,10396.73,0.0,7.56,0.0,38.73
7470,5.17,22.75,0.02,2.14,0.0,0.0,9.3,1.5,0.0,-0.0,-0.0,-0.0,136.15,1.58,10396.73,0.0,0.0,7.58,40.88
7471,5.15,21.81,10.11,2.43,0.0,0.0,6.55,0.0,0.0,-0.0,-0.0,-0.0,125.81,0.0,10396.73,0.0,0.0,7.64,46.04
7472,5.05,19.95,32.75,2.48,0.0,0.0,0.0,0.0,0.0,-6.8,-0.0,-0.0,118.54,0.0,10396.73,0.0,7.72,0.0,53.43
7473,4.88,17.99,53.45,2.69,0.0,0.0,0.0,0.0,0.0,-9.3,-2.75,-7.66,125.0,0.0,10396.73,7.78,0.0,0.0,59.3
7474,4.89,18.06,68.46,2.65,0.0,0.0,0.0,0.0,0.0,-9.3,-13.6,-7.66,133.83,2.48,10401.25,0.0,0.0,7.83,63.5
7475,4.99,19.37,76.08,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.67,14.71,10405.76,0.0,0.0,7.85,65.36
7476,5.06,19.98,75.69,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-19.87,-7.66,151.5,32.79,10410.28,0.0,0.0,7.86,66.37
7477,5.17,19.72,66.95,2.66,0.0,0.0,0.0,0.0,0.0,-9.3,-14.9,-7.66,160.34,50.67,10414.8,0.0,7.82,0.0,62.64
7478,5.3,18.4,51.91,2.57,0.0,0.0,0.0,0.0,0.0,-9.3,-11.18,-0.99,169.17,64.08,10419.32,0.0,7.75,0.0,56.71
7479,5.55,18.42,29.1,2.56,0.0,0.0,0.0,0.0,0.0,-1.13,-0.0,-0.0,178.01,74.14,10419.91,0.0,0.0,7.73,54.51
7480,6.0,20.49,3.78,2.62,0.0,0.0,1.6,0.0,17.41,-0.0,-0.0,-0.0,179.08,74.14,10419.91,7.7,0.0,0.0,51.89
7481,6.25,21.23,0.0,2.71,0.0,0.0,0.23,0.0,22.5,-0.0,-0.0,-0.0,177.31,74.14,10381.22,0.0,0.0,7.71,52.92
7482,6.24,21.23,0.0,3.26,0.0,0.0,0.0,0.0,26.18,-0.0,-0.0,-0.0,177.05,74.14,10331.22,0.0,7.76,0.0,56.9
7483,6.27,20.92,0.0,3.67,0.0,0.0,0.0,0.0,29.99,-0.0,-0.0,-0.0,177.05,74.14,10273.05,0.0,0.0,7.8,60.85
7484,6.4,20.66,0.0,3.43,0.0,0.0,0.0,0.0,29.71,-0.0,-0.0,-0.0,177.05,74.14,10206.4,7.79,0.0,0.0,60.2
7485,6.4,20.53,0.0,2.97,0.0,0.0,0.0,0.0,23.71,-0.0,-0.0,-0.0,177.05,74.14,10140.37,7.72,0.0,0.0,53.62
7486,6.26,20.85,0.0,2.52,0.0,0.0,0.0,0.0,17.54,-0.0,-0.0,-0.0,177.05,74.14,10087.68,7.65,0.0,0.0,47.17
7487,6.16,20.52,0.0,2.47,0.0,0.0,0.0,0.0,13.97,-0.0,-0.0,-0.0,177.05,74.14,10048.71,0.0,0.0,7.6,43.12
7488,6.2,19.94,0.0,2.33,0.0,0.0,0.0,0.0,16.75,-0.0,-0.0,-0.0,177.05,74.14,10017.66,0.0,0.0,7.63,45.22
7489,6.23,20.04,0.0,2.26,0.0,0.0,0.0,0.0,15.56,-0.0,-0.0,-0.0,177.05,74.14,9980.44,0.0,7.61,0.0,44.09
7490,6.18,20.27,0.0,2.21,0.0,0.0,0.0,0.0,14.8,-0.0,-0.0,-0.0,177.05,74.14,9945.86,0.0,7.61,0.0,43.46
7491,6.05,19.69,0.0,2.07,0.0,0.0,0.0,0.0,14.66,-0.0,-0.0,-0.0,177.05,74.14,9912.97,7.6,0.0,0.0,42.47
7492,5.86,19.11,0.0,2.05,0.0,0.0,0.0,0.0,16.8,-0.0,-0.0,-0.0,177.05,74.14,9880.4,0.0,0.0,7.61,43.82
7493,5.8,19.47,0.0,2.19,0.0,0.0,9.3,0.0,7.58,-0.0,-0.0,-0.0,177.05,74.14,9843.06,0.0,7.62,0.0,44.34
7494,5.83,19.41,0.0,2.21,0.0,0.0,0.0,0.0,15.2,-0.0,-0.0,-0.0,166.72,74.14,9826.21,0.0,7.6,0.0,42.65
7495,5.72,18.54,3.42,2.42,0.0,0.0,0.0,0.0,17.79,-0.0,-0.0,-0.0,166.72,74.14,9792.44,7.66,0.0,0.0,47.88
7496,5.52,16.97,16.01,2.61,0.0,0.0,0.0,0.0,13.97,-0.0,-0.0,-0.0,166.72,74.14,9752.91,0.0,7.74,0.0,55.07
7497,5.15,16.1,34.25,2.75,0.0,0.0,1.22,0.0,0.0,-0.0,-0.0,-0.0,166.72,74.14,9721.87,0.0,0.0,7.78,59.47
7498,4.86,16.11,47.21,2.72,0.0,0.0,0.0,0.0,0.0,-6.29,-0.0,-0.0,165.37,74.14,9721.87,0.0,0.0,7.84,64.6
7499,4.91,16.25,52.0,2.74,0.0,0.0,0.0,0.0,0.0,-7.45,-0.0,-0.0,171.35,74.14,9721.87,7.88,0.0,0.0,68.45
7500,4.9,15.61,49.34,2.72,0.0,0.0,0.0,0.0,0.0,-1.66,-0.0,-0.0,178.43,74.14,9721.87,7.91,0.0,0.0,70.92
7501,4.32,13.76,39.63,2.67,0.0,0.0,1.45,3.85,0.0,-0.0,-0.0,-0.0,180.0,74.14,9721.87,7.85,0.0,0.0,65.68
7502,3.66,11.4,25.1,2.67,0.0,0.0,9.3,0.0,10.26,-0.0,-0.0,-0.0,178.39,70.09,9721.87,0.0,0.0,7.82,62.4
7503,3.31,10.61,12.16,2.67,0.0,0.0,0.0,0.0,26.27,-0.0,-0.0,-0.0,168.06,70.09,9699.06,0.0,0.0,7.73,55.03
7504,3.54,12.03,1.2,2.73,0.0,0.0,0.0,0.0,32.57,-0.0,-0.0,-0.0,168.06,70.09,9640.68,7.7,0.0,0.0,52.07
7505,3.85,13.55,0.0,2.9,0.0,0.0,0.0,0.0,32.56,-0.0,-0.0,-0.0,168.06,70.09,9568.31,7.71,0.0,0.0,52.85
7506,4.01,14.5,0.0,3.32,0.0,0.0,9.3,0.0,24.8,-0.0,-0.0,-0.0,168.06,70.09,9495.97,0.0,7.74,0.0,55.94
7507,4.11,14.65,0.0,3.7,0.0,0.0,9.3,0.0,27.41,-0.0,-0.0,-0.0,157.72,70.09,9440.85,0.0,0.0,7.78,59.17
7508,4.12,14.16,0.0,3.72,0.0,0.0,9.3,0.0,27.01,-0.0,-0.0,-0.0,147.39,70.09,9379.95,0.0,7.77,0.0,58.3
7509,4.07,13.59,0.0,3.1,0.0,0.0,9.3,0.0,21.79,-0.0,-0.0,-0.0,137.06,70.09,9319.92,0.0,7.7,0.0,51.86
7510,4.0,13.25,0.0,2.73,0.0,0.0,9.3,0.0,17.75,-0.0,-0.0,-0.0,126.72,70.09,9271.5,0.0,0.0,7.65,47.03
7511,3.92,13.03,0.0,2.68,0.0,0.0,3.42,0.0,20.69,-0.0,-0.0,-0.0,116.39,70.09,9232.05,0.0,0.0,7.61,43.73
7512,3.89,12.94,0.0,2.48,0.0,0.0,0.0,6.49,16.8,-0.0,-0.0,-0.0,112.59,70.09,9186.08,0.0,0.0,7.6,42.6
7513,3.98,12.92,0.0,2.41,0.0,0.0,0.0,0.0,21.82,-0.0,-0.0,-0.0,112.59,63.26,9148.75,0.0,0.0,7.58,41.13
7514,4.07,12.64,0.0,2.3,0.0,0.0,0.0,0.0,20.46,-0.0,-0.0,-0.0,112.59,63.26,9100.26,0.0,0.0,7.56,39.48
7515,4.11,12.23,0.0,2.11,0.0,0.0,0.0,0.0,20.58,-0.0,-0.0,-0.0,112.59,63.26,9054.78,7.56,0.0,0.0,39.01
7516,4.19,12.36,0.0,2.04,0.0,0.0,0.0,0.0,20.86,-0.0,-0.0,-0.0,112.59,63.26,9009.06,0.0,7.56,0.0,39.45
7517,4.18,12.81,0.0,2.06,0.0,0.0,0.0,0.0,19.23,-0.0,-0.0,-0.0,112.59,63.26,8962.7,7.55,0.0,0.0,38.28
7518,4.2,13.65,0.0,2.17,0.0,0.0,0.0,0.0,19.69,-0.0,-0.0,-0.0,112.59,63.26,8919.97,0.0,7.57,0.0,39.71
7519,4.79,15.4,2.95,2.56,0.0,0.0,9.3,0.0,10.3,-0.0,-0.0,-0.0,112.59,63.26,8876.22,0.0,7.63,0.0,45.3
7520,5.18,15.44,11.53,2.75,0.0,0.0,0.0,0.0,17.37,-0.0,-0.0,-0.0,102.26,63.26,8853.34,7.7,0.0,0.0,52.28
7521,4.81,16.11,19.71,2.76,0.0,0.0,0.0,0.0,13.83,-0.0,-0.0,-0.0,102.26,63.26,8814.73,7.76,0.0,0.0,57.22
7522,4.32,17.08,26.82,2.75,0.0,0.0,0.0,0.0,11.63,-0.0,-0.0,-0.0,102.26,63.26,8783.99,0.0,0.0,7.82,62.59
7523,3.6,15.73,30.68,2.8,0.0,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,102.26,63.26,8758.15,0.0,7.83,0.0,63.56
7524,3.04,14.53,26.66,2.79,0.0,0.0,0.0,0.0,16.59,-0.0,-0.0,-0.0,102.26,63.26,8734.28,0.0,0.0,7.83,63.61
7525,2.9,14.91,19.92,2.83,0.0,0.0,0.0,0.0,18.41,-0.0,-0.0,-0.0,102.26,63.26,8697.41,0.0,7.78,0.0,58.98
7526,3.1,15.45,14.51,2.7,0.0,0.0,0.0,0.0,19.06,-0.0,-0.0,-0.0,102.26,63.26,8656.5,0.0,7.73,0.0,54.82
7527,3.37,16.61,5.16,2.61,0.0,0.0,0.0,0.0,25.84,-0.0,-0.0,-0.0,102.26,63.26,8614.15,0.0,0.0,7.72,53.59
7528,3.87,20.37,0.29,2.62,0.0,0.0,0.0,0.0,24.09,-0.0,-0.0,-0.0,102.26,63.26,8556.73,7.69,0.0,0.0,51.24
7529,4.62,24.48,0.0,2.71,0.0,0.0,0.0,0.0,20.87,-0.0,-0.0,-0.0,102.26,63.26,8503.2,0.0,7.71,0.0,52.68
7530,5.39,27.1,0.0,3.12,0.0,0.0,0.0,0.0,21.29,-0.0,-0.0,-0.0,102.26,63.26,8456.82,7.76,0.0,0.0,56.9
7531,5.8,28.35,0.0,3.64,0.0,0.0,0.0,0.0,23.0,-0.0,-0.0,-0.0,102.26,63.26,8409.5,7.8,0.0,0.0,60.78
7532,5.95,28.15,0.0,3.37,0.0,0.0,0.0,0.0,21.86,-0.0,-0.0,-0.0,102.26,63.26,8358.39,0.0,7.78,0.0,59.32
7533,6.09,27.79,0.0,2.99,0.0,0.0,0.0,0.0,15.88,-0.0,-0.0,-0.0,102.26,63.26,8309.81,7.71,0.0,0.0,52.75
7534,6.22,27.95,0.0,2.7,0.0,0.0,0.0,0.0,10.11,-0.0,-0.0,-0.0,102.26,63.26,8274.52,7.65,0.0,0.0,46.98
7535,6.65,27.97,0.0,2.62,0.0,0.0,0.0,0.0,3.12,-0.0,-0.0,-0.0,102.26,63.26,8252.06,0.0,7.57,0.0,40.36
7536,7.34,27.23,0.0,2.54,0.0,0.0,0.0,0.0,3.74,-0.0,-0.0,-0.0,102.26,63.26,8245.14,0.0,0.0,7.58,40.84
7537,7.96,26.47,0.0,2.41,0.0,0.0,0.0,0.0,1.54,-0.0,-0.0,-0.0,102.26,63.26,8236.84,0.0,7.55,0.0,38.38
7538,8.43,26.19,0.0,2.23,0.0,0.0,0.0,0.0,0.09,-0.0,-0.0,-0.0,102.26,63.26,8233.41,0.0,0.0,7.54,36.95
7539,8.56,26.96,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-0.0,102.26,63.26,8233.2,0.0,7.54,0.0,37.38
7540,8.55,28.3,0.0,1.99,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-0.0,102.43,63.26,8233.2,0.0,0.0,7.55,38.06
7541,8.23,28.03,0.0,2.04,0.0,0.0,0.0,0.0,1.71,-0.0,-0.0,-0.0,103.17,63.26,8233.2,7.57,0.0,0.0,40.0
7542,7.88,27.75,0.0,2.22,0.0,0.0,0.0,0.0,4.91,-0.0,-0.0,-0.0,103.17,63.26,8229.41,0.0,0.0,7.6,42.77
7543,7.71,28.02,1.08,2.5,0.0,0.0,0.0,0.0,0.0,-0.77,-0.0,-0.0,103.17,63.26,8218.49,0.0,0.0,7.55,38.55
7544,7.44,26.73,9.53,2.78,0.0,0.0,0.0,0.0,0.0,-6.48,-0.0,-0.0,103.9,63.26,8218.49,0.0,0.0,7.57,40.0
7545,7.21,26.27,19.81,2.91,0.0,0.0,0.0,0.0,0.0,-9.3,-5.48,-0.0,110.05,63.26,8218.49,0.0,7.58,0.0,41.43
7546,6.85,27.12,28.69,3.1,0.0,0.0,0.0,0.0,0.0,-9.3,-2.68,-0.0,118.89,68.19,8218.49,7.72,0.0,0.0,53.77
7547,6.5,28.03,30.09,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-1.04,-0.0,127.72,70.6,8218.49,7.76,0.0,0.0,57.37
7548,6.68,28.36,25.86,3.14,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,136.56,71.53,8218.49,0.0,7.77,0.0,58.52
7549,7.1,28.75,21.05,3.11,0.0,0.0,0.0,0.0,0.0,-8.5,-0.0,-0.0,141.8,71.53,8218.49,0.0,0.0,7.7,51.5
7550,7.41,26.84,16.03,3.04,0.0,0.0,0.0,0.0,0.0,-9.3,-2.62,-0.0,149.87,71.53,8218.49,7.58,0.0,0.0,41.41
7551,7.65,27.71,8.4,2.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.28,-0.0,158.71,73.89,8218.49,7.54,0.0,0.0,37.1
7552,7.76,30.52,0.81,2.82,0.0,0.0,0.0,0.0,0.0,-5.92,-0.0,-0.0,167.54,74.14,8218.49,0.0,7.53,0.0,35.99
7553,7.59,30.79,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,173.16,74.14,8218.49,0.0,0.0,7.52,35.81
7554,7.35,29.71,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-1.69,-0.0,-0.0,178.39,74.14,8218.49,7.55,0.0,0.0,38.62
7555,7.28,28.82,0.0,3.85,0.0,0.0,0.0,0.0,3.4,-0.0,-0.0,-0.0,180.0,74.14,8218.49,0.0,7.61,0.0,43.35
7556,7.14,27.55,0.0,3.74,0.0,0.0,0.0,0.0,7.26,-0.0,-0.0,-0.0,180.0,74.14,8210.93,0.0,7.63,0.0,45.7
7557,6.81,24.73,0.0,3.47,0.0,0.0,0.0,0.0,8.39,-0.0,-0.0,-0.0,180.0,74.14,8194.78,7.61,0.0,0.0,43.4
7558,6.38,21.8,0.0,3.27,0.0,0.0,0.0,0.0,8.49,-0.0,-0.0,-0.0,180.0,74.14,8176.13,0.0,7.57,0.0,39.95
7559,5.93,18.68,0.0,3.27,0.0,0.0,0.0,0.0,8.68,-0.0,-0.0,-0.0,180.0,74.14,8157.27,0.0,0.0,7.53,36.56
7560,5.62,16.61,0.0,3.06,0.0,0.0,0.0,0.0,12.91,-0.0,-0.0,-0.0,180.0,74.14,8137.97,0.0,7.55,0.0,38.2
7561,5.42,15.38,0.0,2.96,0.0,0.0,6.3,0.0,14.2,-0.0,-0.0,-0.0,180.0,74.14,8109.28,0.0,0.0,7.62,44.25
7562,5.14,14.25,0.0,2.83,0.0,0.0,0.0,0.0,18.52,-0.0,-0.0,-0.0,173.0,74.14,8077.73,0.0,7.58,0.0,40.73
7563,4.79,13.37,0.0,2.71,0.0,0.0,0.0,0.0,20.95,-0.0,-0.0,-0.0,173.0,74.14,8036.57,0.0,7.59,0.0,41.83
7564,4.27,12.57,0.0,2.7,0.0,0.0,9.3,0.0,11.35,-0.0,-0.0,-0.0,173.0,74.14,7990.02,0.0,0.0,7.57,40.19
7565,3.71,11.88,0.0,2.77,0.0,0.0,0.0,0.0,20.67,-0.0,-0.0,-0.0,162.67,74.14,7964.81,0.0,7.56,0.0,39.02
7566,3.27,10.98,0.0,2.85,0.0,0.0,0.0,0.0,22.86,-0.0,-0.0,-0.0,162.67,74.14,7918.88,0.0,7.57,0.0,39.96
7567,2.84,9.71,1.63,2.96,0.0,0.0,0.0,0.0,24.38,-0.0,-0.0,-0.0,162.67,74.14,7868.08,0.0,7.59,0.0,41.52
7568,2.42,8.5,11.21,3.13,0.0,0.0,0.0,0.0,19.7,-0.0,-0.0,-0.0,162.67,74.14,7813.91,0.0,7.62,0.0,44.97
7569,2.02,7.65,25.25,3.29,0.0,0.0,0.0,0.0,12.18,-0.0,-0.0,-0.0,162.67,74.14,7770.13,7.68,0.0,0.0,50.4
7570,1.83,7.63,40.16,3.3,0.0,0.0,0.0,0.0,2.02,-0.0,-0.0,-0.0,162.67,74.14,7743.05,0.0,7.73,0.0,54.94
7571,1.79,7.81,49.23,3.35,0.0,0.0,0.0,0.0,0.0,-5.47,-0.0,-0.0,162.67,74.14,7738.58,0.0,7.75,0.0,56.69
7572,1.81,7.97,52.24,3.37,0.0,0.0,0.0,0.0,0.0,-7.37,-0.0,-0.0,167.87,74.14,7738.58,7.77,0.0,0.0,58.01
7573,1.74,8.08,48.1,3.55,0.0,0.0,0.0,0.0,0.0,-5.4,-0.0,-0.0,174.87,74.14,7738.58,0.0,7.75,0.0,56.07
7574,1.48,7.81,37.38,3.4,0.0,0.0,0.0,0.0,1.9,-0.0,-0.0,-0.0,180.0,74.14,7738.58,0.0,0.0,7.7,51.98
7575,1.25,7.63,19.13,3.4,0.0,0.0,0.0,0.0,16.98,-0.0,-0.0,-0.0,180.0,74.14,7734.35,0.0,7.66,0.0,48.4
7576,1.33,9.01,1.64,3.4,0.0,0.0,0.0,0.0,31.78,-0.0,-0.0,-0.0,180.0,74.14,7696.61,7.65,0.0,0.0,47.16
7577,1.46,10.36,0.0,3.49,0.0,0.0,0.0,0.0,32.34,-0.0,-0.0,-0.0,180.0,74.14,7625.98,0.0,0.0,7.65,47.65
7578,1.57,10.96,0.0,3.62,0.0,0.0,1.37,0.0,32.93,-0.0,-0.0,-0.0,180.0,74.14,7554.11,0.0,7.68,0.0,50.45
7579,1.54,10.76,0.0,3.75,0.0,0.0,5.78,0.0,32.93,-0.0,-0.0,-0.0,178.48,74.14,7480.94,0.0,0.0,7.73,54.76
7580,1.58,10.12,0.0,3.71,0.0,0.0,0.0,20.08,20.47,-0.0,-0.0,-0.0,172.06,74.14,7407.76,7.74,0.0,0.0,55.96
7581,1.89,9.94,0.0,3.62,0.0,0.0,3.63,0.0,32.93,-0.0,-0.0,-0.0,172.06,53.0,7362.27,0.0,0.0,7.7,52.01
7582,2.45,10.24,0.0,3.55,0.0,0.0,3.33,0.0,29.06,-0.0,-0.0,-0.0,168.03,53.0,7289.09,0.0,0.0,7.66,48.64
7583,3.09,10.86,0.0,3.55,0.0,0.0,0.0,0.0,27.17,-0.0,-0.0,-0.0,164.32,53.0,7224.51,7.62,0.0,0.0,44.68
7584,3.44,11.31,0.0,3.49,0.0,0.0,9.3,0.0,18.04,-0.0,-0.0,-0.0,164.32,53.0,7164.13,0.0,7.63,0.0,45.58
7585,3.52,11.66,0.0,3.27,0.0,0.0,9.3,0.0,12.28,-0.0,-0.0,-0.0,153.99,53.0,7124.03,0.0,0.0,7.57,40.02
7586,3.6,12.08,0.0,3.17,0.0,0.0,0.0,19.48,0.0,-0.0,-0.0,-0.0,143.65,53.0,7096.74,0.0,0.0,7.55,38.32
7587,3.59,12.4,0.0,3.16,0.0,0.0,9.3,9.13,0.0,-0.0,-0.0,-0.0,143.65,32.5,7096.74,0.0,0.0,7.54,37.58
7588,3.74,13.12,0.0,3.12,0.0,0.0,9.3,7.54,0.0,-0.0,-0.0,-0.0,133.32,22.88,7096.74,0.0,7.53,0.0,36.82
7589,4.14,14.11,0.0,3.11,0.0,0.0,9.3,0.0,2.52,-0.0,-0.0,-0.0,122.99,14.95,7096.74,0.0,7.49,0.0,33.18
7590,4.52,14.59,0.0,3.13,0.0,0.0,0.0,12.57,0.09,-0.0,-0.0,-0.0,112.65,14.95,7091.14,0.0,7.51,0.0,34.89
7591,4.79,14.74,5.54,3.15,0.0,0.0,3.0,1.64,0.0,-0.0,-0.0,-0.0,112.65,1.72,7090.95,0.0,7.49,0.0,32.85
7592,5.05,14.69,21.32,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.95,109.32,0.0,7090.95,0.0,7.5,0.0,33.99
7593,5.33,15.03,38.61,3.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,7091.51,0.0,0.0,7.58,40.59
7594,5.78,16.68,54.9,3.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,7096.03,7.73,0.0,0.0,54.26
7595,6.51,19.43,64.68,3.39,0.0,0.0,0.0,0.0,0.0,-9.3,-16.99,-7.66,135.82,0.0,7100.55,7.79,0.0,0.0,59.97
7596,6.98,20.69,67.27,3.39,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,15.29,7105.06,0.0,0.0,7.8,60.95
7597,7.3,21.06,62.57,3.15,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,153.5,33.36,7109.58,0.0,0.0,7.67,49.51
7598,7.38,20.31,49.48,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,162.33,51.44,7114.1,0.0,0.0,7.6,42.6
7599,7.43,19.62,28.62,3.24,0.0,0.0,0.0,0.0,0.0,-9.3,-5.15,-7.66,171.16,69.51,7118.62,7.53,0.0,0.0,36.8
7600,7.49,21.32,2.43,3.36,0.0,0.0,0.0,0.0,0.85,-0.0,-0.0,-0.0,180.0,74.14,7123.14,0.0,0.0,7.52,35.46
7601,7.44,23.0,0.0,3.35,0.0,0.0,0.0,0.0,3.26,-0.0,-0.0,-0.0,180.0,74.14,7121.25,0.0,7.54,0.0,37.05
7602,7.25,23.48,0.0,3.44,0.0,0.0,0.0,1.07,4.31,-0.0,-0.0,-0.0,180.0,74.14,7114.0,7.56,0.0,0.0,39.54
7603,6.98,23.51,0.0,3.64,0.0,0.0,0.0,0.0,10.03,-0.0,-0.0,-0.0,180.0,73.01,7104.43,7.61,0.0,0.0,44.16
7604,6.63,23.3,0.0,3.45,0.0,0.0,9.3,0.0,1.59,-0.0,-0.0,-0.0,180.0,73.01,7082.14,0.0,0.0,7.62,44.27
7605,6.26,22.62,0.0,3.33,0.0,0.0,9.3,0.0,3.25,-0.0,-0.0,-0.0,169.67,73.01,7078.62,0.0,7.62,0.0,44.76
7606,5.95,22.0,0.0,3.27,0.0,0.0,0.0,0.0,10.56,-0.0,-0.0,-0.0,159.33,73.01,7071.4,7.59,0.0,0.0,41.77
7607,5.95,22.1,0.0,3.25,0.0,0.0,5.81,0.0,0.0,-0.0,-0.0,-0.0,159.33,73.01,7047.94,0.0,7.54,0.0,37.1
7608,5.89,21.28,0.0,3.34,0.0,0.0,6.37,0.0,0.0,-0.0,-0.0,-0.0,152.88,73.01,7047.94,0.0,7.53,0.0,36.88
7609,5.81,20.91,0.0,3.17,0.0,0.0,0.0,0.0,8.65,-0.0,-0.0,-0.0,145.8,73.01,7047.94,0.0,0.0,7.55,38.54
7610,5.79,20.14,0.0,2.97,0.0,0.0,7.85,0.0,0.0,-0.0,-0.0,-0.0,145.8,73.01,7028.72,0.0,7.53,0.0,36.74
7611,5.73,19.13,0.0,2.86,0.0,0.0,0.0,9.8,0.0,-0.0,-0.0,-0.0,137.07,73.01,7028.72,0.0,7.54,0.0,37.53
7612,5.57,18.43,0.0,2.84,0.0,0.0,8.65,1.84,0.0,-0.0,-0.0,-0.0,137.07,62.7,7028.72,0.0,7.54,0.0,37.32
7613,5.31,17.58,0.0,2.79,0.0,0.0,0.0,11.37,0.0,-0.0,-0.0,-0.0,127.47,60.76,7028.72,0.0,0.0,7.54,37.04
7614,5.11,17.19,0.0,2.74,0.0,0.0,0.0,0.0,16.04,-0.0,-0.0,-0.0,127.47,48.79,7028.72,0.0,7.58,0.0,41.08
7615,5.11,16.87,7.66,2.71,0.0,0.0,0.0,17.42,0.0,-0.0,-0.0,-0.0,127.47,48.79,6993.07,7.68,0.0,0.0,49.76
