hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3797,5.9,15.88,6.49,5.13,0.0,0.0,3.83,0.0,0.0,-0.0,-0.0,-7.66,39.33,0.0,4900.61,5.47,1.98,0.0,29.57
3798,5.68,18.41,21.7,5.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.07,0.0,4905.13,7.48,0.0,0.0,31.48
3799,5.39,20.63,42.23,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.91,0.0,4909.65,0.0,0.0,7.51,34.64
3800,5.2,20.63,60.49,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.74,0.0,4914.17,0.0,0.0,7.59,42.0
3801,5.14,20.41,73.78,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.58,0.0,4918.69,0.0,0.0,7.66,48.55
3802,5.16,20.66,82.31,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,70.41,0.0,4923.21,0.0,0.0,7.69,50.7
3803,5.39,21.4,85.74,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,79.25,0.0,4927.73,0.0,0.0,7.7,51.96
3804,5.64,21.63,83.76,5.25,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,88.08,0.0,4932.25,0.0,0.0,7.75,56.07
3805,5.88,22.04,77.16,5.38,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,96.92,0.0,4936.77,0.0,0.0,7.78,59.6
3806,6.2,23.22,66.59,5.29,0.0,0.0,0.0,0.0,0.0,-9.3,-10.63,-7.66,105.75,0.0,4941.29,0.0,0.0,7.81,61.67
3807,6.68,25.13,53.22,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,114.59,9.57,4945.81,0.0,7.83,0.0,64.0
3808,7.1,26.72,36.13,5.17,0.0,0.0,0.0,0.0,0.0,-6.25,-0.0,-7.66,123.42,9.57,4950.33,0.0,7.8,0.0,61.21
3809,7.35,26.9,16.52,5.24,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,-7.66,129.36,9.57,4954.85,0.0,7.68,0.0,50.07
3810,7.41,26.64,4.01,5.36,0.0,0.0,9.3,5.68,0.0,-0.0,-0.0,-7.66,127.45,9.57,4959.37,0.0,0.0,7.69,50.74
3811,7.69,31.19,0.3,5.3,0.0,0.0,9.3,3.42,0.0,-0.0,-0.0,-7.66,117.12,3.6,4963.89,0.0,7.67,0.0,49.54
3812,7.93,35.2,0.0,5.36,0.0,0.0,6.47,0.0,0.0,-0.0,-0.0,-7.66,106.78,0.0,4968.41,0.0,7.65,0.0,47.29
3813,7.74,34.83,0.0,5.37,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-7.66,99.6,0.0,4972.92,7.59,0.0,0.0,41.59
3814,7.28,32.6,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-1.05,-0.0,-7.66,98.15,0.0,4977.44,0.0,0.0,7.53,36.48
3815,6.66,30.38,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-4.33,-0.0,-7.66,99.14,0.0,4981.96,7.46,0.0,0.0,30.36
3816,6.01,28.36,0.0,5.29,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-7.66,103.25,0.0,4986.48,0.0,7.47,0.0,30.96
3817,5.46,26.53,0.0,5.22,0.0,0.0,0.96,0.0,0.0,-0.0,-0.0,-7.66,104.24,0.0,4991.0,0.0,0.0,7.46,30.51
3818,5.03,25.01,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-7.66,103.16,0.0,4995.52,0.0,7.43,0.0,27.01
3819,4.65,23.62,0.0,5.23,0.0,0.0,1.03,0.0,0.0,-0.0,-0.0,-7.66,103.8,0.0,5000.04,7.42,0.0,0.0,26.88
3820,4.31,20.71,1.01,5.24,0.0,0.0,3.46,0.0,0.0,-0.0,-0.0,-7.66,102.65,0.0,5004.56,0.0,7.43,0.0,27.07
3821,3.58,13.07,5.78,5.25,0.0,0.0,7.66,0.0,0.0,-0.0,-0.0,-7.66,98.8,0.0,5009.08,1.64,5.8,0.0,27.68
3822,2.81,10.42,22.12,5.31,0.0,0.0,0.0,0.0,0.0,-1.44,-0.0,-7.66,90.29,0.0,5013.6,0.0,7.48,0.0,31.56
3823,3.17,15.04,43.12,5.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,91.65,0.0,5018.12,0.0,7.53,0.0,36.72
3824,3.8,17.31,61.65,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,100.48,0.0,5022.64,0.0,0.0,7.65,47.14
3825,4.22,18.21,76.18,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,5027.16,0.0,0.0,7.72,54.12
3826,4.53,18.58,86.84,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,5031.68,0.0,0.0,7.77,58.39
3827,4.72,18.98,90.53,5.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,5036.2,0.0,0.0,7.76,57.21
3828,4.84,19.64,89.12,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,5040.72,0.0,0.0,7.76,56.97
3829,4.99,20.62,82.61,5.22,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,144.66,0.0,5045.24,0.0,0.0,7.75,56.32
3830,5.15,21.68,71.27,5.3,0.0,0.0,0.0,0.0,0.0,-9.3,-13.8,-7.66,153.5,18.07,5049.75,0.0,0.0,7.74,55.15
3831,5.27,22.69,55.56,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-17.2,-7.66,162.33,30.49,5054.27,0.0,7.73,0.0,54.45
3832,5.35,23.62,36.46,5.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.63,-7.66,171.16,45.97,5058.79,0.0,7.71,0.0,53.07
3833,5.35,23.49,16.15,5.17,0.0,0.0,8.02,0.0,0.0,-0.0,-0.0,-7.66,180.0,46.54,5063.31,0.0,7.68,0.0,50.51
3834,5.09,22.06,3.99,5.19,0.0,0.0,9.3,10.97,0.0,-0.0,-0.0,-7.66,171.09,46.54,5067.83,0.0,7.67,0.0,48.94
3835,5.03,24.65,0.32,5.25,0.0,0.0,9.3,12.76,0.0,-0.0,-0.0,-7.66,160.76,34.99,5072.35,0.0,7.32,0.36,49.65
3836,5.14,26.86,0.0,5.2,0.0,0.0,9.3,8.36,0.0,-0.0,-0.0,-7.66,150.43,21.56,5076.87,0.0,0.0,7.65,47.2
3837,4.96,25.92,0.0,5.25,0.0,0.0,9.3,3.58,0.0,-0.0,-0.0,-7.52,140.09,12.75,5081.39,0.0,7.59,0.0,41.48
3838,4.63,23.63,0.0,5.22,0.0,0.0,9.3,1.28,0.0,-0.0,-0.0,-7.66,129.76,8.98,5085.83,0.0,0.0,7.53,36.39
3839,4.3,21.22,0.0,5.24,0.0,0.0,7.29,0.0,0.0,-0.0,-0.0,-7.66,119.43,7.64,5090.35,2.01,5.45,0.0,30.39
3840,4.05,19.14,0.0,5.19,0.0,0.0,9.3,0.84,0.0,-0.0,-0.0,-7.66,111.33,7.64,5094.87,0.0,0.0,7.47,30.87
3841,3.88,17.77,0.0,5.11,0.0,0.0,9.3,1.96,0.0,-0.0,-0.0,-7.66,101.0,6.76,5099.39,0.0,0.0,7.46,30.35
3842,3.7,16.88,0.0,5.07,0.0,0.0,8.43,0.0,0.0,-0.0,-0.0,-7.66,90.67,4.69,5103.91,0.0,0.0,7.42,26.42
3843,3.44,16.22,0.0,5.12,0.0,0.0,8.95,0.0,0.0,-0.0,-0.0,-7.66,81.3,4.69,5108.43,0.0,7.42,0.0,26.07
3844,3.16,14.67,1.04,5.04,0.0,0.0,9.3,1.14,0.0,-0.0,-0.0,-7.66,71.35,4.69,5112.95,0.0,0.0,7.42,26.68
3845,2.7,9.28,5.46,5.05,0.0,0.0,9.3,3.32,0.0,-0.0,-0.0,-7.66,61.02,3.5,5117.47,0.0,7.43,0.0,27.45
3846,2.3,6.21,23.28,5.09,0.0,0.0,2.04,0.0,0.0,-0.0,-0.0,-7.66,50.68,0.0,5121.98,0.0,0.0,7.47,31.26
3847,2.47,8.61,45.6,5.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,48.42,0.0,5126.5,0.0,0.0,7.52,35.24
3848,2.55,9.15,64.96,5.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,57.25,0.0,5131.02,0.0,0.0,7.6,42.38
3849,2.64,8.93,79.34,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,66.09,0.0,5135.54,0.0,0.0,7.68,49.63
3850,2.75,8.82,88.47,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.92,0.0,5140.06,0.0,0.0,7.7,51.87
3851,2.9,9.1,92.29,5.27,0.0,0.0,0.0,0.0,0.0,-9.3,-1.92,-7.66,83.76,0.0,5144.58,0.0,0.0,7.72,54.02
3852,3.05,9.81,91.11,5.33,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,92.59,1.73,5149.1,0.0,0.0,7.75,56.2
3853,3.23,10.91,84.96,5.24,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,101.43,19.8,5153.62,0.0,0.0,7.77,58.1
3854,3.52,12.43,73.88,5.16,0.0,0.0,0.0,0.0,0.0,-9.3,-18.73,-7.66,110.26,37.87,5158.14,7.78,0.0,0.0,59.3
3855,4.02,14.25,57.77,5.17,0.0,0.0,0.0,0.0,0.0,-9.3,-5.1,-7.66,119.1,54.73,5162.66,7.78,0.0,0.0,59.16
3856,4.75,16.38,37.48,5.23,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-7.66,127.93,59.31,5167.18,0.0,7.75,0.0,56.69
3857,5.58,18.25,16.1,5.25,0.0,0.0,9.3,2.79,0.0,-0.0,-0.0,-7.66,127.36,59.31,5171.7,0.0,7.67,0.0,49.61
3858,6.22,19.65,3.88,5.36,0.0,0.0,9.3,12.14,0.0,-0.0,-0.0,-7.66,117.02,56.37,5176.22,0.0,7.67,0.0,48.88
3859,6.87,23.69,0.31,5.46,0.0,0.0,9.3,11.72,0.0,-0.0,-0.0,-7.66,106.69,43.59,5180.74,0.0,7.68,0.0,49.7
3860,7.56,27.14,0.0,5.39,0.0,0.0,9.3,5.6,0.0,-0.0,-0.0,-7.66,96.36,31.25,5185.26,0.0,7.65,0.0,47.34
3861,7.79,26.98,0.0,5.24,0.0,0.0,9.24,0.0,0.0,-0.0,-0.0,-7.66,86.02,25.36,5189.78,0.0,7.59,0.0,41.59
3862,7.77,25.95,0.0,5.29,0.0,0.0,5.12,0.0,0.0,-0.0,-0.0,-7.66,75.75,25.36,5194.3,0.0,7.53,0.0,36.47
3863,7.48,24.84,0.0,5.25,0.0,0.0,0.0,0.53,0.0,-0.0,-0.0,-7.66,70.06,25.36,5198.81,0.0,0.0,7.46,30.44
3864,6.96,23.6,0.0,5.28,0.0,0.0,0.0,2.8,0.0,-0.0,-0.0,-7.66,70.06,24.8,5203.33,0.0,0.0,7.47,30.99
3865,6.61,22.7,0.0,5.1,0.0,0.0,9.3,1.86,0.0,-0.0,-0.0,-7.66,70.06,21.85,5207.85,0.0,0.0,7.55,37.91
3866,6.28,21.8,0.0,5.07,0.0,0.0,6.5,1.57,0.0,-0.0,-0.0,-7.66,59.73,19.89,5212.37,0.0,0.0,7.5,33.56
3867,5.9,20.47,0.0,5.11,0.0,0.0,9.13,0.0,0.0,-0.0,-0.0,-7.66,52.51,18.23,5216.89,0.0,7.49,0.0,32.95
3868,5.54,18.35,1.12,5.04,0.0,0.0,0.0,9.58,0.0,-0.0,-0.0,-7.66,42.37,18.23,5221.41,7.48,0.0,0.0,31.97
3869,5.01,15.18,6.2,5.01,0.0,0.0,-0.0,7.73,0.0,-0.0,-0.0,-7.66,42.37,8.14,5225.93,7.48,0.0,0.0,31.47
3870,4.73,14.0,21.41,5.11,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-7.66,42.37,0.0,5230.45,7.49,0.0,0.0,32.89
3871,4.63,13.74,39.88,5.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,46.84,0.0,5234.97,0.0,7.49,0.0,33.03
3872,4.55,13.44,57.06,5.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,55.67,0.0,5239.49,0.0,0.0,7.53,36.83
3873,4.55,12.98,70.65,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,64.51,0.0,5244.01,0.0,0.0,7.59,41.81
3874,4.55,12.62,80.25,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,73.34,0.0,5248.53,0.0,0.0,7.67,49.32
3875,4.5,12.58,83.49,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-17.09,-7.66,82.18,0.0,5253.05,0.0,0.0,7.7,51.97
3876,4.45,13.09,81.05,5.08,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,91.01,15.38,5257.57,0.0,0.0,7.74,55.11
3877,4.45,14.17,73.82,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,99.85,33.45,5262.09,0.0,0.0,7.75,56.16
3878,4.5,15.52,62.06,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-16.33,-7.66,108.68,51.53,5266.61,0.0,0.0,7.72,53.84
3879,4.67,17.06,47.52,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-8.8,-7.66,117.52,66.22,5271.12,0.0,7.66,0.0,48.45
3880,4.86,18.69,30.45,5.09,0.0,0.0,0.0,0.0,0.0,-6.48,-0.0,-7.66,126.35,74.14,5275.64,7.62,0.0,0.0,44.94
3881,4.98,20.29,14.59,5.17,0.0,0.0,5.07,0.0,0.0,-0.0,-0.0,-7.66,132.51,74.14,5280.16,0.0,0.0,7.6,42.44
3882,5.03,20.89,4.22,5.25,0.0,0.0,9.3,5.74,0.0,-0.0,-0.0,-7.66,126.87,74.14,5284.68,0.0,0.0,7.6,42.76
3883,5.18,23.54,0.33,5.31,0.0,0.0,9.3,7.81,0.0,-0.0,-0.0,-7.66,116.54,68.1,5289.2,0.0,7.61,0.0,43.82
3884,5.44,26.5,0.0,5.33,0.0,0.0,9.3,5.2,0.0,-0.0,-0.0,-7.66,106.21,59.88,5293.72,0.0,7.61,0.0,44.12
3885,5.31,25.66,0.0,5.28,0.0,0.0,9.3,2.99,0.0,-0.0,-0.0,-7.66,95.87,54.41,5298.24,0.0,7.58,0.0,40.88
3886,4.93,23.46,0.0,5.25,0.0,0.0,9.3,2.22,0.0,-0.0,-0.0,-7.66,85.54,51.26,5302.76,0.0,7.54,0.0,37.5
3887,4.53,21.02,0.0,5.26,0.0,0.0,9.3,1.8,0.0,-0.0,-0.0,-7.66,75.21,48.93,5307.28,0.0,7.51,0.0,34.25
3888,4.2,18.78,0.0,5.19,0.0,0.0,9.3,6.13,0.0,-0.0,-0.0,-7.66,64.87,47.03,5311.8,0.0,0.0,7.52,35.94
3889,3.81,16.65,0.0,5.18,0.0,0.0,9.3,8.29,0.0,-0.0,-0.0,-7.66,54.54,40.57,5316.32,0.0,0.0,7.52,35.57
3890,3.38,14.53,0.0,5.1,0.0,0.0,9.3,6.96,0.0,-0.0,-0.0,-7.66,44.21,31.84,5320.84,0.0,7.48,0.0,31.61
3891,2.97,12.77,0.0,5.02,0.0,0.0,9.3,8.62,0.0,-0.0,-0.0,-7.66,33.87,24.51,5325.36,0.0,0.0,7.47,31.01
3892,2.7,10.85,1.08,4.98,0.0,0.0,9.3,8.74,0.0,-0.0,-0.0,-7.66,23.54,15.44,5329.88,0.0,7.46,0.0,29.99
3893,2.31,7.45,6.84,5.02,0.0,0.0,9.3,5.93,0.0,-0.0,-0.0,-7.4,13.21,6.24,5334.4,0.0,7.45,0.0,29.44
3894,2.15,6.87,21.66,5.03,0.0,0.0,2.59,0.0,0.0,-0.0,-0.0,-7.66,2.87,0.0,5338.76,6.71,0.0,0.75,30.63
3895,2.28,7.17,41.21,5.06,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,5343.28,7.46,0.0,0.0,30.22
3896,2.56,7.13,58.3,5.02,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,5347.8,0.0,0.0,7.48,32.18
3897,3.0,7.75,70.15,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,5352.32,0.0,0.0,7.53,36.03
3898,3.48,8.78,76.92,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.31,-7.66,26.5,0.0,5356.84,0.0,0.0,7.61,43.38
3899,3.95,10.05,78.55,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,35.34,0.27,5361.36,0.0,0.0,7.65,47.51
3900,4.31,11.32,74.84,5.11,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,44.17,18.35,5365.88,0.0,0.0,7.68,50.09
3901,4.63,12.94,67.59,5.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,53.01,36.42,5370.4,0.0,0.0,7.69,50.56
3902,4.94,14.57,57.45,5.01,0.0,0.0,0.0,0.0,0.0,-9.3,-15.82,-7.66,61.84,54.49,5374.92,0.0,7.67,0.0,49.19
3903,5.24,15.43,45.04,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-6.01,-7.66,70.68,68.73,5379.44,0.0,0.0,7.65,47.64
3904,5.52,15.69,30.18,4.89,0.0,0.0,0.0,0.0,0.0,-6.31,-0.0,-7.66,79.52,74.14,5383.96,0.0,7.59,0.0,42.31
3905,5.65,15.45,14.73,5.0,0.0,0.0,6.65,0.0,0.0,-0.0,-0.0,-7.66,85.51,74.14,5388.48,2.65,4.91,0.0,39.82
3906,5.56,14.59,4.02,5.09,0.0,0.0,9.3,8.67,0.0,-0.0,-0.0,-7.66,78.12,74.14,5393.0,0.0,0.0,7.56,39.57
3907,5.76,16.1,0.32,5.19,0.0,0.0,8.7,12.5,0.0,-0.0,-0.0,-7.66,67.79,65.01,5397.52,0.0,7.58,0.0,40.91
3908,6.27,19.1,0.0,5.19,0.0,0.0,9.3,9.99,0.0,-0.0,-0.0,-7.66,58.12,51.85,5402.04,0.0,7.59,0.0,42.19
3909,6.89,20.75,0.0,5.15,0.0,0.0,9.3,5.8,0.0,-0.0,-0.0,-7.66,47.79,41.34,5406.55,0.0,0.0,7.57,40.24
3910,7.21,20.82,0.0,5.18,0.0,0.0,0.0,12.16,0.0,-0.0,-0.0,-7.66,37.46,35.23,5411.07,7.54,0.0,0.0,37.71
3911,7.31,20.42,0.0,5.22,0.0,0.0,1.2,8.08,0.0,-0.0,-0.0,-7.66,37.46,22.43,5415.59,0.0,0.0,7.51,34.56
3912,7.54,20.6,0.0,5.13,0.0,0.0,9.3,1.03,0.0,-0.0,-0.0,-7.66,36.13,13.93,5420.11,0.0,0.0,7.52,35.94
3913,7.78,21.08,0.0,5.01,0.0,0.0,-0.0,3.71,0.0,-0.0,-0.0,-7.66,25.79,12.84,5424.63,7.46,0.0,0.0,29.93
3914,7.79,21.68,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.67,-0.0,-7.66,25.79,8.93,5429.15,0.0,7.42,0.0,26.06
3915,7.27,21.5,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-7.66,26.42,8.93,5433.67,7.41,0.0,0.0,25.86
3916,6.12,19.27,1.14,4.76,0.0,0.0,0.0,2.48,0.0,-0.0,-0.0,-7.66,26.49,8.93,5438.19,0.0,7.42,0.0,26.11
3917,4.7,13.82,6.85,4.82,0.0,0.0,-0.0,4.34,0.0,-0.0,-0.0,-7.66,26.49,6.32,5442.71,7.42,0.0,0.0,26.87
3918,3.83,13.22,20.56,4.77,0.0,0.0,0.0,0.0,0.0,-4.45,-0.0,-7.66,26.49,1.74,5447.23,0.0,7.46,0.0,30.27
3919,2.99,11.82,37.32,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-7.46,-7.66,30.72,1.74,5451.75,7.49,0.0,0.0,32.49
3920,2.26,10.69,52.28,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-15.4,-7.66,39.55,8.46,5456.27,0.0,0.0,7.54,37.66
3921,1.74,9.92,61.46,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-18.36,-7.66,48.39,22.32,5460.79,0.0,7.6,0.0,42.6
3922,1.5,9.31,66.37,4.91,0.0,0.0,0.0,0.0,0.0,-9.3,-16.62,-7.66,57.22,38.84,5465.31,0.0,7.66,0.0,48.52
3923,1.59,9.21,66.09,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-14.06,-7.66,66.06,53.79,5469.83,0.0,0.0,7.69,50.82
3924,1.83,9.55,63.77,4.92,0.0,0.0,0.0,0.0,0.0,-9.3,-8.54,-7.66,74.89,66.45,5474.35,0.0,0.0,7.73,54.56
3925,2.15,10.09,57.24,4.87,0.0,0.0,0.0,0.0,0.0,-7.9,-0.0,-7.66,83.73,74.14,5478.87,0.0,7.78,0.0,58.78
3926,2.46,10.27,47.82,4.81,0.0,0.0,0.36,0.0,0.0,-0.0,-0.0,-7.66,91.23,74.14,5483.38,0.0,7.77,0.0,58.05
3927,2.8,9.9,35.9,4.65,0.0,0.0,4.24,0.0,0.0,-0.0,-0.0,-7.66,90.84,74.14,5487.9,0.0,7.68,0.0,49.83
3928,3.17,9.38,22.95,4.55,0.0,0.0,9.3,5.85,0.0,-0.0,-0.0,-7.66,86.12,74.14,5492.42,0.0,0.0,7.65,47.55
3929,3.61,9.07,11.37,4.72,0.0,0.0,9.3,12.43,0.0,-0.0,-0.0,-3.19,75.79,67.98,5496.94,0.0,7.65,0.0,47.3
3930,4.08,10.05,3.24,4.87,0.0,0.0,9.3,13.63,0.0,-0.0,-0.0,-0.0,65.46,54.9,5498.83,0.0,6.45,1.18,45.18
3931,4.62,12.69,0.24,5.08,0.14,0.0,9.3,20.08,0.0,-0.0,-0.0,-7.66,55.12,40.55,5498.83,0.0,0.0,7.62,44.48
3932,4.85,14.67,0.0,5.13,13.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.49,44.79,19.41,5503.35,0.0,7.62,0.0,44.46
3933,4.87,15.52,0.0,5.05,1.47,0.0,9.3,12.5,0.0,-0.0,-0.0,-7.66,34.46,19.41,5504.82,0.0,7.58,0.0,41.04
3934,4.91,15.88,0.0,5.04,0.0,0.0,9.3,1.29,0.0,-0.0,-0.0,-0.0,24.12,6.25,5509.34,0.0,0.0,7.53,36.41
3935,5.11,15.96,0.0,4.97,0.0,0.0,-0.0,3.98,0.0,-0.0,-0.0,-0.0,13.79,4.89,5509.34,0.0,0.0,7.46,30.02
3936,5.12,15.55,0.0,4.87,0.0,0.0,4.06,0.67,0.0,-0.0,-0.0,-0.0,13.79,0.71,5509.34,0.0,0.0,7.46,30.28
3937,4.75,14.05,0.0,4.8,0.0,0.0,6.63,0.0,0.0,-0.0,-0.0,-0.0,9.27,0.0,5509.34,0.0,7.46,0.0,30.23
3938,3.97,13.29,0.0,4.72,2.71,0.0,1.72,0.0,0.0,-0.0,-0.0,-0.0,1.91,0.0,5509.34,0.0,7.42,0.0,26.4
3939,3.02,12.45,0.0,4.65,6.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5509.34,7.42,0.0,0.0,26.15
3940,2.18,11.76,0.48,4.61,7.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5509.34,1.81,0.0,5.61,26.43
3941,1.59,9.39,4.88,4.62,6.8,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5509.34,7.43,0.0,0.0,27.29
3942,1.56,8.56,14.71,4.72,1.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5509.34,0.0,0.0,7.47,31.05
3943,2.05,9.43,29.45,4.78,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-7.66,0.0,0.0,5509.34,0.0,0.0,7.51,34.24
3944,2.64,10.69,44.25,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.61,0.0,5513.86,0.0,0.0,7.58,41.05
3945,3.05,11.53,56.93,5.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.89,-7.66,12.45,0.0,5518.38,0.0,0.0,7.64,46.82
3946,3.36,12.38,66.81,5.05,0.0,0.0,0.0,0.0,0.0,-9.3,-16.4,-7.66,21.28,0.8,5522.9,0.0,7.73,0.0,54.23
3947,3.76,13.48,71.51,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,30.12,15.56,5527.42,0.0,0.0,7.73,54.59
3948,4.31,14.8,70.78,4.96,0.0,0.0,0.0,0.0,0.0,-9.3,-17.5,-7.66,38.95,33.63,5531.93,0.0,0.0,7.79,60.38
3949,4.82,16.14,67.77,4.98,0.0,0.0,0.0,0.0,0.0,-9.3,-16.07,-7.66,47.79,49.38,5536.45,0.0,7.8,0.0,60.67
3950,5.16,17.13,58.88,4.88,0.0,0.0,0.0,0.0,0.0,-9.3,-11.44,-7.66,56.62,63.85,5540.97,0.0,0.0,7.76,57.66
3951,5.21,17.26,46.02,4.83,0.0,0.0,0.0,0.0,0.0,-7.96,-0.0,-7.66,65.46,74.14,5545.49,0.0,7.76,0.0,57.71
3952,4.96,16.69,31.0,4.75,0.0,0.0,6.26,0.0,0.0,-0.0,-0.0,-7.66,73.02,74.14,5550.01,0.0,0.0,7.75,55.99
3953,4.49,15.69,15.86,4.78,0.0,0.0,9.3,0.12,0.0,-0.0,-0.0,-0.0,66.07,74.14,5554.53,0.0,7.68,0.0,50.24
3954,3.7,13.8,4.49,4.87,0.0,0.0,9.3,14.91,0.0,-0.0,-0.0,-0.0,55.73,74.02,5554.53,0.0,0.0,7.69,51.07
3955,3.14,13.43,0.36,4.98,0.24,0.0,9.3,20.08,0.0,-0.0,-0.0,-0.0,45.4,58.33,5554.53,0.0,0.0,7.7,51.53
3956,3.01,13.53,0.0,5.02,0.0,0.0,9.3,20.08,0.0,-0.0,-0.0,-2.02,35.07,37.19,5554.53,0.0,0.0,7.67,48.92
3957,3.06,13.11,0.0,5.04,0.0,0.0,9.3,12.37,0.0,-0.0,-0.0,-0.0,24.73,16.05,5555.73,0.0,0.0,7.6,42.88
3958,3.25,12.44,0.0,5.05,7.42,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,14.4,3.04,5555.73,0.0,7.54,0.0,37.46
3959,3.75,11.97,0.0,5.04,5.7,0.0,1.83,2.88,0.0,-0.0,-0.0,-0.0,4.07,3.04,5555.73,7.47,0.0,0.0,31.17
3960,4.75,12.57,0.0,4.97,7.27,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.0,2.04,0.0,5555.73,0.0,7.47,0.0,31.39
3961,6.15,14.47,0.0,4.86,5.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5555.73,7.47,0.0,0.0,31.07
3962,7.48,17.48,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.57,0.0,0.0,5555.73,0.0,7.43,0.0,27.26
3963,8.3,21.54,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.83,0.0,0.0,5557.24,7.46,0.0,0.0,29.83
