hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5711,6.4,20.36,0.0,2.56,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-0.0,115.45,0.0,9565.42,7.44,0.0,0.0,28.11
5712,6.25,19.86,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-0.82,-0.0,-0.0,116.6,0.0,9565.42,0.0,7.43,0.0,27.56
5713,6.0,19.25,0.0,2.19,0.0,0.0,9.16,0.0,0.0,-0.0,-0.0,-0.0,117.38,0.0,9565.42,0.0,7.53,0.0,36.59
5714,5.77,18.59,0.0,1.95,0.0,0.0,6.18,0.0,0.0,-0.0,-0.0,-0.0,107.21,0.0,9565.42,0.0,7.49,0.0,32.49
5715,5.39,17.71,0.0,1.95,0.0,0.0,6.95,0.0,0.0,-0.0,-0.0,-0.0,100.34,0.0,9565.42,0.0,0.0,7.48,31.99
5716,4.99,16.94,0.0,1.9,0.0,0.0,7.2,0.0,0.0,-0.0,-0.0,-0.0,92.61,0.0,9565.42,0.0,7.47,0.0,31.03
5717,4.47,15.32,1.44,1.88,0.0,0.0,7.55,0.0,0.0,-0.0,-0.0,-0.0,84.61,0.0,9565.42,1.75,0.0,5.72,30.67
5718,3.62,10.64,15.63,2.05,0.0,0.0,0.0,0.0,0.0,-0.07,-0.0,-0.0,76.21,0.0,9565.42,0.0,0.0,7.48,31.88
5719,3.31,10.48,38.04,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.28,0.0,9565.42,0.0,7.5,0.0,33.55
5720,3.15,9.92,58.28,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,85.11,0.0,9569.94,0.0,0.0,7.52,35.95
5721,3.07,9.12,73.31,2.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,93.95,0.0,9574.46,0.0,0.0,7.57,40.19
5722,3.15,8.65,83.05,2.36,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,102.78,0.0,9578.98,0.0,0.0,7.64,46.43
5723,3.34,8.65,87.36,2.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,111.62,0.0,9583.5,0.0,0.0,7.68,50.07
5724,3.58,8.91,85.74,2.45,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,120.45,0.0,9588.02,0.0,0.0,7.72,53.94
5725,3.79,9.23,78.77,2.33,0.0,0.0,0.0,0.0,0.0,-9.3,-17.87,-7.66,129.29,0.0,9592.54,0.0,0.0,7.74,55.48
5726,3.93,9.4,66.91,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-10.44,-7.66,138.12,16.08,9597.06,7.73,0.0,0.0,54.95
5727,3.93,9.27,50.17,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-2.6,146.96,25.48,9601.58,0.0,0.0,7.72,53.42
5728,3.8,8.86,29.55,1.94,0.0,0.0,7.19,0.0,0.0,-0.0,-0.0,-0.0,155.79,25.48,9603.11,0.0,0.0,7.69,51.35
5729,3.69,8.48,9.69,1.99,13.0,0.0,9.3,0.1,0.0,-0.0,-0.0,-0.0,147.8,25.48,9603.11,0.0,7.64,0.0,46.25
5730,3.61,9.12,0.38,2.17,13.0,0.0,9.3,7.36,0.0,-0.0,-0.0,-0.0,137.47,25.37,9603.11,0.0,7.62,0.0,44.94
5731,3.59,10.26,0.0,2.36,13.0,0.0,9.3,7.54,0.0,-0.0,-0.0,-0.0,127.14,17.62,9603.11,0.0,7.64,0.0,46.05
5732,3.6,10.81,0.0,2.59,13.0,0.0,9.3,6.62,0.0,-0.0,-0.0,-0.0,116.8,9.68,9603.11,0.0,7.63,0.0,45.92
5733,3.75,11.27,0.0,2.57,13.0,0.0,9.3,2.53,0.0,-0.0,-0.0,-0.0,106.47,2.72,9603.11,0.0,7.6,0.0,42.42
5734,3.84,11.72,0.0,2.27,13.0,0.0,9.3,0.05,0.0,-0.0,-0.0,-0.0,96.14,0.05,9603.11,0.0,7.57,0.0,40.17
5735,3.77,11.79,0.0,2.31,9.32,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,85.8,0.0,9603.11,0.0,7.53,0.0,36.5
5736,3.82,11.74,0.0,2.25,9.75,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,75.47,0.0,9603.11,0.0,7.53,0.0,36.87
5737,3.99,11.83,0.0,2.05,0.0,0.0,8.86,0.0,0.0,-0.0,-0.0,-0.0,65.14,0.0,9603.11,0.44,6.99,0.0,26.74
5738,4.21,12.1,0.0,1.88,0.0,0.0,5.14,0.0,0.0,-0.0,-0.0,-0.0,55.29,0.0,9603.11,0.0,0.0,7.39,23.34
5739,4.4,12.48,0.0,1.82,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-0.0,49.58,0.0,9603.11,0.0,0.0,7.38,23.19
5740,4.64,12.94,0.0,1.78,0.0,0.0,3.86,0.0,0.0,-0.0,-0.0,-0.0,44.58,0.0,9603.11,5.44,1.95,0.0,23.23
5741,4.85,12.98,1.33,1.82,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-0.0,40.29,0.0,9603.11,0.0,0.0,7.39,23.62
5742,4.73,9.95,14.67,1.83,0.0,0.0,0.0,0.0,0.0,-6.23,-0.0,-0.0,37.36,0.0,9603.11,0.0,0.0,7.4,24.95
5743,4.79,9.88,36.38,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.29,0.0,9603.11,0.0,0.0,7.41,25.85
5744,4.99,10.72,56.33,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.12,0.0,9607.63,0.0,0.0,7.42,26.07
5745,4.91,10.59,71.48,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,60.96,0.0,9612.15,0.0,0.0,7.45,29.14
5746,4.82,10.62,81.23,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.79,0.0,9616.67,0.0,0.0,7.49,32.51
5747,4.8,11.1,85.28,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.63,0.0,9621.19,0.0,0.0,7.6,42.39
5748,4.83,11.73,84.27,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,87.46,0.0,9625.71,0.0,0.0,7.64,46.66
5749,4.91,12.55,77.16,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,96.3,0.0,9630.23,0.0,0.0,7.66,47.92
5750,5.05,13.39,65.17,1.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,105.13,0.0,9634.75,0.0,0.0,7.64,46.6
5751,5.35,14.24,48.7,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,113.97,0.0,9639.27,7.57,0.0,0.0,39.64
5752,5.61,14.91,28.82,1.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.56,122.8,0.0,9643.79,0.0,0.0,7.51,34.23
5753,5.62,14.81,9.23,1.79,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,-0.0,131.64,0.0,9648.25,0.0,7.51,0.0,35.07
5754,5.75,15.91,0.32,1.86,1.91,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,127.62,0.0,9648.25,0.0,0.0,7.51,35.04
5755,6.02,17.7,0.0,1.97,0.0,0.0,8.96,0.0,0.0,-0.0,-0.0,-0.0,117.29,0.0,9648.25,0.0,7.51,0.0,34.65
5756,5.91,17.59,0.0,1.94,0.41,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,107.33,0.0,9648.25,0.0,7.52,0.0,35.15
5757,5.64,17.1,0.0,2.05,0.0,0.0,9.22,0.0,0.0,-0.0,-0.0,-0.0,97.0,0.0,9648.25,0.0,7.5,0.0,34.01
5758,5.43,16.7,0.0,2.16,0.0,0.0,7.7,0.0,0.0,-0.0,-0.0,-0.0,86.76,0.0,9648.25,0.0,7.48,0.0,31.98
5759,5.26,16.22,0.0,2.2,0.0,0.0,3.56,0.0,0.0,-0.0,-0.0,-0.0,78.2,0.0,9648.25,0.0,7.43,0.0,27.24
5760,5.11,15.65,0.0,2.13,0.0,0.0,4.84,0.0,0.0,-0.0,-0.0,-0.0,74.24,0.0,9648.25,0.0,7.43,0.0,27.73
5761,4.96,14.9,0.0,1.89,0.0,0.0,4.97,0.0,0.0,-0.0,-0.0,-0.0,68.87,0.0,9648.25,4.33,3.09,0.0,26.72
5762,4.74,14.26,0.0,1.8,0.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,63.34,0.0,9648.25,6.47,0.92,0.0,23.63
5763,4.35,13.29,0.0,1.74,0.0,0.0,3.96,0.0,0.0,-0.0,-0.0,-0.0,60.2,0.0,9648.25,0.0,7.39,0.0,23.34
5764,3.76,12.13,0.0,1.71,0.0,0.0,6.08,0.0,0.0,-0.0,-0.0,-0.0,55.8,0.0,9648.25,0.0,0.0,7.39,23.67
5765,3.21,10.75,1.17,1.74,0.0,0.0,7.92,0.0,0.0,-0.0,-0.0,-0.0,49.04,0.0,9648.25,0.0,7.4,0.0,24.79
5766,2.7,7.41,14.59,1.73,0.0,0.0,1.21,0.0,0.0,-0.0,-0.0,-0.0,40.24,0.0,9648.25,0.0,0.0,7.43,27.64
5767,2.48,6.1,37.03,1.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.71,38.9,0.0,9648.25,0.0,7.47,0.0,31.28
5768,2.43,5.9,58.1,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.73,0.0,9652.2,0.0,7.53,0.0,36.59
5769,2.41,6.02,73.57,1.84,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.57,0.0,9656.72,0.0,0.0,7.61,43.44
5770,2.49,6.48,83.22,1.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,65.4,0.0,9661.24,0.0,0.0,7.68,49.77
5771,2.72,7.13,87.19,1.88,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,74.24,0.0,9665.76,0.0,0.0,7.76,57.56
5772,2.96,7.87,86.19,1.86,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,83.07,0.0,9670.28,0.0,0.0,7.77,58.7
5773,3.08,8.43,79.76,1.88,0.0,0.0,0.0,0.0,0.0,-9.3,-18.7,-7.66,91.91,0.0,9674.8,7.76,0.0,0.0,57.5
5774,3.04,8.64,67.87,1.8,0.0,0.0,0.0,0.0,0.0,-9.3,-3.94,-7.66,100.74,16.83,9679.32,0.0,7.74,0.0,55.98
5775,2.93,8.55,50.4,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-3.54,109.58,20.38,9683.84,0.0,0.0,7.69,50.82
5776,2.82,8.49,29.51,1.75,0.0,0.0,3.01,0.0,0.0,-0.0,-0.0,-0.0,118.41,20.38,9685.93,6.29,1.34,0.0,45.58
5777,2.68,8.7,9.19,1.76,12.56,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,115.07,20.38,9685.93,0.0,7.17,0.44,44.19
5778,2.65,10.39,0.29,1.8,13.0,0.0,9.3,8.58,0.0,-0.0,-0.0,-0.0,104.73,20.38,9685.93,0.0,7.64,0.0,46.01
5779,2.81,12.31,0.0,1.9,13.0,0.0,9.3,7.24,0.0,-0.0,-0.0,-0.0,94.4,11.35,9685.93,0.0,7.64,0.0,46.57
5780,3.08,12.94,0.0,1.94,13.0,0.0,9.3,3.54,0.0,-0.0,-0.0,-0.0,84.07,3.72,9685.93,0.0,7.61,0.0,43.8
5781,3.3,13.0,0.0,2.03,10.82,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,73.73,0.0,9685.93,0.0,7.55,0.0,38.44
5782,3.45,12.9,0.0,2.14,6.61,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,63.4,0.0,9685.93,0.0,7.51,0.0,34.41
5783,3.55,12.62,0.0,2.3,0.54,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,53.07,0.0,9685.93,0.0,7.44,0.0,28.31
5784,3.41,12.06,0.0,2.11,0.65,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,42.73,0.0,9685.93,0.0,0.0,7.43,27.53
5785,3.09,11.32,0.0,1.93,1.06,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,32.4,0.0,9685.93,0.0,7.42,0.0,26.7
5786,2.77,10.57,0.0,1.79,8.91,0.0,1.26,0.0,0.0,-0.0,-0.0,-0.0,22.07,0.0,9685.93,7.41,0.0,0.0,25.3
5787,2.45,9.69,0.0,1.77,1.36,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,20.67,0.0,9685.93,0.0,7.4,0.0,24.57
5788,2.16,8.88,0.0,1.76,11.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,9685.93,0.0,7.39,0.0,23.95
5789,1.91,8.03,1.12,1.73,2.7,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,9685.93,0.0,7.4,0.0,24.78
5790,1.54,5.24,15.2,1.74,3.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,9685.93,0.0,0.0,7.43,27.68
5791,1.26,4.04,37.89,1.7,0.0,0.0,0.0,0.0,0.0,-5.92,-0.0,-7.66,0.0,0.0,9685.93,0.0,7.47,0.0,31.32
5792,1.2,3.93,58.46,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,5.62,0.0,9690.45,0.0,0.0,7.53,36.88
5793,1.18,3.55,74.04,2.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,14.46,0.0,9694.97,0.0,0.0,7.61,43.48
5794,1.16,3.36,83.77,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.29,0.0,9699.49,0.0,0.0,7.66,48.28
5795,1.16,3.34,87.87,2.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.13,0.0,9704.01,0.0,0.0,7.73,54.94
5796,1.2,3.62,86.41,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,40.96,0.0,9708.52,0.0,0.0,7.76,56.98
5797,1.27,4.08,80.02,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-4.86,-7.66,49.8,0.0,9713.04,0.0,7.74,0.0,55.59
5798,1.35,4.79,68.23,2.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.63,4.38,9717.56,7.68,0.0,0.0,50.33
5799,1.52,5.78,51.19,2.0,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-7.66,67.47,4.38,9722.08,0.0,7.66,0.0,47.99
5800,1.83,7.01,29.66,2.03,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.42,72.06,4.38,9726.6,0.0,0.0,7.62,44.42
5801,2.42,9.0,9.06,2.04,12.36,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.73,4.38,9729.8,0.0,7.62,0.0,44.19
5802,3.59,13.85,0.25,2.13,13.0,0.0,9.3,4.16,0.0,-0.0,-0.0,-0.0,51.4,4.38,9729.8,0.0,7.64,0.0,46.28
5803,5.16,19.66,0.0,2.23,10.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.06,0.0,9729.8,0.0,5.12,2.53,46.82
5804,6.22,23.44,0.0,2.27,2.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,30.73,0.0,9729.8,0.0,0.0,7.61,44.01
5805,6.72,25.93,0.0,2.32,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.68,20.4,0.0,9729.8,0.0,7.55,0.0,38.59
5806,6.76,27.38,0.0,2.34,0.0,0.0,6.09,0.0,0.0,-0.0,-0.0,-7.66,10.06,0.0,9733.15,3.21,4.3,0.0,34.91
5807,6.62,28.0,0.0,2.54,0.0,0.0,0.25,0.0,0.0,-0.0,-0.0,-7.66,3.3,0.0,9737.67,0.0,7.46,0.0,29.75
5808,6.42,27.71,0.0,2.27,0.0,0.0,0.29,0.0,0.0,-0.0,-0.0,-7.66,3.02,0.0,9742.19,0.0,7.45,0.0,29.03
5809,6.15,27.12,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-7.66,2.7,0.0,9746.71,0.0,7.43,0.0,27.39
5810,5.94,26.83,0.0,2.02,0.0,0.0,0.0,0.0,0.0,-1.38,-0.0,-7.66,3.11,0.0,9751.23,0.0,0.0,7.41,25.75
5811,5.66,26.01,0.0,1.87,0.0,0.0,2.52,0.0,0.0,-0.0,-0.0,-7.66,4.43,0.0,9755.75,0.0,7.44,0.0,28.4
5812,5.49,25.44,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.82,-0.0,-7.66,1.63,0.0,9760.27,7.4,0.0,0.0,24.23
5813,5.45,23.82,0.99,1.74,0.0,0.0,1.66,0.0,0.0,-0.0,-0.0,-7.66,2.41,0.0,9764.79,0.0,7.42,0.0,26.0
5814,4.65,16.21,15.14,1.77,0.0,0.0,0.0,0.0,0.0,-0.73,-0.0,-7.66,0.57,0.0,9769.31,7.45,0.0,0.0,29.37
5815,3.66,13.28,37.35,1.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.26,0.0,9773.83,0.0,7.53,0.0,36.71
5816,3.73,17.3,57.05,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.09,0.0,9778.35,0.0,7.61,0.0,43.31
5817,3.76,17.34,71.31,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.93,0.0,9782.87,0.0,0.0,7.61,43.46
5818,3.69,16.78,79.69,1.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.76,0.0,9787.39,0.0,0.0,7.69,51.3
5819,3.64,16.26,82.8,2.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.6,0.0,9791.91,0.0,0.0,7.75,56.7
5820,3.51,15.57,81.61,2.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,45.43,0.0,9796.43,0.0,0.0,7.77,58.14
5821,3.13,14.52,75.63,2.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,54.27,0.0,9800.94,0.0,0.0,7.75,56.88
5822,2.61,13.15,63.91,2.23,0.0,0.0,0.0,0.0,0.0,-9.3,-3.54,-7.66,63.1,0.0,9805.46,0.0,0.0,7.72,53.25
5823,2.2,12.03,47.08,2.08,0.0,0.0,0.0,0.0,0.0,-7.61,-0.0,-7.66,71.94,3.19,9809.98,0.0,0.0,7.66,48.12
5824,1.91,11.12,26.96,1.97,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.96,79.17,3.19,9814.5,0.0,0.0,7.64,46.29
5825,1.92,12.05,7.83,1.97,11.95,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,68.83,3.19,9817.43,0.0,7.62,0.0,45.03
5826,2.49,16.32,0.19,2.05,13.0,0.0,9.3,3.03,0.0,-0.0,-0.0,-0.0,58.5,3.19,9817.43,0.0,7.64,0.0,46.38
5827,3.45,21.01,0.0,2.33,11.03,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,48.17,0.0,9817.43,0.0,7.65,0.0,47.12
5828,4.3,23.72,0.0,2.27,4.74,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,37.83,0.0,9817.43,0.0,7.62,0.0,44.33
5829,4.79,24.39,0.0,2.19,0.0,0.0,7.66,0.0,0.0,-0.0,-0.0,-0.0,27.5,0.0,9817.43,1.64,5.92,0.0,39.02
5830,5.01,24.21,0.0,2.18,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,-0.0,18.99,0.0,9817.43,0.0,7.51,0.0,34.83
5831,5.06,23.99,0.0,2.3,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-0.33,15.18,0.0,9817.43,0.0,0.0,7.5,33.65
5832,4.99,23.43,0.0,2.17,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,12.26,0.0,9817.62,7.48,0.0,0.0,32.16
5833,4.96,22.75,0.0,2.04,0.0,0.0,3.17,0.0,0.0,-0.0,-0.0,-0.0,10.52,0.0,9817.62,0.0,0.0,7.49,32.91
5834,4.94,22.19,0.0,1.82,0.0,0.0,2.94,0.0,0.0,-0.0,-0.0,-0.0,7.0,0.0,9817.62,0.0,0.0,7.48,31.88
5835,4.87,22.08,0.0,1.77,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,3.73,0.0,9817.62,0.0,0.0,7.46,29.72
5836,5.08,22.7,0.0,1.63,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-0.0,2.63,0.0,9817.62,6.94,0.54,0.0,31.78
5837,6.04,23.56,0.88,1.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.48,0.0,0.0,9817.62,0.0,7.48,0.0,31.61
5838,6.86,20.13,11.29,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.84,0.0,0.0,9817.91,7.49,0.0,0.0,33.03
5839,6.26,17.03,27.88,1.62,0.0,0.0,0.0,0.0,0.0,-7.74,-0.0,-7.66,0.0,0.0,9821.94,0.0,7.54,0.0,37.38
5840,5.52,17.81,43.82,1.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.36,0.0,9826.46,7.63,0.0,0.0,45.25
5841,5.81,18.66,56.96,1.96,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.19,0.0,9830.98,0.0,0.0,7.75,56.7
5842,6.23,19.18,62.9,2.01,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.03,0.0,9835.5,0.0,7.81,0.0,62.0
5843,6.49,20.29,63.69,2.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,33.86,0.0,9840.02,7.85,0.0,0.0,65.39
5844,6.6,22.07,62.08,2.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,42.7,0.0,9844.54,0.0,0.0,7.87,67.06
5845,6.8,24.11,58.03,2.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.53,0.0,9849.06,7.85,0.0,0.0,65.64
5846,7.23,25.59,49.9,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,60.37,0.0,9853.58,0.0,7.82,0.0,63.04
5847,7.66,25.64,36.73,1.9,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-7.66,69.2,0.0,9858.1,0.0,7.79,0.0,59.66
5848,7.89,24.5,20.74,1.73,0.0,0.0,1.38,0.0,0.0,-0.0,-0.0,-0.0,73.58,0.0,9862.62,0.0,0.0,7.75,56.25
5849,7.98,24.64,6.43,1.75,4.26,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,72.04,0.0,9862.62,0.0,7.73,0.0,54.35
5850,8.12,26.2,0.18,1.75,8.86,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,61.71,0.0,9862.62,0.0,3.59,4.14,54.42
5851,8.23,27.41,0.0,2.09,7.91,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,51.38,0.0,9862.62,0.0,7.73,0.0,54.94
5852,8.1,27.24,0.0,2.14,5.54,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,41.04,0.0,9862.62,0.0,0.24,7.46,52.31
5853,7.85,26.73,0.0,2.15,1.01,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,30.71,0.0,9862.62,0.0,7.65,0.0,47.03
5854,7.68,25.52,0.0,2.07,0.0,0.0,6.06,0.0,0.0,-0.0,-0.0,-0.0,20.38,0.0,9862.62,0.0,0.0,7.58,41.32
5855,7.52,24.01,0.0,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.04,13.65,0.0,9862.62,0.0,7.5,0.0,33.79
5856,7.38,22.96,0.0,2.09,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-0.0,13.65,0.0,9862.64,6.8,0.0,0.72,34.94
5857,7.33,22.21,0.0,1.98,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.0,10.86,0.0,9862.64,0.0,7.49,0.0,32.53
5858,7.26,22.24,0.0,1.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.92,9.74,0.0,9862.64,0.0,7.45,0.0,29.43
5859,7.11,22.06,0.0,1.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.16,9.74,0.0,9863.78,0.0,0.0,7.45,28.85
5860,7.02,21.75,0.0,1.83,0.0,0.0,1.08,0.0,0.0,-0.0,-0.0,-2.94,9.74,0.0,9865.05,0.0,0.0,7.45,28.74
5861,7.07,21.16,0.72,1.69,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-7.66,8.54,0.0,9866.78,0.0,0.0,7.45,28.98
5862,6.69,18.13,11.34,1.65,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-7.66,1.87,0.0,9871.3,0.0,7.48,0.0,31.84
5863,6.69,20.65,31.57,1.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9875.82,0.0,0.0,7.53,36.8
5864,6.83,22.16,53.07,1.84,0.0,0.0,0.0,0.0,0.0,-8.31,-0.0,-7.66,0.0,0.0,9880.34,0.0,0.0,7.64,46.75
5865,6.92,22.64,69.1,1.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.9,0.0,9884.86,0.0,0.0,7.7,51.51
5866,7.11,23.19,78.92,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.73,0.0,9889.38,0.0,0.0,7.75,56.77
5867,7.51,24.12,83.59,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.57,0.0,9893.9,0.0,0.0,7.8,60.63
5868,7.98,25.19,81.97,2.22,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.4,0.0,9898.42,0.0,0.0,7.84,64.48
5869,8.35,26.08,75.66,2.12,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.24,0.0,9902.94,0.0,0.0,7.85,65.92
5870,8.59,26.32,63.36,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-8.98,-7.66,52.07,0.0,9907.46,7.84,0.0,0.0,64.85
5871,8.64,25.95,45.55,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,60.91,8.08,9911.98,0.0,0.0,7.81,61.56
5872,8.29,23.87,25.4,2.15,0.0,0.0,5.12,0.0,0.0,-0.0,-0.0,-7.66,69.74,8.08,9916.5,0.0,0.0,7.76,57.17
5873,7.76,20.34,7.63,2.1,6.78,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.05,8.08,9921.02,0.0,7.72,0.0,53.9
5874,7.69,19.04,0.15,2.1,13.0,0.0,9.3,4.12,0.0,-0.0,-0.0,-0.0,53.72,8.08,9921.02,0.0,7.74,0.0,55.4
5875,8.0,19.67,0.0,2.32,13.0,0.0,9.3,3.56,0.0,-0.0,-0.0,-0.0,43.39,3.74,9921.02,0.0,7.74,0.0,55.85
5876,8.61,22.1,0.0,2.37,10.71,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,33.05,0.0,9921.02,0.0,5.42,2.29,53.1
5877,9.16,24.9,0.0,2.33,2.05,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,22.72,0.0,9921.02,0.0,7.65,0.0,47.74
