hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7251,10.5,35.36,0.0,1.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7311.18,0.0,7.43,0.0,27.66
7252,10.32,33.57,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7315.7,0.0,7.4,0.0,24.71
7253,10.07,31.93,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7320.22,7.41,0.0,0.0,25.88
7254,9.93,30.25,0.24,1.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7324.74,7.43,0.0,0.0,26.94
7255,9.56,28.67,11.76,1.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7329.26,0.0,0.0,7.41,25.6
7256,8.94,25.51,33.01,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7333.78,0.0,0.0,7.43,27.12
7257,8.2,23.99,52.65,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7338.3,0.0,0.0,7.46,29.7
7258,8.17,26.44,66.71,1.94,0.0,0.0,0.0,0.0,0.0,-8.6,-0.0,-7.66,0.0,0.0,7342.82,0.0,0.0,7.5,33.45
7259,7.96,27.14,73.91,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.17,0.0,7347.33,0.0,0.0,7.59,42.31
7260,7.47,25.89,73.82,1.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.01,0.0,7351.85,0.0,0.0,7.59,41.56
7261,7.02,24.3,66.52,1.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.84,0.0,7356.37,0.0,0.0,7.52,35.13
7262,6.75,22.7,52.7,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.68,0.0,7360.89,0.0,0.0,7.49,32.57
7263,6.81,21.74,33.3,1.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.51,0.0,7365.41,0.0,7.44,0.0,28.51
7264,7.5,27.11,8.15,1.48,0.0,0.0,0.0,0.0,0.0,-8.44,-0.0,-7.66,52.35,0.0,7369.93,7.44,0.0,0.0,28.15
7265,8.27,33.82,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-7.55,-0.0,-7.66,60.36,0.0,7374.45,0.0,7.44,0.0,28.44
7266,8.56,35.85,0.0,1.61,0.0,0.0,0.0,0.0,0.0,-8.99,-0.0,-7.66,67.53,0.0,7378.97,0.0,0.0,7.45,29.38
7267,8.51,35.32,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-6.34,-0.0,-7.66,76.07,0.0,7383.49,7.48,0.0,0.0,31.7
7268,8.26,33.99,0.0,1.94,0.0,0.0,0.0,0.0,0.0,-2.19,-0.0,-7.66,82.09,0.0,7388.01,7.51,0.0,0.0,34.34
7269,8.05,32.65,0.0,1.84,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-7.66,84.16,0.0,7392.53,0.0,0.0,7.5,34.01
7270,8.0,31.4,0.0,1.63,0.0,0.0,0.0,0.0,0.0,-2.03,-0.0,-7.66,84.99,0.0,7397.05,0.0,0.0,7.47,31.35
7271,8.03,30.09,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-6.55,-0.0,-7.66,86.91,0.0,7401.57,0.0,0.0,7.41,25.55
7272,8.04,28.73,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-7.66,93.13,0.0,7406.09,0.0,0.0,7.41,25.74
7273,7.97,27.68,0.0,1.64,0.0,0.0,0.0,0.0,0.0,-6.55,-0.0,-7.66,97.93,0.0,7410.61,0.0,0.0,7.38,23.09
7274,7.78,26.52,0.0,1.57,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-7.66,104.15,0.0,7415.13,0.0,0.0,7.41,25.14
7275,7.64,25.74,0.0,1.42,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-7.66,107.07,0.0,7419.65,0.0,0.0,7.44,28.62
7276,7.47,25.02,0.0,1.27,0.0,0.0,3.56,0.0,0.0,-0.0,-0.0,-7.66,105.43,0.0,7424.16,0.0,0.0,7.46,29.66
7277,7.31,24.63,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-2.08,-0.0,-7.66,101.48,0.0,7428.68,0.0,7.39,0.0,23.49
7278,7.11,24.36,0.21,1.27,0.0,0.0,3.92,0.0,0.0,-0.0,-0.0,-7.66,103.45,0.0,7433.2,0.0,0.0,7.45,29.22
7279,6.82,23.58,13.48,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,99.09,0.0,7437.72,0.0,0.0,7.4,24.37
7280,6.19,22.97,38.57,1.31,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,107.92,0.0,7442.24,0.0,0.0,7.43,27.59
7281,5.68,23.03,58.89,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,116.76,0.0,7446.76,0.0,0.0,7.46,30.5
7282,5.73,23.08,72.62,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,125.59,0.0,7451.28,0.0,0.0,7.53,36.07
7283,5.66,21.71,79.34,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,134.43,0.0,7455.8,0.0,0.0,7.63,45.23
7284,5.31,20.03,79.13,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,143.26,0.0,7460.32,0.0,0.0,7.67,48.8
7285,4.98,18.67,72.24,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,152.1,0.0,7464.84,0.0,0.0,7.58,40.62
7286,4.6,17.61,58.0,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,160.93,0.0,7469.36,0.0,0.0,7.49,32.7
7287,4.34,16.87,37.22,1.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,169.77,0.0,7473.88,0.0,7.42,0.0,26.48
7288,4.78,20.43,8.78,1.26,0.0,0.0,0.0,0.0,0.0,-1.47,-0.0,-7.66,178.6,0.0,7478.4,0.0,7.42,0.0,26.12
7289,5.47,25.17,0.0,1.31,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,-7.66,180.0,0.0,7482.92,0.0,0.0,7.42,26.36
7290,5.92,27.65,0.0,1.44,0.0,0.0,0.0,0.0,0.0,-0.93,-0.0,-7.66,177.71,0.0,7487.44,0.0,0.0,7.42,26.41
7291,6.06,28.05,0.0,1.66,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-7.66,178.59,0.0,7491.96,0.0,7.45,0.0,28.77
7292,6.1,27.5,0.0,1.68,0.0,0.0,2.3,0.0,0.0,-0.0,-0.0,-7.66,177.86,0.0,7496.48,0.0,7.46,0.0,29.92
7293,6.04,26.64,0.0,1.57,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-7.66,175.3,0.0,7500.99,0.0,0.0,7.45,28.93
7294,5.91,25.58,0.0,1.5,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-7.66,172.7,0.0,7505.51,0.0,0.0,7.44,28.41
7295,5.72,24.31,0.0,1.69,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-7.66,169.28,0.0,7510.03,0.0,0.0,7.42,26.68
7296,5.48,22.76,0.0,1.64,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-7.66,166.36,0.0,7514.55,0.0,7.39,0.0,24.08
7297,5.21,21.35,0.0,1.49,0.0,0.0,9.01,0.0,0.0,-0.0,-0.0,-3.37,164.29,0.0,7519.07,0.0,7.5,0.0,33.69
7298,4.93,20.14,0.0,1.4,0.0,0.0,4.58,0.0,0.0,-0.0,-0.0,-0.0,154.28,0.0,7521.06,4.72,2.75,0.0,31.05
7299,4.88,19.61,0.0,1.35,0.0,0.0,4.66,0.0,0.0,-0.0,-0.0,-0.0,149.19,0.0,7521.06,4.64,2.82,0.0,30.49
7300,5.04,19.12,0.0,1.28,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.47,144.01,0.0,7521.06,0.0,0.0,7.45,29.27
7301,5.13,18.5,0.0,1.25,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.75,133.68,0.0,7524.29,0.0,0.0,7.44,28.43
7302,5.04,17.93,0.21,1.24,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.0,123.35,0.0,7527.68,0.0,0.0,7.46,29.72
7303,4.84,16.98,14.12,1.31,0.0,0.0,3.32,0.0,0.0,-0.0,-0.0,-7.66,113.01,0.0,7530.04,0.0,7.49,0.0,32.92
7304,4.24,13.53,40.0,1.39,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,109.32,0.0,7534.56,0.0,0.0,7.51,34.63
7305,3.45,11.69,60.52,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,118.16,0.0,7539.08,0.0,0.0,7.56,39.44
7306,3.24,11.73,74.22,1.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,126.99,0.0,7543.6,0.0,0.0,7.6,43.13
7307,3.13,12.59,80.7,1.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,135.82,0.0,7548.12,0.0,0.0,7.63,45.21
7308,3.14,12.41,80.44,1.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,144.66,0.0,7552.64,0.0,0.0,7.64,46.27
7309,3.1,11.92,73.58,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,153.5,0.0,7557.16,0.0,0.0,7.62,44.28
7310,2.94,11.19,59.69,1.72,0.0,0.0,0.0,0.0,0.0,-9.3,-10.53,-7.66,162.33,0.0,7561.68,7.57,0.0,0.0,39.94
7311,2.88,10.74,38.38,1.6,0.0,0.0,0.0,0.0,0.0,-9.3,-1.64,-7.66,171.16,9.48,7566.2,0.0,7.51,0.0,35.0
7312,3.3,12.64,8.56,1.5,0.0,0.0,7.58,0.0,0.0,-0.0,-0.0,-0.0,180.0,10.96,7570.72,0.0,0.0,7.5,33.58
7313,4.0,16.09,0.0,1.47,0.0,0.0,9.3,3.7,0.0,-0.0,-0.0,-0.0,171.58,10.96,7570.72,0.0,0.0,7.51,34.56
7314,4.71,19.62,0.0,1.79,0.0,0.0,9.3,1.64,0.0,-0.0,-0.0,-0.0,161.24,7.07,7570.72,0.0,0.0,7.54,37.06
7315,5.3,22.29,0.0,2.09,0.0,0.0,9.3,2.62,0.0,-0.0,-0.0,-0.0,150.91,5.34,7570.72,0.0,7.59,0.0,41.61
7316,5.79,24.05,0.0,2.13,0.0,0.0,9.3,2.45,0.0,-0.0,-0.0,-0.0,140.58,2.58,7570.72,0.0,0.0,7.61,43.72
7317,5.91,24.65,0.0,1.88,0.0,0.0,9.04,0.0,0.0,-0.0,-0.0,-0.0,130.24,0.0,7570.72,0.0,7.59,0.0,41.48
7318,5.91,24.76,0.0,1.65,0.0,0.0,5.9,0.0,0.0,-0.0,-0.0,-0.0,120.2,0.0,7570.72,0.0,7.55,0.0,38.23
7319,5.88,24.51,0.0,1.79,0.0,0.0,0.44,0.0,0.0,-0.0,-0.0,-0.0,113.64,0.0,7570.72,7.49,0.0,0.0,32.62
7320,5.76,23.77,0.0,1.69,0.0,0.0,3.07,0.0,0.0,-0.0,-0.0,-0.0,113.15,0.0,7570.72,0.0,7.51,0.0,34.29
7321,5.55,22.96,0.0,1.59,0.0,0.0,7.51,0.0,0.0,-0.0,-0.0,-0.0,109.74,0.0,7570.72,0.0,7.54,0.0,37.62
7322,5.33,22.55,0.0,1.49,0.0,0.0,7.4,0.0,0.0,-0.0,-0.0,-0.0,101.39,0.0,7570.72,0.0,0.0,7.53,36.77
7323,5.14,21.93,0.0,1.43,0.88,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,93.16,0.0,7570.72,0.0,7.55,0.0,38.68
7324,5.05,21.48,0.0,1.26,1.06,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,82.83,0.0,7570.72,0.0,7.55,0.0,38.16
7325,5.13,21.64,0.0,1.17,3.53,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,72.5,0.0,7570.72,0.0,0.0,7.58,40.77
7326,5.26,22.24,0.13,1.19,6.2,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,62.16,0.0,7570.72,0.0,0.82,6.8,44.32
7327,5.31,22.46,10.22,1.32,0.0,0.0,6.56,0.0,0.0,-0.0,-0.0,-0.0,51.83,0.0,7570.72,0.0,0.0,7.63,45.86
7328,4.99,20.93,28.83,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.41,44.54,0.0,7570.72,0.0,0.0,7.71,52.61
7329,4.84,21.28,43.37,1.44,0.0,0.0,0.0,0.0,0.0,-5.0,-0.0,-7.66,44.54,0.0,7572.73,0.0,7.77,0.0,58.27
7330,5.14,24.07,53.13,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.29,0.0,7577.25,0.0,7.82,0.0,62.55
7331,5.24,24.85,60.17,1.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.13,0.0,7581.77,0.0,0.0,7.85,65.11
7332,5.3,25.35,59.67,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,66.96,0.0,7586.29,0.0,7.86,0.0,66.44
7333,5.62,26.83,55.14,1.44,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,75.8,0.0,7590.81,0.0,7.78,0.0,58.76
7334,6.11,28.57,41.77,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,84.63,0.0,7595.33,0.0,7.74,0.0,55.91
7335,6.72,30.43,21.88,1.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.13,93.47,0.0,7599.85,7.73,0.0,0.0,54.2
7336,7.78,36.36,2.81,1.27,0.0,0.0,3.99,0.0,0.0,-0.0,-0.0,-0.0,93.47,0.0,7603.46,5.31,2.39,0.0,52.21
7337,8.74,42.11,0.0,1.3,0.0,0.0,0.11,0.0,0.0,-0.0,-0.0,-0.0,89.04,0.0,7603.46,7.7,0.0,0.0,52.26
7338,8.93,42.58,0.0,1.59,0.0,0.0,2.4,0.0,0.0,-0.0,-0.0,-0.0,88.91,0.0,7603.46,0.0,0.0,7.74,55.49
7339,8.49,41.02,0.0,1.8,0.0,0.0,7.29,0.0,0.0,-0.0,-0.0,-0.0,86.25,0.0,7603.46,0.0,0.0,7.77,58.59
7340,8.17,39.81,0.0,1.79,0.0,0.0,7.41,0.0,0.0,-0.0,-0.0,-0.0,78.14,0.0,7603.46,0.0,7.76,0.0,57.19
7341,8.1,39.59,0.0,1.58,0.0,0.0,2.47,0.0,0.0,-0.0,-0.0,-0.0,69.91,0.0,7603.46,0.0,0.0,7.7,51.74
7342,8.02,39.21,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.85,67.16,0.0,7603.46,7.65,0.0,0.0,46.9
7343,7.88,38.88,0.0,1.52,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-7.66,67.16,0.0,7604.56,0.0,0.0,7.57,40.4
7344,7.92,38.86,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-7.66,67.37,0.0,7609.08,0.0,0.0,7.57,40.44
7345,7.79,37.9,0.0,1.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.79,67.55,0.0,7613.6,7.57,0.0,0.0,40.21
7346,7.94,36.96,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-1.13,-0.0,-7.66,67.55,0.0,7617.6,7.54,0.0,0.0,37.36
7347,8.15,35.79,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.3,-0.0,-7.66,68.63,0.0,7622.12,7.54,0.0,0.0,37.24
7348,8.21,34.59,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.95,68.91,0.0,7626.64,7.54,0.0,0.0,37.12
7349,8.5,34.23,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.63,68.91,0.0,7630.74,0.0,7.54,0.0,37.27
7350,8.67,33.82,0.0,1.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.47,68.91,0.0,7634.65,0.0,7.57,0.0,40.18
7351,8.58,32.97,2.71,1.36,0.0,0.0,0.71,0.0,0.0,-0.0,-0.0,-0.0,68.91,0.0,7636.69,0.0,0.0,7.64,46.33
7352,8.3,30.41,11.61,1.61,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.0,68.12,0.0,7636.69,0.0,0.0,7.73,54.66
7353,7.65,28.44,21.57,1.72,2.35,0.0,1.48,0.0,0.0,-0.0,-0.0,-0.0,65.08,0.0,7636.69,7.82,0.0,0.0,63.2
7354,7.78,31.16,29.58,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.35,63.44,0.0,7636.69,0.0,0.0,7.87,66.98
7355,7.85,32.8,34.44,1.59,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-7.66,63.44,0.0,7638.67,7.86,0.0,0.0,66.08
7356,7.72,33.43,35.21,1.63,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-7.66,66.22,0.0,7643.19,0.0,7.87,0.0,67.25
7357,7.21,32.69,30.51,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.98,69.14,0.0,7647.71,0.0,0.0,7.84,64.89
7358,6.56,30.5,23.38,1.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.81,69.14,0.0,7651.83,7.75,0.0,0.0,56.06
7359,6.17,28.74,11.83,1.5,6.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.14,0.0,7655.25,0.0,1.01,6.72,54.52
7360,6.29,31.73,1.17,1.52,11.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,69.14,0.0,7655.25,7.7,0.0,0.0,51.78
7361,6.53,35.18,0.0,1.48,0.0,0.0,6.83,0.0,0.0,-0.0,-0.0,-0.0,69.14,0.0,7655.25,0.0,7.68,0.0,50.02
7362,6.68,35.71,0.0,1.83,3.02,0.0,6.79,0.0,0.0,-0.0,-0.0,-0.0,61.55,0.0,7655.25,0.0,7.72,0.0,54.02
7363,6.57,35.59,0.0,2.07,4.05,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,54.01,0.0,7655.25,0.0,7.76,0.0,57.58
7364,6.41,35.35,0.0,2.0,3.11,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,43.67,0.0,7655.25,0.0,7.75,0.0,56.17
7365,6.19,34.23,0.0,1.73,6.93,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.34,0.0,7655.25,0.0,7.67,0.0,49.07
7366,5.94,33.11,0.0,1.45,0.0,0.0,2.99,0.0,0.0,-0.0,-0.0,-0.0,33.34,0.0,7655.25,0.0,0.0,7.61,43.48
7367,5.74,31.78,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.29,30.02,0.0,7655.25,0.0,0.0,7.53,36.58
7368,5.6,31.15,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.67,30.02,0.0,7656.61,0.0,7.53,0.0,36.43
7369,5.54,31.1,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.68,30.02,0.0,7657.59,7.54,0.0,0.0,37.21
7370,5.53,31.07,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.96,30.02,0.0,7658.0,0.0,0.0,7.53,36.88
7371,5.42,31.28,0.0,1.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.29,30.02,0.0,7658.56,0.0,7.54,0.0,37.64
7372,5.36,31.3,0.0,1.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.94,30.02,0.0,7658.74,0.0,7.54,0.0,36.92
7373,5.29,31.3,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.53,30.02,0.0,7659.29,7.52,0.0,0.0,35.24
7374,5.45,31.84,0.0,1.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.64,30.02,0.0,7660.78,0.0,7.55,0.0,37.84
7375,5.82,31.76,4.61,1.33,0.0,0.0,7.32,0.0,0.0,-0.0,-0.0,-0.0,30.02,0.0,7661.16,1.98,5.71,0.0,50.84
7376,6.01,28.88,19.35,1.62,3.47,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,21.89,0.0,7661.16,0.0,0.0,7.78,59.34
7377,6.31,27.73,35.33,1.74,0.0,0.0,0.0,0.0,0.0,-1.7,-0.0,-7.66,21.89,0.0,7661.16,7.81,0.0,0.0,61.77
7378,7.09,30.5,48.76,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,23.5,0.0,7665.68,7.86,0.0,0.0,66.23
7379,7.69,33.0,54.42,1.49,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,32.33,0.0,7670.2,7.85,0.0,0.0,65.15
7380,7.96,32.97,53.12,1.34,0.0,0.0,0.0,0.0,0.0,-9.3,-1.35,-7.66,41.17,0.0,7674.72,0.0,0.0,7.83,63.46
7381,7.65,30.38,44.72,1.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.0,1.21,7679.24,0.0,7.8,0.0,60.6
7382,6.98,23.37,31.5,1.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.57,58.84,1.21,7683.76,7.74,0.0,0.0,55.69
7383,6.5,18.6,16.63,1.41,8.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,58.84,1.21,7688.22,0.0,7.7,0.0,51.85
7384,6.67,19.59,2.52,1.47,10.25,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,58.84,1.21,7688.22,0.0,7.68,0.0,49.81
7385,7.28,21.8,0.0,1.46,11.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,48.5,1.21,7688.22,0.0,7.7,0.0,51.65
7386,7.79,23.5,0.0,1.79,13.0,0.0,8.49,0.0,0.0,-0.0,-0.0,-0.0,38.17,1.21,7688.22,0.0,7.73,0.0,54.57
7387,7.97,24.5,0.0,2.24,13.0,0.0,9.3,1.15,0.0,-0.0,-0.0,-0.0,28.74,1.21,7688.22,0.0,7.77,0.0,58.17
7388,7.96,24.97,0.0,2.2,12.3,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,18.4,0.0,7688.22,0.0,7.75,0.0,56.74
7389,7.9,25.01,0.0,1.63,13.0,0.0,2.53,0.0,0.0,-0.0,-0.0,-0.0,8.07,0.0,7688.22,0.0,7.68,0.0,50.07
7390,7.89,24.87,0.0,1.35,5.38,0.0,4.74,0.0,0.0,-0.0,-0.0,-0.0,5.26,0.0,7688.22,0.0,0.0,7.62,44.23
7391,7.83,25.02,0.0,1.25,3.53,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,0.0,7.54,37.63
7392,7.82,25.26,0.0,1.2,4.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,7.55,0.0,0.0,38.54
7393,7.72,24.82,0.0,1.27,10.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,7.62,0.0,44.23
7394,7.73,24.48,0.0,1.2,7.11,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,7.57,0.0,40.52
7395,7.95,25.27,0.0,1.17,5.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,7.57,0.0,40.24
7396,8.42,26.3,0.0,1.15,3.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,0.0,7.57,39.68
7397,8.5,27.98,0.0,1.14,1.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,7.56,0.0,39.05
7398,8.56,28.89,0.04,1.13,0.87,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7688.22,0.0,0.0,7.56,39.48
7399,8.78,28.98,8.84,1.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.26,0.0,0.0,7688.22,0.0,7.59,0.0,41.57
7400,8.81,25.59,27.7,1.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,7691.91,0.0,7.61,0.0,43.61
7401,8.84,23.29,50.29,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.84,0.0,7696.43,0.0,0.0,7.65,47.63
7402,9.33,26.08,62.87,1.41,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.67,0.0,7700.95,0.0,0.0,7.69,50.7
7403,9.94,29.09,64.0,1.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.5,0.0,7705.47,0.0,0.0,7.71,52.98
7404,10.37,30.27,57.16,1.26,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.34,0.0,7709.99,0.0,0.0,7.72,54.08
7405,10.49,29.47,46.79,1.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,44.17,0.0,7714.51,0.0,0.0,7.72,53.74
7406,10.57,29.17,33.42,1.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,53.01,0.0,7719.03,7.7,0.0,0.0,52.05
7407,10.88,31.23,16.99,1.25,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-7.66,61.84,0.0,7723.55,0.0,7.66,0.0,48.32
7408,11.15,34.59,1.51,1.31,0.0,0.0,3.5,0.0,0.0,-0.0,-0.0,-4.73,65.99,0.0,7728.07,0.0,0.0,7.65,47.33
7409,11.24,36.78,0.0,1.34,0.0,0.0,5.32,0.0,0.0,-0.0,-0.0,-7.66,62.1,0.0,7730.86,0.0,0.0,7.65,47.01
7410,11.15,38.04,0.0,1.71,0.0,0.0,6.7,0.0,0.0,-0.0,-0.0,-7.66,56.19,0.0,7735.38,0.0,7.68,0.0,49.94
7411,11.21,39.04,0.0,1.91,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-0.0,48.75,0.0,7739.9,0.0,0.0,7.72,53.84
7412,11.08,38.73,0.0,1.81,0.0,0.0,3.33,0.0,0.0,-0.0,-0.0,-0.0,46.89,0.0,7739.9,0.0,0.0,7.73,54.94
7413,10.91,38.15,0.0,1.48,0.0,0.0,0.32,0.0,0.0,-0.0,-0.0,-0.0,43.2,0.0,7739.9,0.0,0.0,7.69,50.85
7414,10.76,37.78,0.0,1.26,0.0,0.0,4.33,0.0,0.0,-0.0,-0.0,-7.66,42.84,0.0,7739.9,4.97,2.67,0.0,46.47
7415,9.92,36.08,0.0,1.25,0.0,0.0,2.01,0.0,0.0,-0.0,-0.0,-7.66,38.03,0.0,7744.41,0.0,7.59,0.0,41.6
7416,9.31,34.33,0.0,1.21,0.0,0.0,1.7,0.0,0.0,-0.0,-0.0,-3.64,35.8,0.0,7748.93,7.6,0.0,0.0,42.92
7417,9.13,31.42,0.0,1.25,0.0,0.0,2.08,0.0,0.0,-0.0,-0.0,-7.66,33.91,0.0,7751.08,0.0,7.53,0.0,36.23
