hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1847,1.13,9.23,0.0,3.93,0.0,0.0,9.3,0.0,20.64,-0.0,-0.0,-0.0,97.83,0.0,420.6,0.0,0.0,7.62,44.24
1848,0.81,9.7,0.0,3.86,0.0,0.0,9.3,0.0,23.71,-0.0,-0.0,-0.0,87.5,0.0,374.73,0.0,0.0,7.65,47.38
1849,0.78,10.53,0.0,3.52,0.0,0.0,9.3,0.0,32.91,-0.0,-0.0,-0.0,77.16,0.0,322.05,0.0,0.0,7.76,57.04
1850,1.14,11.62,0.0,3.27,0.0,0.0,9.3,0.0,27.1,-0.0,-0.0,-0.0,66.83,0.0,248.92,0.0,0.0,7.71,52.43
1851,1.79,12.86,0.0,3.11,0.0,0.0,9.3,0.0,25.23,-0.0,-0.0,-0.0,56.5,0.0,188.7,0.0,7.7,0.0,52.31
1852,2.53,14.48,0.0,3.1,0.0,0.0,9.3,0.0,21.98,-0.0,-0.0,-0.0,46.16,0.0,132.63,0.0,0.0,7.69,51.4
1853,3.0,16.18,0.0,3.21,0.0,0.0,9.3,0.0,19.89,-0.0,-0.0,-0.0,35.83,0.0,83.78,0.0,0.0,7.7,51.58
1854,3.07,17.25,5.18,3.58,0.0,0.0,9.3,0.0,14.34,-0.0,-0.0,-0.0,25.5,0.0,39.58,0.0,0.0,7.71,52.72
1855,2.89,15.22,20.68,4.14,0.0,0.0,9.3,0.0,0.33,-0.0,-0.0,-0.0,15.16,0.0,7.72,0.0,0.0,7.71,52.57
1856,3.3,14.21,39.34,4.39,0.0,0.0,1.49,0.0,0.0,-0.0,-0.0,-1.28,4.83,0.0,6.99,7.81,0.0,0.0,61.45
1857,4.6,16.56,56.47,4.4,0.0,0.0,0.0,0.0,0.0,-7.36,-0.0,-7.66,3.17,0.0,7.74,7.87,0.0,0.0,67.0
1858,6.18,21.02,67.48,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-8.55,-7.66,10.16,0.0,12.26,0.0,7.9,0.0,69.99
1859,7.56,25.24,72.15,4.24,0.0,0.0,0.0,0.0,0.0,-9.3,-19.24,-7.66,19.0,7.7,16.78,0.0,7.93,0.0,72.99
1860,8.84,28.97,72.08,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,27.83,25.01,21.3,0.0,0.0,7.96,75.26
1861,9.83,33.11,66.19,3.94,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,36.67,43.09,25.82,0.0,0.0,7.96,75.09
1862,10.37,36.12,53.38,3.74,0.0,0.0,0.0,0.0,0.0,-9.3,-14.43,-7.66,45.5,61.16,30.34,0.0,7.92,0.0,72.23
1863,10.3,36.71,33.84,3.55,0.0,0.0,0.0,0.0,0.0,-7.89,-0.0,-7.66,54.34,74.14,34.86,0.0,7.89,0.0,68.85
1864,9.86,34.61,13.7,3.53,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-7.66,61.83,74.14,39.38,0.0,0.0,7.78,58.82
1865,9.66,32.69,1.46,3.59,0.0,0.0,0.0,16.06,0.0,-0.0,-0.0,-7.66,56.51,74.14,43.9,3.72,4.02,0.0,55.8
1866,10.12,33.87,0.0,3.94,0.0,0.0,0.0,16.28,0.0,-0.0,-0.0,-4.4,56.51,57.24,48.42,7.79,0.0,0.0,59.81
1867,10.51,34.07,0.0,4.36,0.0,0.0,9.3,5.98,0.0,-0.0,-0.0,-0.0,56.51,40.1,51.02,0.0,0.0,7.84,64.21
1868,10.55,33.85,0.0,4.58,0.0,0.0,9.3,8.08,0.0,-0.0,-0.0,-0.0,46.17,33.8,51.02,0.0,7.86,0.0,66.35
1869,10.4,33.81,0.0,4.22,0.0,0.0,9.3,4.45,0.0,-0.0,-0.0,-0.0,35.84,25.3,51.02,0.0,0.0,7.81,62.18
1870,10.36,33.59,0.0,4.09,0.0,0.0,9.3,0.59,0.0,-0.0,-0.0,-0.0,25.51,20.62,51.02,0.0,7.77,0.0,57.92
1871,10.14,32.92,0.0,4.03,0.0,0.0,0.0,6.3,0.0,-0.0,-0.0,-0.0,15.17,20.0,51.02,0.0,0.0,7.72,53.39
1872,9.77,33.07,0.0,3.85,0.0,0.0,8.0,0.0,0.0,-0.0,-0.0,-0.0,15.17,13.37,51.02,1.3,0.0,6.43,54.69
1873,9.56,33.67,0.0,3.61,0.0,0.0,0.0,7.81,0.0,-0.0,-0.0,-0.0,6.29,13.37,51.02,0.0,0.0,7.73,54.64
1874,9.41,33.28,0.0,3.42,0.0,0.0,5.05,0.0,0.0,-0.0,-0.0,-0.0,6.29,5.15,51.02,0.0,7.69,0.0,51.17
1875,9.37,32.84,0.0,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.53,0.67,5.15,51.02,7.6,0.0,0.0,42.91
1876,9.6,33.86,0.0,2.95,0.0,0.0,0.0,4.89,0.0,-0.0,-0.0,-0.0,0.67,5.15,52.51,0.0,0.0,7.69,51.3
1877,10.13,36.58,0.0,2.93,0.0,0.0,0.61,0.0,0.0,-0.0,-0.0,-0.0,0.67,0.0,52.51,0.0,0.0,7.68,50.25
1878,10.75,40.31,3.69,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,52.51,0.0,7.68,0.0,50.15
1879,11.26,43.89,16.96,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,57.03,0.0,0.0,7.7,51.76
1880,11.81,50.16,36.67,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,61.55,0.0,0.0,7.74,55.76
1881,12.25,56.01,55.16,3.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,66.07,0.0,0.0,7.79,60.18
1882,12.47,59.52,62.9,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,70.59,0.0,0.0,7.84,64.68
1883,12.5,62.01,62.28,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,75.11,0.0,0.0,7.87,67.09
1884,12.47,64.16,61.44,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,79.63,0.0,0.0,7.87,67.48
1885,12.45,64.97,57.98,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,84.15,0.0,0.0,7.86,66.59
1886,12.49,64.51,46.31,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,88.67,0.0,0.0,7.82,62.92
1887,12.51,64.4,28.46,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,93.19,0.0,0.0,7.7,51.83
1888,12.47,64.29,11.07,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,97.7,0.0,0.0,7.64,46.84
1889,12.33,63.45,0.82,2.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,102.22,7.65,0.0,0.0,47.61
1890,12.09,62.16,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,106.74,0.0,7.71,0.0,52.39
1891,11.64,60.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,111.26,0.0,0.0,7.75,56.08
1892,10.95,57.24,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,115.78,7.76,0.0,0.0,57.23
1893,10.46,54.23,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,120.3,0.0,0.0,7.76,57.46
1894,10.35,51.8,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,124.82,0.0,7.75,0.0,56.39
1895,10.7,49.65,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,129.34,7.7,0.0,0.0,51.63
1896,10.89,48.21,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,133.86,7.7,0.0,0.0,52.07
1897,11.01,47.22,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,138.38,0.0,7.61,0.0,43.86
1898,11.26,46.93,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,142.9,0.0,7.6,0.0,43.12
1899,11.54,47.3,0.0,2.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,147.42,7.62,0.0,0.0,45.06
1900,11.84,49.31,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,151.94,7.62,0.0,0.0,44.99
1901,11.99,52.09,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,156.46,7.61,0.0,0.0,44.14
1902,12.08,54.25,2.69,2.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,160.98,0.0,7.61,0.0,43.7
1903,12.15,55.57,13.23,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,165.5,0.0,0.0,7.69,50.64
1904,12.28,60.05,28.74,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,170.02,0.0,0.0,7.8,61.15
1905,12.37,63.88,44.29,2.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,174.53,0.0,0.0,7.8,61.0
1906,12.42,65.55,55.5,3.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,179.05,0.0,0.0,7.82,63.03
1907,12.42,66.33,60.18,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,183.57,0.0,0.0,7.87,67.78
1908,12.36,66.9,58.21,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,188.09,0.0,0.0,7.88,68.37
1909,12.35,67.27,52.97,3.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,192.61,0.0,0.0,7.84,64.76
1910,12.34,66.99,43.1,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,197.13,0.0,0.0,7.76,57.73
1911,12.36,66.48,27.29,2.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,201.65,0.0,0.0,7.68,50.17
1912,12.37,65.86,11.75,2.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,206.17,0.0,0.0,7.66,47.82
1913,12.43,65.97,1.69,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,210.69,0.0,0.0,7.62,44.97
1914,12.49,66.43,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,215.21,0.0,0.0,7.65,47.76
1915,12.51,66.34,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,219.73,0.0,7.7,0.0,51.98
1916,12.51,66.17,0.0,3.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,224.25,0.0,7.73,0.0,54.51
1917,12.5,65.6,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,228.77,0.0,0.0,7.69,51.23
1918,12.47,64.95,0.0,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,233.29,0.0,7.65,0.0,47.29
1919,12.46,64.28,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,237.81,0.0,0.0,7.6,42.51
1920,12.43,63.32,0.0,3.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,242.33,0.0,0.0,7.59,42.21
1921,12.38,62.26,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,246.84,0.0,7.58,0.0,41.32
1922,12.34,61.11,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,251.36,0.0,0.0,7.56,39.33
1923,12.3,59.72,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,255.88,0.0,7.57,0.0,39.77
1924,12.3,58.34,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,260.4,0.0,7.54,0.0,37.35
1925,12.31,57.23,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,264.92,7.54,0.0,0.0,36.99
1926,12.34,56.31,4.27,2.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,269.44,7.56,0.0,0.0,39.52
1927,12.36,56.85,17.13,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,273.96,0.0,0.0,7.63,45.39
1928,12.41,60.87,32.2,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,278.48,0.0,0.0,7.68,50.21
1929,12.44,63.48,45.36,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,283.0,0.0,0.0,7.74,55.37
1930,12.46,64.82,56.07,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,287.52,0.0,0.0,7.79,60.46
1931,12.48,65.78,64.07,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,292.04,0.0,0.0,7.84,65.04
1932,12.49,66.73,64.06,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,296.56,0.0,0.0,7.87,67.43
1933,12.49,67.71,60.48,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,301.08,0.0,0.0,7.82,63.19
1934,12.48,68.16,49.99,3.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,305.6,0.0,0.0,7.73,54.22
1935,12.46,67.37,34.52,3.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,310.12,0.0,0.0,7.62,44.98
1936,12.42,64.85,16.46,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,314.64,0.0,0.0,7.6,43.07
1937,12.37,62.55,2.56,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,319.16,0.0,0.0,7.6,42.47
1938,12.33,61.54,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,323.67,0.0,7.63,0.0,45.53
1939,12.27,60.37,0.0,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,328.19,0.0,7.67,0.0,49.41
1940,12.21,58.76,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-8.37,-0.0,-7.66,0.0,0.0,332.71,7.7,0.0,0.0,52.34
1941,12.15,57.53,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,7.95,0.0,337.23,0.0,7.66,0.0,48.51
1942,12.06,56.47,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.79,0.0,341.75,0.0,7.61,0.0,43.44
1943,11.98,54.84,0.0,4.03,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.62,0.0,346.27,7.55,0.0,0.0,37.92
1944,11.95,52.72,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.46,0.0,350.79,0.0,0.0,7.54,37.39
1945,11.82,49.78,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.29,0.0,355.31,7.55,0.0,0.0,38.37
1946,11.54,47.06,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.13,0.0,359.83,0.0,7.53,0.0,36.38
1947,11.14,44.71,0.0,2.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,60.96,0.0,364.35,0.0,0.0,7.55,38.14
1948,10.66,42.07,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.8,0.0,368.87,0.0,0.0,7.52,35.63
1949,10.16,39.22,0.02,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.63,0.0,373.39,0.0,7.52,0.0,35.22
1950,9.6,36.22,4.93,3.01,0.0,0.0,0.0,0.0,0.0,-8.39,-0.0,-7.66,87.47,0.0,377.91,0.0,0.0,7.54,37.72
1951,9.13,36.22,17.4,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,95.44,0.0,382.43,7.62,0.0,0.0,44.2
1952,8.77,37.5,32.3,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,104.27,0.0,386.95,0.0,7.72,0.0,53.69
1953,8.34,35.86,42.19,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,113.11,0.0,391.47,7.77,0.0,0.0,58.03
1954,8.31,35.27,49.75,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,121.94,0.0,395.99,0.0,0.0,7.77,58.22
1955,8.69,36.01,51.35,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,130.78,0.0,400.5,0.0,0.0,7.77,58.35
1956,9.19,37.17,50.51,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,139.61,18.07,405.02,0.0,0.0,7.77,58.55
1957,9.52,38.09,44.49,3.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,148.45,36.14,409.54,0.0,0.0,7.76,57.17
1958,9.64,37.92,34.99,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-14.09,-7.66,157.28,54.22,414.06,7.73,0.0,0.0,55.01
1959,9.67,36.13,22.9,3.33,0.0,0.0,0.0,0.0,0.0,-9.3,-3.8,-7.66,166.12,66.9,418.58,0.0,7.69,0.0,51.26
1960,9.47,31.59,10.74,3.12,0.0,0.0,0.0,0.0,0.0,-5.32,-0.0,-7.66,174.95,70.32,423.1,0.0,0.0,7.59,41.96
1961,9.17,29.14,1.44,3.19,0.0,0.0,1.72,3.9,0.0,-0.0,-0.0,-7.66,180.0,70.32,427.62,0.0,7.58,0.0,40.9
1962,9.16,29.42,0.0,3.5,0.0,0.0,9.07,0.0,0.0,-0.0,-0.0,-7.66,178.09,66.21,432.14,0.23,7.38,0.0,43.49
1963,9.21,29.08,0.0,3.97,0.0,0.0,9.3,2.78,0.0,-0.0,-0.0,-7.66,168.01,66.21,436.66,0.0,7.64,0.0,46.68
1964,9.15,28.65,0.0,4.1,0.0,0.0,0.0,15.03,0.0,-0.0,-0.0,-7.66,157.67,63.28,441.18,7.67,0.0,0.0,49.28
1965,8.96,28.39,0.0,3.98,0.0,0.0,9.3,3.87,0.0,-0.0,-0.0,-7.66,157.67,47.45,445.7,0.0,7.64,0.0,46.83
1966,8.67,28.15,0.0,3.72,0.0,0.0,8.62,0.0,0.0,-0.0,-0.0,-7.66,147.34,43.38,450.22,0.0,0.0,7.59,41.5
1967,8.39,27.6,0.0,3.77,0.0,0.0,4.72,0.0,0.0,-0.0,-0.0,-7.66,137.77,43.38,454.74,4.58,0.0,2.95,36.82
1968,8.09,26.64,0.0,3.56,0.0,0.0,6.8,0.0,0.0,-0.0,-0.0,-7.66,132.53,43.38,459.26,2.5,5.05,0.0,37.44
1969,7.73,25.6,0.0,3.26,0.0,0.0,0.0,8.88,0.0,-0.0,-0.0,-7.66,124.97,43.38,463.78,0.0,7.55,0.0,37.81
1970,7.31,24.41,0.0,3.0,0.0,0.0,7.81,0.0,0.0,-0.0,-0.0,-7.66,124.97,34.04,468.3,0.0,7.51,0.0,34.86
1971,6.87,23.2,0.0,2.94,0.0,0.0,9.3,2.58,0.0,-0.0,-0.0,-7.66,116.29,34.04,472.81,0.0,7.54,0.0,37.23
1972,6.53,22.41,0.0,2.88,0.0,0.0,9.3,2.37,0.0,-0.0,-0.0,-7.66,105.96,31.32,477.33,0.0,7.52,0.0,35.83
1973,6.36,21.76,0.03,2.92,0.0,0.0,0.0,11.06,0.0,-0.0,-0.0,-7.66,95.63,28.83,481.85,0.0,0.0,7.51,34.47
1974,6.23,20.56,4.97,3.03,0.0,0.0,0.0,8.73,0.0,-0.0,-0.0,-7.66,95.63,17.18,486.37,7.52,0.0,0.0,35.86
1975,5.85,19.72,17.78,3.44,0.0,0.0,0.0,7.59,0.0,-0.0,-0.0,-7.66,95.63,7.99,490.89,0.0,7.64,0.0,46.72
1976,5.86,21.59,33.64,3.58,0.0,0.0,0.0,0.0,0.0,-2.05,-0.0,-7.66,95.63,0.0,495.41,0.0,0.0,7.73,54.95
1977,5.61,22.02,48.67,3.82,0.0,0.0,0.0,0.0,0.0,-9.3,-5.82,-7.66,97.57,0.0,499.93,0.0,0.0,7.7,51.46
1978,5.4,21.89,58.0,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-19.74,-7.66,106.41,5.24,504.45,0.0,7.7,0.0,52.22
1979,5.35,22.15,58.99,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-18.95,-7.66,115.24,23.0,508.97,7.73,0.0,0.0,54.19
1980,5.38,22.9,55.5,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-13.97,-7.66,124.08,40.06,513.49,7.75,0.0,0.0,56.38
1981,5.4,23.75,48.55,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-11.38,-7.66,132.91,52.63,518.01,7.71,0.0,0.0,52.85
1982,5.44,24.34,38.61,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-6.83,-7.66,141.75,62.87,522.53,0.0,7.66,0.0,47.83
1983,5.58,24.85,26.04,3.13,0.0,0.0,0.0,0.0,0.0,-9.3,-2.73,-7.66,150.58,69.02,527.05,0.0,0.0,7.57,39.9
1984,5.78,24.14,12.67,2.97,0.0,0.0,1.33,0.0,0.0,-0.0,-0.0,-7.66,159.42,71.48,531.57,0.0,0.0,7.56,39.23
1985,5.97,24.02,1.96,3.17,0.0,0.0,4.54,5.81,0.0,-0.0,-0.0,-7.66,157.94,71.48,536.09,4.76,0.0,2.78,37.8
1986,6.43,27.11,0.0,3.46,0.0,0.0,0.0,8.13,0.0,-0.0,-0.0,-7.66,152.9,65.36,540.61,0.0,7.54,0.0,37.47
1987,6.74,29.07,0.0,3.93,0.0,0.0,7.73,0.0,0.0,-0.0,-0.0,-7.66,152.9,56.81,545.13,0.0,0.0,7.57,39.81
1988,6.84,29.61,0.0,4.15,0.0,0.0,0.0,12.24,0.0,-0.0,-0.0,-7.66,144.31,56.81,549.64,7.63,0.0,0.0,45.18
1989,6.84,29.28,0.0,4.01,0.0,0.0,0.0,11.81,0.0,-0.0,-0.0,-7.66,144.31,43.92,554.16,0.0,7.62,0.0,44.28
1990,6.78,28.31,0.0,3.71,0.0,0.0,0.0,9.25,0.0,-0.0,-0.0,-7.66,144.31,31.49,558.68,0.0,7.57,0.0,40.39
1991,6.68,27.02,0.0,3.64,0.0,0.0,0.0,4.56,0.0,-0.0,-0.0,-7.66,144.31,21.75,563.2,0.0,0.0,7.51,34.25
1992,6.59,25.24,0.0,3.61,0.0,0.0,7.18,0.0,0.0,-0.0,-0.0,-7.66,144.31,16.95,567.72,0.0,0.0,7.51,34.96
1993,6.51,23.37,0.0,3.17,0.0,0.0,9.3,1.47,0.0,-0.0,-0.0,-7.66,136.33,16.95,572.24,0.0,0.0,7.53,36.16
1994,6.53,21.81,0.0,2.97,0.0,0.0,0.0,9.56,0.0,-0.0,-0.0,-7.66,126.0,15.41,576.76,0.0,0.0,7.49,33.22
1995,6.73,21.34,0.0,2.83,0.0,0.0,9.3,3.4,0.0,-0.0,-0.0,-7.66,126.0,5.34,581.28,0.0,7.52,0.0,35.94
1996,7.02,21.62,0.0,2.75,0.0,0.0,9.3,1.37,0.0,-0.0,-0.0,-7.66,115.67,1.76,585.8,0.0,0.0,7.51,34.39
1997,7.35,22.69,0.03,2.72,0.0,0.0,9.3,0.31,0.0,-0.0,-0.0,-7.66,105.33,0.32,590.32,0.0,7.51,0.0,34.74
1998,7.55,23.78,6.47,2.89,0.0,0.0,4.62,0.0,0.0,-0.0,-0.0,-7.66,95.0,0.0,594.84,0.0,7.54,0.0,37.65
1999,7.42,25.16,23.68,3.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,89.86,0.0,599.36,0.0,0.0,7.56,38.81
2000,7.33,27.41,44.27,3.7,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,98.7,0.0,603.88,0.0,0.0,7.61,43.6
2001,7.26,30.06,62.22,3.91,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,107.53,0.0,608.4,0.0,0.0,7.67,48.81
2002,7.27,30.81,71.32,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,116.37,0.0,612.92,0.0,0.0,7.67,48.88
2003,7.33,31.15,71.01,3.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,125.2,0.0,617.44,0.0,0.0,7.69,51.04
2004,7.45,32.15,67.38,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-18.57,-7.66,134.04,0.0,621.96,0.0,0.0,7.74,55.17
2005,7.61,33.47,59.88,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,142.87,16.71,626.47,0.0,0.0,7.74,55.26
2006,7.72,34.6,49.72,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,151.71,34.78,630.99,0.0,0.0,7.69,51.01
2007,7.82,35.52,35.95,3.29,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,160.54,52.86,635.51,0.0,0.0,7.62,45.01
2008,7.76,34.65,18.92,3.18,0.0,0.0,0.0,0.0,0.0,-9.3,-3.57,-7.66,169.38,70.93,640.03,0.0,0.0,7.61,43.99
2009,7.63,32.91,3.56,3.26,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-7.66,178.21,74.14,644.55,7.58,0.0,0.0,41.26
2010,8.06,35.67,0.0,3.5,0.0,0.0,0.0,0.0,0.0,-1.76,-0.0,-7.66,176.47,74.14,649.07,0.0,0.0,7.55,37.81
2011,8.38,36.35,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-1.96,-0.0,-7.66,178.14,74.14,653.59,0.0,0.0,7.56,38.91
2012,8.21,34.52,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.02,180.0,74.14,658.11,7.62,0.0,0.0,44.61
2013,7.6,31.2,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.16,180.0,74.14,659.3,0.0,0.0,7.6,42.45
2014,6.87,28.07,0.0,3.47,0.0,0.0,2.84,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,659.4,6.46,1.13,0.0,41.26
2015,6.18,25.54,0.0,3.53,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.0,176.84,74.14,659.4,6.57,0.0,0.98,37.97
